dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_0,claritree,4,0.001,0.01,3,20,quantile,0,0.1746742884790052,262834417781.35007,1360404123117436.0,3.367626667022705,255518064446.414,0.1984837430344929,266137221168.50827,0.1604405183313352,16
walmart,outer_0,claritree,4,0.001,0.001,3,20,quantile,0,0.16593674781849588,265807097073.92432,1312150252156703.8,3.3279507160186768,246759879690.5083,0.22595666350520216,261565478150.31546,0.17486259045572272,16
walmart,outer_0,claritree,4,0.001,0.0001,3,20,quantile,0,0.1761449427803546,262948900392.57617,1283712967975101.2,3.299288511276245,243120355296.89954,0.2373732260696534,263824968927.0473,0.16773477534959358,16
walmart,outer_0,claritree,4,0.001,1e-05,3,20,quantile,0,0.18786779510541277,259372519248.83554,1251399570012300.5,3.3440990447998047,236318561784.5336,0.2587092834184562,251418737279.12048,0.206871613729671,16
walmart,outer_0,claritree,4,0.0005,0.1,3,20,quantile,0,0.14466459179801303,272509092663.02182,1391524208068244.0,3.314199924468994,265686870787.51117,0.1665859450686955,270381563056.57236,0.1470512695072803,16
walmart,outer_0,claritree,4,0.0005,0.01,3,20,quantile,0,0.1704601275321541,264250640427.07495,1347274937184263.0,3.36892032623291,255518064446.414,0.1984837430344929,266137221168.50827,0.1604405183313352,16
walmart,outer_0,claritree,4,0.0005,0.001,3,20,quantile,0,0.16593674781849588,265807097073.92432,1299021066223530.5,3.33925724029541,246759879690.5083,0.22595666350520216,261565478150.31546,0.17486259045572272,16
walmart,outer_0,claritree,4,0.0005,0.0001,3,20,quantile,0,0.1761449427803546,262948900392.57617,1270583782041928.0,3.3007540702819824,243120355296.89954,0.2373732260696534,263824968927.0473,0.16773477534959358,16
walmart,outer_0,claritree,4,0.0005,1e-05,3,20,quantile,0,0.18299639140916857,260978955172.71326,1238270384079127.5,3.345421314239502,236318561784.5336,0.2587092834184562,251418737279.12048,0.206871613729671,16
walmart,outer_0,claritree,4,0.0001,0.1,3,20,quantile,0,0.1449336396453418,272418675695.33212,1381020859321705.5,3.3209316730499268,265686870787.51117,0.1665859450686955,270381563056.57236,0.1470512695072803,16
walmart,outer_0,claritree,4,0.0001,0.01,3,20,quantile,0,0.1704601275321541,264250640427.07495,1336771588437724.5,3.3704190254211426,255518064446.414,0.1984837430344929,266137221168.50827,0.1604405183313352,16
walmart,outer_0,claritree,4,0.0001,0.001,3,20,quantile,0,0.16593674781849588,265807097073.92432,1288517717476992.5,3.339966297149658,246759879690.5083,0.22595666350520216,261565478150.31546,0.17486259045572272,16
walmart,outer_0,claritree,4,0.0001,0.0001,3,20,quantile,0,0.1761449427803546,262948900392.57617,1260080433295389.5,3.304980516433716,243120355296.89954,0.2373732260696534,263824968927.0473,0.16773477534959358,16
walmart,outer_0,claritree,4,0.0001,1e-05,3,20,quantile,0,0.18299639140916857,260978955172.71326,1227767035332589.0,3.351137638092041,236318561784.5336,0.2587092834184562,251418737279.12048,0.206871613729671,16
