dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_0,streed_s,4,5,3,0.1,0.1,0.0,0.5865737133375605,5559122494.446567,265.9419629573822,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.1,0.01,0.0,0.5865737133375605,5559122494.446567,315.30726289749146,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.1,0.001,0.0,0.5865737133375605,5559122494.446567,340.65181064605713,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.1,0.0001,0.0,0.5865737133375605,5559122494.446567,340.91375613212585,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.1,1e-05,0.0,0.5865737133375605,5559122494.446567,339.69704365730286,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.08,0.1,0.0,0.5865737133375605,5559122494.446567,419.1340374946594,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.08,0.01,0.0,0.5865737133375605,5559122494.446567,426.4427447319031,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.08,0.001,0.0,0.5865737133375605,5559122494.446567,431.9781291484833,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.08,0.0001,0.0,0.5865737133375605,5559122494.446567,437.13155126571655,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.08,1e-05,0.0,0.5865737133375605,5559122494.446567,446.0977666378021,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.05,0.1,0.0,0.5865737133375605,5559122494.446567,454.2034237384796,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.05,0.01,0.0,0.5865737133375605,5559122494.446567,470.45378518104553,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.05,0.001,0.0,0.5865737133375605,5559122494.446567,464.0629291534424,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.05,0.0001,0.0,0.5865737133375605,5559122494.446567,464.8774015903473,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.05,1e-05,0.0,0.5865737133375605,5559122494.446567,472.4048659801483,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.03,0.1,0.0,0.5865737133375605,5559122494.446567,562.0991699695587,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.03,0.01,0.0,0.5865737133375605,5559122494.446567,563.1882622241974,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.03,0.001,0.0,0.5865737133375605,5559122494.446567,556.3321075439453,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.03,0.0001,0.0,0.5865737133375605,5559122494.446567,552.1135325431824,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.03,1e-05,0.0,0.5865737133375605,5559122494.446567,534.4118866920471,5557312293.237338,0.5867910888680528,5507380709.759999,0.5705426188261254,2
california_housing,outer_0,streed_s,4,5,3,0.01,0.1,0.0,0.623998783551701,5055805360.448037,599.9530301094055,5179474133.393033,0.6148849022755434,5081398485.689867,0.6037600809949526,4
california_housing,outer_0,streed_s,4,5,3,0.01,0.01,0.0,0.623998783551701,5055805360.448037,599.6464140415192,5179474133.393033,0.6148849022755434,5081398485.689867,0.6037600809949526,4
california_housing,outer_0,streed_s,4,5,3,0.01,0.001,0.0,0.623998783551701,5055805360.448037,599.7598917484283,5179474133.393033,0.6148849022755434,5081398485.689867,0.6037600809949526,4
california_housing,outer_0,streed_s,4,5,3,0.01,0.0001,0.0,0.623998783551701,5055805360.448037,599.8222351074219,5179474133.393033,0.6148849022755434,5081398485.689867,0.6037600809949526,4
california_housing,outer_0,streed_s,4,5,3,0.01,1e-05,0.0,0.623998783551701,5055805360.448037,599.749415397644,5179474133.393033,0.6148849022755434,5081398485.689867,0.6037600809949526,4
california_housing,outer_0,streed_s,4,5,3,0.008,0.1,0.0,0.623998783551701,5055805360.448037,600.1034243106842,4920322388.238285,0.6341538950517183,4838998866.365929,0.6226620438695947,6
california_housing,outer_0,streed_s,4,5,3,0.008,0.01,0.0,0.623998783551701,5055805360.448037,599.8863289356232,4920322388.238285,0.6341538950517183,4838998866.365929,0.6226620438695947,6
california_housing,outer_0,streed_s,4,5,3,0.008,0.001,0.0,0.623998783551701,5055805360.448037,599.6574776172638,4920322388.238285,0.6341538950517183,4838998866.365929,0.6226620438695947,6
california_housing,outer_0,streed_s,4,5,3,0.008,0.0001,0.0,0.623998783551701,5055805360.448037,599.264447927475,4920322388.238285,0.6341538950517183,4838998866.365929,0.6226620438695947,6
california_housing,outer_0,streed_s,4,5,3,0.008,1e-05,0.0,0.623998783551701,5055805360.448037,599.5011396408081,4920322388.238285,0.6341538950517183,4838998866.365929,0.6226620438695947,6
california_housing,outer_0,streed_s,4,5,3,0.005,0.1,0.0,0.6452272498879612,4770363836.8302765,599.5811283588409,4688708122.032978,0.6513753635766709,4676766909.88535,0.6353126512716566,9
california_housing,outer_0,streed_s,4,5,3,0.005,0.01,0.0,0.6452272498879612,4770363836.8302765,599.5979914665222,4688708122.032978,0.6513753635766709,4676766909.88535,0.6353126512716566,9
california_housing,outer_0,streed_s,4,5,3,0.005,0.001,0.0,0.6452272498879612,4770363836.8302765,599.2936863899231,4688708122.032978,0.6513753635766709,4676766909.88535,0.6353126512716566,9
california_housing,outer_0,streed_s,4,5,3,0.005,0.0001,0.0,0.6452272498879612,4770363836.8302765,599.4370923042297,4688708122.032978,0.6513753635766709,4676766909.88535,0.6353126512716566,9
california_housing,outer_0,streed_s,4,5,3,0.005,1e-05,0.0,0.6452272498879612,4770363836.8302765,599.3966474533081,4688708122.032978,0.6513753635766709,4676766909.88535,0.6353126512716566,9
california_housing,outer_0,streed_s,4,5,3,0.003,0.1,0.0,0.6593346281861039,4580139008.379202,600.1904680728912,4512883221.3006735,0.6644486644724814,4524697672.7561455,0.6471707848884014,12
california_housing,outer_0,streed_s,4,5,3,0.003,0.01,0.0,0.6593346281861039,4580139008.379202,599.3340339660645,4512883221.3006735,0.6644486644724814,4524697672.7561455,0.6471707848884014,12
california_housing,outer_0,streed_s,4,5,3,0.003,0.001,0.0,0.6593346281861039,4580139008.379202,599.2933673858643,4512883221.3006735,0.6644486644724814,4524697672.7561455,0.6471707848884014,12
california_housing,outer_0,streed_s,4,5,3,0.003,0.0001,0.0,0.6593346281861039,4580139008.379202,599.5928258895874,4512883221.3006735,0.6644486644724814,4524697672.7561455,0.6471707848884014,12
california_housing,outer_0,streed_s,4,5,3,0.003,1e-05,0.0,0.6593346281861039,4580139008.379202,599.3654563426971,4512883221.3006735,0.6644486644724814,4524697672.7561455,0.6471707848884014,12
california_housing,outer_0,streed_s,4,5,3,0.001,0.1,0.0,0.6683509476801115,4459158449.14238,599.4149234294891,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.001,0.01,0.0,0.6683509476801115,4459158449.14238,599.6384379863739,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.001,0.001,0.0,0.6683509476801115,4459158449.14238,599.642030954361,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.001,0.0001,0.0,0.6683509476801115,4459158449.14238,599.6168146133423,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.001,1e-05,0.0,0.6683509476801115,4459158449.14238,600.2086055278778,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0005,0.1,0.0,0.6683509476801115,4459158449.14238,599.9421820640564,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0005,0.01,0.0,0.6683509476801115,4459158449.14238,599.907112121582,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0005,0.001,0.0,0.6683509476801115,4459158449.14238,600.1797668933868,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0005,0.0001,0.0,0.6683509476801115,4459158449.14238,599.8146798610687,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0005,1e-05,0.0,0.6683509476801115,4459158449.14238,599.5681900978088,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0001,0.1,0.0,0.6683509476801115,4459158449.14238,599.2243387699127,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0001,0.01,0.0,0.6683509476801115,4459158449.14238,600.1224701404572,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0001,0.001,0.0,0.6683509476801115,4459158449.14238,599.4905965328217,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0001,0.0001,0.0,0.6683509476801115,4459158449.14238,599.2759122848511,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
california_housing,outer_0,streed_s,4,5,3,0.0001,1e-05,0.0,0.6683509476801115,4459158449.14238,599.9225752353668,4380228174.956655,0.6743121100309888,4426859385.807031,0.6548000694260117,16
