dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.8505592864115322,13.958354567291778,0.005043983459472656,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.8505592864115322,13.958354567291778,0.005091667175292969,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.8505592864115322,13.958354567291778,0.005276679992675781,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.8505592864115322,13.958354567291778,0.005337238311767578,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.8505592864115322,13.958354567291778,0.00522303581237793,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.893242637148759,9.644161661020977,0.013493776321411133,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.893242637148759,9.644161661020977,0.013627052307128906,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.893242637148759,9.644161661020977,0.013675928115844727,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.893242637148759,9.644161661020977,0.013671875,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.893242637148759,9.644161661020977,0.013744831085205078,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.893242637148759,9.644161661020977,0.013687610626220703,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.893242637148759,9.644161661020977,0.013706684112548828,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.893242637148759,9.644161661020977,0.013924837112426758,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.893242637148759,9.644161661020977,0.01367807388305664,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.05,1e-05,0.0,0.893242637148759,9.644161661020977,0.013667583465576172,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,20,3,0.03,0.1,0.0,0.9159147372479121,7.709675154645716,0.46700191497802734,6.052451866078885,0.9334110093119141,4.9682802275031355,0.9437545004985594,3
energe_c,outer_4,streed_s,4,20,3,0.03,0.01,0.0,0.9159147372479121,7.709675154645716,0.4656960964202881,6.052451866078885,0.9334110093119141,4.9682802275031355,0.9437545004985594,3
energe_c,outer_4,streed_s,4,20,3,0.03,0.001,0.0,0.9159147372479121,7.709675154645716,0.4670071601867676,6.052451866078885,0.9334110093119141,4.9682802275031355,0.9437545004985594,3
energe_c,outer_4,streed_s,4,20,3,0.03,0.0001,0.0,0.9159147372479121,7.709675154645716,0.46758222579956055,6.052451866078885,0.9334110093119141,4.9682802275031355,0.9437545004985594,3
energe_c,outer_4,streed_s,4,20,3,0.03,1e-05,0.0,0.9159147372479121,7.709675154645716,0.46760988235473633,6.052451866078885,0.9334110093119141,4.9682802275031355,0.9437545004985594,3
energe_c,outer_4,streed_s,4,20,3,0.01,0.1,0.0,0.9355599639680409,5.754421090226804,1.33848237991333,4.1073921843352545,0.9548105286969907,4.304561069219976,0.9512684115254889,5
energe_c,outer_4,streed_s,4,20,3,0.01,0.01,0.0,0.9355599639680409,5.754421090226804,1.3444843292236328,4.1073921843352545,0.9548105286969907,4.304561069219976,0.9512684115254889,5
energe_c,outer_4,streed_s,4,20,3,0.01,0.001,0.0,0.9355599639680409,5.754421090226804,1.342637538909912,4.1073921843352545,0.9548105286969907,4.304561069219976,0.9512684115254889,5
energe_c,outer_4,streed_s,4,20,3,0.01,0.0001,0.0,0.9355599639680409,5.754421090226804,1.3431875705718994,4.1073921843352545,0.9548105286969907,4.304561069219976,0.9512684115254889,5
energe_c,outer_4,streed_s,4,20,3,0.01,1e-05,0.0,0.9355599639680409,5.754421090226804,1.3418681621551514,4.1073921843352545,0.9548105286969907,4.304561069219976,0.9512684115254889,5
