dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,streed,4,5,3,0.1,0.1,0.1,0.4625748461923623,223611.78861960905,107.60703110694885,223218.11818262347,0.4635450175774808,218304.6531645436,0.47456304451173614,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.1,0.001,0.46261451716381363,223595.2669629536,116.32659220695496,223199.98437754554,0.4635885981352039,218285.584908275,0.47460893985283403,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.01,0.1,0.4665244882131523,221968.66076409773,117.3475432395935,221583.11705096293,0.4674743782874754,216247.27698085937,0.47951493840212556,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.01,0.001,0.46643658369008784,222005.07019840585,121.7923972606659,221577.1007945085,0.4674888370185891,216238.2314658348,0.4795367100309317,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.001,0.1,0.46640323629635133,222018.79550914606,125.05693697929382,221524.77758809872,0.46761458418016977,216146.3287915178,0.4797579103612699,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.001,0.001,0.46654467492989243,221960.0495971359,129.9164388179779,221520.45807472942,0.46762496516755325,216138.96394648222,0.47977563678943813,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.0001,0.1,0.46641014336811226,222015.915769991,129.02670645713806,221520.37288069338,0.46762516991242553,216137.68982305692,0.47977870347410934,1
seoul_bike,outer_0,streed,4,5,3,0.1,0.0001,0.001,0.4665519263819764,221957.0272218861,129.7992491722107,221516.25863655817,0.4676350575809679,216130.52207137103,0.47979595551875853,1
seoul_bike,outer_0,streed,4,5,3,0.1,1e-05,0.1,0.46641079670942825,222015.64333664617,131.1025550365448,221519.94755876772,0.4676261920788519,216136.84130960357,0.47978074575914154,1
seoul_bike,outer_0,streed,4,5,3,0.1,1e-05,0.001,0.4665526109222558,221956.7418701405,131.34196066856384,221515.853903916,0.4676360302656416,216129.6933271422,0.4797979502212909,1
seoul_bike,outer_0,streed,4,5,3,0.08,0.1,0.1,0.5499730540005071,187243.28253112748,170.51940155029297,186554.49839570874,0.5516578538851671,180441.88450673802,0.5656948532090005,2
seoul_bike,outer_0,streed,4,5,3,0.08,0.1,0.001,0.5500030634122487,187230.80368112816,173.71609711647034,186538.44026939457,0.5516964460117368,180424.13180426974,0.5657375821467551,2
seoul_bike,outer_0,streed,4,5,3,0.08,0.01,0.1,0.5519615107094239,186416.13479254814,167.05915021896362,185413.45653994728,0.5544000935996649,179786.34099055553,0.5672726793539766,2
seoul_bike,outer_0,streed,4,5,3,0.08,0.01,0.001,0.551949862050989,186420.97514733928,166.1019263267517,185414.47284960726,0.5543976511259749,179793.13515723,0.5672563264902115,2
seoul_bike,outer_0,streed,4,5,3,0.08,0.001,0.1,0.5518997663957869,186440.65973331174,166.92426228523254,185533.58040591312,0.5541114026684363,180149.0854807611,0.5663995904949404,2
seoul_bike,outer_0,streed,4,5,3,0.08,0.001,0.001,0.5518780123320828,186449.69491503472,166.87796139717102,185539.72868013888,0.5540966266620415,180163.1227279783,0.5663658042776778,2
