dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_1,guide,4,1070,3,2.0,,,0.8257815333333335,24028570.0,0.15356,23427941.0,0.8307,24505644.0,0.8630333,2
insurance,outer_1,guide,4,1070,3,4.0,,,0.8525374,20277561.666666668,0.14084,19653755.0,0.8579,19460853.0,0.8912296,3
insurance,outer_1,guide,4,1070,3,6.0,,,0.8395293333333332,22079340.666666668,0.15586,18654645.0,0.8652,19205787.0,0.8926552,6
insurance,outer_1,guide,4,1070,3,8.0,,,0.8357708333333335,22613275.333333332,0.15381,18275885.0,0.8679,20176582.0,0.8872293,8
insurance,outer_1,guide,4,1070,3,10.0,,,0.8341171,22843574.0,0.16301,17970053.0,0.8701,20464432.0,0.8856204,10
insurance,outer_1,guide,4,1070,3,12.0,,,0.8319837666666667,23145172.0,0.15545,17789415.0,0.8714,21028428.0,0.8824682,12
insurance,outer_1,guide,4,1070,3,14.0,,,0.8270307,23787168.0,0.14022,17698251.0,0.8721,21022650.0,0.8825005,14
insurance,outer_1,guide,4,1070,3,16.0,,,0.8256612333333333,23980685.0,0.13969,17685990.0,0.8722,21083205.0,0.882162,15
