dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_4,guide,4,20,3,14.0,,,0.0502208333333333,166.40966666666668,0.03,39.24454,0.7907,37.02318,0.7864,14.0
real_estate,outer_4,guide,4,20,3,16.0,,,-0.0996265333333333,196.1495666666667,0.030087,39.24454,0.7907,37.02318,0.7864,14.0
real_estate,mean,guide,4,20,3,2.0,,,0.61534672,71.61865666666667,0.027953600000000002,67.113028,0.6380800000000001,70.21958,0.60869298,1.6
real_estate,mean,guide,4,20,3,4.0,,,0.43799987333333334,100.91413266666667,0.028943399999999998,44.332114000000004,0.76036,1403.214454,-9.39688038,3.6
real_estate,mean,guide,4,20,3,6.0,,,0.06810532466666668,178.6528846666667,0.0300968,32.96703,0.82126,1408.9159699999998,-9.42965528,6.0
real_estate,mean,guide,4,20,3,8.0,,,0.03680186733333332,184.32507999999999,0.0286832,27.881330000000002,0.8486,1406.8044599999998,-9.41464656,7.8
real_estate,mean,guide,4,20,3,10.0,,,-5.0909022466666665,1329.2426613333334,0.028845,24.932566,0.8647199999999999,1410.730294,-9.43458788,9.6
real_estate,mean,guide,4,20,3,12.0,,,-5.085995453333334,1328.44534,0.0322294,24.363236,0.8677199999999999,1411.5496420000002,-9.43958686,12.0
real_estate,mean,guide,4,20,3,14.0,,,-1.4230204466666663,508.67750400000006,0.029231800000000002,29.56069,0.8394600000000001,83.82925600000002,0.54465752,13.8
real_estate,mean,guide,4,20,3,16.0,,,-1.4503725266666663,513.8676153333334,0.0295958,30.854242,0.83238,88.828512,0.5212910199999999,14.6
real_estate,std,guide,4,20,3,2.0,,,0.03766083286457047,5.467062154721571,0.0019120804899375972,14.335834045963981,0.0634218968495897,13.049987276064682,0.06403701174029748,0.5477225575051662
real_estate,std,guide,4,20,3,4.0,,,0.21250941222338104,36.2792713169411,0.0028433909861290624,7.548472475927166,0.03457156345900488,2954.0200688765967,22.31403439745421,0.5477225575051661
real_estate,std,guide,4,20,3,6.0,,,0.5436149887408264,121.58003869578313,0.0009123514673633181,3.739824865037132,0.018853593821868506,2956.338273671724,22.336765009646335,0.0
real_estate,std,guide,4,20,3,8.0,,,0.5418609317824303,120.33014661148069,0.003338787160032818,2.666403314335624,0.016076069171286882,2954.4602718592914,22.321860493691002,0.44721359549995787
real_estate,std,guide,4,20,3,10.0,,,11.875356934218525,2657.7112854086654,0.0020520871082875597,1.8962327387559783,0.010577192444122396,2954.2444831271455,22.3252551403142,0.547722557505166
real_estate,std,guide,4,20,3,12.0,,,11.870647333882356,2657.2829608883176,0.004005800207199555,3.8775948607519597,0.02164756337327596,2953.5409467673144,22.32088348261228,0.0
real_estate,std,guide,4,20,3,14.0,,,3.761488939563902,838.6248087975385,0.004030383939527351,6.323777802587627,0.03457611892621844,42.72874316667506,0.19184297344018625,0.44721359549995776
real_estate,std,guide,4,20,3,16.0,,,3.7494083375166847,836.23342198138,0.003171551150462499,6.684732196596959,0.03675019727838208,45.74038818813763,0.19437920531892552,0.5477225575051661
real_estate,best_by_mean_val_r2,guide,4,20,3,2.0,,,0.61534672,71.61865666666667,0.027953600000000002,67.113028,0.6380800000000001,70.21958,0.60869298,1.6
