dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,pilot,4,20,3,1203.0,,,0.5035204715903325,23.761719119827195,0.008210182189941406,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,601.0,,,0.5035204715903325,23.761719119827195,0.007987737655639648,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,300.0,,,0.5035204715903325,23.761719119827195,0.007941246032714844,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,150.0,,,0.5035204715903325,23.761719119827195,0.007752656936645508,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,75.0,,,0.4703305782582379,25.21644435272678,0.007723569869995117,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,64.0,,,0.4568499701719295,25.812200070812924,0.0076715946197509766,22.69951606713477,0.5211115853835454,24.466761403770718,0.49205832831160323,2
airfoil,outer_4,pilot,4,20,3,32.0,,,0.4568499701719295,25.812200070812924,0.008172035217285156,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,24.0,,,0.4568499701719295,25.812200070812924,0.008103609085083008,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,20.0,,,0.4568499701719295,25.812200070812924,0.008111000061035156,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,16.0,,,0.4568499701719295,25.812200070812924,0.008002758026123047,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,14.0,,,0.4568499701719295,25.812200070812924,0.008085012435913086,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,12.0,,,0.4568499701719295,25.812200070812924,0.008018255233764648,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,10.0,,,0.4568499701719295,25.812200070812924,0.007969379425048828,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,8.0,,,0.4568499701719295,25.812200070812924,0.008118391036987305,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,6.0,,,0.4568499701719295,25.812200070812924,0.008447408676147461,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,4.0,,,0.4568499701719295,25.812200070812924,0.008367776870727539,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
airfoil,outer_4,pilot,4,20,3,2.0,,,-0.002791176513267916,47.469517912188564,0.007857084274291992,25.36219689576355,0.4649373922033726,26.825082863848756,0.443098446574822,1
