dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_3,guide,4,5,3,2.0,,,0.6449758333333334,16.85248,0.055953,15.6825,0.6711,18.17391,0.6139882,2
airfoil,outer_3,guide,4,5,3,4.0,,,0.7203106333333333,13.250593333333333,0.057172,11.07235,0.7678,14.39718,0.6942054,4
airfoil,outer_3,guide,4,5,3,6.0,,,0.7812999666666668,10.360768666666667,0.053983,8.547609,0.8207,12.53604,0.7337359,6
airfoil,outer_3,guide,4,5,3,8.0,,,0.8242410666666666,8.339275333333333,0.053894,6.895401,0.8554,11.21734,0.761745,8
airfoil,outer_3,guide,4,5,3,10.0,,,0.8429705666666667,7.428622999999999,0.053977,6.022479,0.8737,10.59527,0.7749576,10
airfoil,outer_3,guide,4,5,3,12.0,,,0.8449100333333334,7.3321716666666665,0.056656,5.584759,0.8829,10.60445,0.7747626,12
airfoil,outer_3,guide,4,5,3,14.0,,,0.8488243999999999,7.150831666666666,0.058054,5.319436,0.8884,10.62964,0.7742277,14
airfoil,outer_3,guide,4,5,3,16.0,,,0.8489121000000001,7.144301,0.057978,5.319436,0.8884,10.62964,0.7742277,14
