dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.6954522406193067,2.9073244767441455,600.3937790393829,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.6954522406193067,2.9073244767441455,600.3359363079071,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.6954522406193067,2.9073244767441455,600.3326728343964,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.6954522406193067,2.9073244767441455,600.3224515914917,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.6954522406193067,2.9073244767441455,600.3304200172424,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.6954522406193067,2.9073244767441455,600.3241717815399,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.6954522406193067,2.9073244767441455,600.3395435810089,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.6954522406193067,2.9073244767441455,600.3026328086853,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.6954522406193067,2.9073244767441455,600.3023512363434,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.6954522406193067,2.9073244767441455,600.3046391010284,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.6954522406193067,2.9073244767441455,600.2935237884521,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.6954522406193067,2.9073244767441455,600.2970445156097,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.6954522406193067,2.9073244767441455,600.2981123924255,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
temperature_max,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.6954522406193067,2.9073244767441455,600.2827684879303,2.904967180182953,0.6958496376319713,2.982801183387127,0.7118396389988977,1
