dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,streed_s,4,5,3,0.1,0.1,0.0,0.8006987914401952,12.04204074705126,0.008260488510131836,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.1,0.01,0.0,0.8006987914401952,12.04204074705126,0.008513689041137695,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.1,0.001,0.0,0.8006987914401952,12.04204074705126,0.008392572402954102,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.1,0.0001,0.0,0.8006987914401952,12.04204074705126,0.00858759880065918,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.1,1e-05,0.0,0.8006987914401952,12.04204074705126,0.008228063583374023,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.08,0.1,0.0,0.8006987914401952,12.04204074705126,0.05958890914916992,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.08,0.01,0.0,0.8006987914401952,12.04204074705126,0.058759212493896484,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.08,0.001,0.0,0.8006987914401952,12.04204074705126,0.060182809829711914,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.08,0.0001,0.0,0.8006987914401952,12.04204074705126,0.058569908142089844,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
auto_mpg,outer_1,streed_s,4,5,3,0.08,1e-05,0.0,0.8006987914401952,12.04204074705126,0.058957815170288086,10.438415309038707,0.829125357205512,11.349352703601761,0.8079617425462349,2
