dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,greedy,4,0.008,0.001,3,5,quantile,0,0.12189808097364822,279012617610.44794,1511105666318752.2,0.028706073760986328,274191517537.08698,0.1389148338267261,272058552438.79166,0.145768631094077,7
walmart,outer_4,greedy,4,0.008,0.0001,3,5,quantile,0,0.14549039771737957,271444408240.96317,1495636184880118.0,0.02898859977722168,271122931944.66763,0.14855157809401698,271296299381.08014,0.1481620146767827,7
walmart,outer_4,greedy,4,0.008,1e-05,3,5,quantile,0,0.1467903012864847,271041556324.68936,1476411485200956.5,0.02868366241455078,265971350621.60825,0.16472986945571721,266939817689.4577,0.16184084699316603,8
walmart,outer_4,greedy,4,0.005,0.1,3,5,quantile,0,0.09846323676586595,286505654727.94257,1525853053012414.5,0.028920412063598633,285478339257.81604,0.10346911747393073,289833024018.9198,0.0899589127324818,6
walmart,outer_4,greedy,4,0.005,0.01,3,5,quantile,0,0.11222443993122311,282147739202.4165,1502422303538976.5,0.028963565826416016,278669441604.86206,0.1248521304118041,283213931736.8317,0.11074207213091602,7
walmart,outer_4,greedy,4,0.005,0.001,3,5,quantile,0,0.13740419006864366,273975424232.9867,1474043469566217.0,0.02890181541442871,268358431655.45883,0.15723335721067933,269337392631.54614,0.15431274796273564,10
walmart,outer_4,greedy,4,0.005,0.0001,3,5,quantile,0,0.1579583152612979,267318744551.15872,1454748695118973.8,0.028721332550048828,265374432091.7334,0.1666044631561575,267684504857.41498,0.159502618206795,10
walmart,outer_4,greedy,4,0.005,1e-05,3,5,quantile,0,0.16194813276285325,266067820313.12524,1429508514833873.5,0.028495311737060547,259421750188.2605,0.18529857204789335,263843109673.1316,0.17156414039517487,11
walmart,outer_4,greedy,4,0.003,0.1,3,5,quantile,0,0.11007920348748201,282906565320.5535,1500717989360744.8,0.029577255249023438,281558177693.59033,0.11578019479053947,287751326719.58746,0.09649519368272497,8
walmart,outer_4,greedy,4,0.003,0.01,3,5,quantile,0,0.11421556021035255,281446431808.564,1476190362190638.2,0.029180049896240234,276113301650.65857,0.13287956399909506,282705077348.76556,0.11233981414856253,9
walmart,outer_4,greedy,4,0.003,0.001,3,5,quantile,0,0.1404656927114694,272959675485.3013,1440105118630513.0,0.028903484344482422,267159773591.4827,0.16099768474157816,268881124970.45978,0.1557453739368998,11
walmart,outer_4,greedy,4,0.003,0.0001,3,5,quantile,0,0.15979666317383498,266774825278.1853,1420789836795518.8,0.029058456420898438,263051275238.5165,0.1739002246113902,267410259818.961,0.16036371488070633,12
walmart,outer_4,greedy,4,0.003,1e-05,3,5,quantile,0,0.16594662513807343,264829728418.0768,1389324833640715.5,0.028612136840820312,256462903001.7068,0.19459068817242053,261570370603.56586,0.17870026969218678,13
walmart,outer_4,greedy,4,0.001,0.1,3,5,quantile,0,0.11000704301505622,282931232955.0607,1469379091617765.8,0.029295921325683594,279535209938.8749,0.12213322693711837,286401565421.2602,0.1007332829882458,12
walmart,outer_4,greedy,4,0.001,0.01,3,5,quantile,0,0.11837511703969088,280109215554.79364,1444910269253509.5,0.029150724411010742,275479840518.3269,0.13486891797071954,281425276802.863,0.11635823504528797,10
