dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_1,greedy,4,0.1,0.1,3,331,quantile,0,0.5806302609459401,77.74015555096545,32160.78747351096,0.002337217330932617,73.90836912360288,0.589663119881633,95.7921006035557,0.5197943989321658,1
real_estate,outer_1,greedy,4,0.1,0.01,3,331,quantile,0,0.578641144537514,77.99208002106745,30450.37890887153,0.002315521240234375,73.3464169569821,0.5927830601747451,97.71131512152478,0.5101733805457578,1
real_estate,outer_1,greedy,4,0.1,0.001,3,331,quantile,0,0.5958340016813675,75.62720528072852,30258.08057742366,0.0025396347045898438,73.33708089464422,0.5928348936915409,97.94961301307153,0.508978793711119,1
real_estate,outer_1,greedy,4,0.1,0.0001,3,331,quantile,0,0.619725677407961,71.01311453631276,30238.562487132727,0.0023458003997802734,73.3369805538268,0.5928354507805208,97.9740169937,0.5088564566069913,1
real_estate,outer_1,greedy,4,0.1,1e-05,3,331,quantile,0,0.6196406649583387,71.0222418548688,30236.607677682838,0.002357006072998047,73.33697954283352,0.592835456393523,97.97646337308157,0.5088441929122403,1
real_estate,outer_1,greedy,4,0.08,0.1,3,331,quantile,0,0.5935902244285018,75.21590636969258,30968.417430006433,0.002373933792114258,73.90836912360288,0.589663119881633,95.7921006035557,0.5197943989321658,1
real_estate,outer_1,greedy,4,0.08,0.01,3,331,quantile,0,0.5982117709158717,75.43180932755405,29039.64749363168,0.0022821426391601562,57.08510216443714,0.6830653550991047,85.49408762124445,0.5714183165915263,2
real_estate,outer_1,greedy,4,0.08,0.001,3,331,quantile,0,0.5958340016813675,75.62720528072852,28087.7320418296,0.0025141239166259766,55.3956141417179,0.6924453380761417,75.23177193510212,0.6228632837794461,2
real_estate,outer_1,greedy,4,0.08,0.0001,3,331,quantile,0,0.619725677407961,71.01311453631276,27889.08975485564,0.002245187759399414,55.36929321304865,0.6925914710226541,75.05509278193826,0.6237489760067451,2
real_estate,outer_1,greedy,4,0.08,1e-05,3,331,quantile,0,0.6196406649583387,71.0222418548688,27868.408342409522,0.0022902488708496094,55.36900732374894,0.6925930582708195,75.03909706202526,0.6238291625173962,2
real_estate,outer_1,greedy,4,0.05,0.1,3,331,quantile,0,0.567284879610682,80.58442937799177,27587.74748180985,0.0028841495513916016,60.843865047388796,0.6621968248800751,85.44556389230358,0.5716615659437723,2
real_estate,outer_1,greedy,4,0.05,0.01,3,331,quantile,0,0.5836126303534628,77.51467716944215,25462.537363118085,0.00263214111328125,57.08510216443714,0.6830653550991047,85.49408762124445,0.5714183165915263,2
real_estate,outer_1,greedy,4,0.05,0.001,3,331,quantile,0,0.5958340016813675,75.62720528072852,24510.62191131601,0.0027129650115966797,55.3956141417179,0.6924453380761417,75.23177193510212,0.6228632837794461,2
real_estate,outer_1,greedy,4,0.05,0.0001,3,331,quantile,0,0.619725677407961,71.01311453631276,24311.979624342042,0.0026731491088867188,55.36929321304865,0.6925914710226541,75.05509278193826,0.6237489760067451,2
real_estate,outer_1,greedy,4,0.05,1e-05,3,331,quantile,0,0.6196406649583387,71.0222418548688,24291.298211895933,0.0026018619537353516,55.36900732374894,0.6925930582708195,75.03909706202526,0.6238291625173962,2
real_estate,outer_1,greedy,4,0.03,0.1,3,331,quantile,0,0.5760008280821999,79.3409199600728,24661.088357595036,0.002931833267211914,54.8622893253802,0.6954063402443769,79.10062680628872,0.6034687223578186,3
real_estate,outer_1,greedy,4,0.03,0.01,3,331,quantile,0,0.5871440091967363,76.84224208174408,22639.50886244733,0.002888917922973633,50.40726044968139,0.7201405167844419,89.81250863963061,0.5497700810091329,3
real_estate,outer_1,greedy,4,0.03,0.001,3,331,quantile,0,0.5581923488224988,82.60653564688567,20876.463294848112,0.0030667781829833984,33.68074928096027,0.8130055669759791,146.4318171750912,0.26593760509507214,5
real_estate,outer_1,greedy,4,0.03,0.0001,3,331,quantile,0,0.6110477570976071,72.44107041786313,21513.18516288329,0.002988576889038086,48.681711949317595,0.7297207063695763,82.46727792122486,0.5865917073216373,3
real_estate,outer_1,greedy,4,0.03,1e-05,3,331,quantile,0,0.6106104480872494,72.51017883055553,21482.19831252471,0.002899169921875,48.679768755077205,0.7297314949212859,82.4905987810135,0.5864747999000267,3
real_estate,outer_1,greedy,4,0.01,0.1,3,331,quantile,0,0.5902899482510904,76.41263573151915,20106.471219032886,0.0030133724212646484,48.35241789450424,0.7315489363345435,71.64076176437128,0.6408650102956355,5
real_estate,outer_1,greedy,4,0.01,0.01,3,331,quantile,0,0.6087306703942317,72.32466572026789,17963.955798927032,0.0031630992889404297,42.46269623526975,0.7642484809067435,89.09013263156952,0.5533913504349239,5
real_estate,outer_1,greedy,4,0.01,0.001,3,331,quantile,0,0.5118737336628226,92.21576181880205,14323.295133871696,0.003037691116333008,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.01,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,16624.38977423457,0.0030090808868408203,40.76192729985235,0.7736910951470101,94.04653095339641,0.5285449359574432,5
real_estate,outer_1,greedy,4,0.01,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,16477.107563830745,0.0029218196868896484,40.72016408447766,0.7739229631709399,95.99698852788963,0.5187672961936685,5
real_estate,outer_1,greedy,4,0.008,0.1,3,331,quantile,0,0.5958919845258992,75.25225109901669,19510.286197280624,0.0031113624572753906,48.35241789450424,0.7315489363345435,71.64076176437128,0.6408650102956355,5
real_estate,outer_1,greedy,4,0.008,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,17252.54692882513,0.0031495094299316406,40.19904856715071,0.7768161797050999,86.83639883972245,0.5646893132454466,6
real_estate,outer_1,greedy,4,0.008,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,13488.636103418521,0.0030574798583984375,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.008,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,15941.647267177255,0.002859354019165039,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.008,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,15765.19750453702,0.0028738975524902344,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
real_estate,outer_1,greedy,4,0.005,0.1,3,331,quantile,0,0.595698354875485,75.28912150480882,18616.008664652225,0.003097057342529297,48.35241789450424,0.7315489363345435,71.64076176437128,0.6408650102956355,5
real_estate,outer_1,greedy,4,0.005,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,16179.41388967105,0.003134489059448242,40.19904856715071,0.7768161797050999,86.83639883972245,0.5646893132454466,6
real_estate,outer_1,greedy,4,0.005,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,12236.647557738765,0.0030493736267089844,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.005,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,14868.51422802318,0.002893209457397461,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.005,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,14692.064465382942,0.0028541088104248047,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
real_estate,outer_1,greedy,4,0.003,0.1,3,331,quantile,0,0.595698354875485,75.28912150480882,17864.969742587953,0.002955913543701172,47.07231814713439,0.7386560088190899,71.69593005847197,0.6405884517520646,7
real_estate,outer_1,greedy,4,0.003,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,15269.20571493993,0.003142833709716797,37.99025184606855,0.7890793478157203,87.55890420141799,0.561067395370155,8
real_estate,outer_1,greedy,4,0.003,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,11401.98852728559,0.0030548572540283203,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.003,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,14153.092201920457,0.0029740333557128906,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.003,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,13976.642439280222,0.002942800521850586,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
real_estate,outer_1,greedy,4,0.001,0.1,3,331,quantile,0,0.5679433576155877,80.97698190342548,16998.69894912519,0.0029878616333007812,46.775133034658694,0.7403059709724553,71.55264776770149,0.6413067255776547,8
real_estate,outer_1,greedy,4,0.001,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,14315.309680136304,0.003043651580810547,37.99025184606855,0.7890793478157203,87.55890420141799,0.561067395370155,8
real_estate,outer_1,greedy,4,0.001,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,10567.329496832417,0.0031163692474365234,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.001,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,13437.670175817739,0.0029532909393310547,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.001,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,13261.220413177503,0.0029768943786621094,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
real_estate,outer_1,greedy,4,0.0005,0.1,3,331,quantile,0,0.5679433576155877,80.97698190342548,16760.224940424283,0.003046274185180664,46.775133034658694,0.7403059709724553,71.55264776770149,0.6413067255776547,8
real_estate,outer_1,greedy,4,0.0005,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,14076.835671435398,0.003173351287841797,37.99025184606855,0.7890793478157203,87.55890420141799,0.561067395370155,8
real_estate,outer_1,greedy,4,0.0005,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,10358.664739219124,0.0031685829162597656,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.0005,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,13258.814669292062,0.0028786659240722656,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.0005,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,13082.364906651823,0.002939939498901367,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
real_estate,outer_1,greedy,4,0.0001,0.1,3,331,quantile,0,0.5679433576155877,80.97698190342548,16569.44573346356,0.003076314926147461,46.775133034658694,0.7403059709724553,71.55264776770149,0.6413067255776547,8
real_estate,outer_1,greedy,4,0.0001,0.01,3,331,quantile,0,0.574721706457666,79.29415800165502,13886.056464474672,0.0031952857971191406,37.99025184606855,0.7890793478157203,87.55890420141799,0.561067395370155,8
real_estate,outer_1,greedy,4,0.0001,0.001,3,331,quantile,0,0.523285176976577,89.87720289524763,10191.732933128491,0.003117799758911133,28.03068184225761,0.8443745590501829,143.66067532421815,0.279829333429228,7
real_estate,outer_1,greedy,4,0.0001,0.0001,3,331,quantile,0,0.5783344938591309,78.53588675043609,13115.730264071519,0.002991199493408203,39.045221484040084,0.7832221904328956,96.4785776236417,0.5163530910584201,6
real_estate,outer_1,greedy,4,0.0001,1e-05,3,331,quantile,0,0.5752233347340415,79.10885058241438,12939.28050143128,0.003015279769897461,38.90652204294518,0.7839922452535867,98.71252828771111,0.505154301026296,6
