dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_3,greedy,4,0.1,0.1,3,5,quantile,0,0.6887415115191282,0.012061090724920459,9.475456252809176,0.005017995834350586,0.011728662448489805,0.6976063203457403,0.01558731935363421,0.6980598556489956,1
optical_net,outer_3,greedy,4,0.1,0.01,3,5,quantile,0,0.7285003230128583,0.010509620387615612,7.267771524189282,0.0029366016387939453,0.009700214458312565,0.7499046838147959,0.01206476970325498,0.7662947538883202,1
optical_net,outer_3,greedy,4,0.1,0.001,3,5,quantile,0,0.7954714196069919,0.007843413281851085,6.717297067574179,0.0018968582153320312,0.005266936230836752,0.8642054680709019,0.0075345954956272925,0.8540482298487255,2
optical_net,outer_3,greedy,4,0.1,0.0001,3,5,quantile,0,0.7952696289650462,0.007848312007381194,6.570085092263714,0.0018618106842041016,0.005243834036869529,0.8648010992839679,0.007237059216503756,0.8598117703928073,2
optical_net,outer_3,greedy,4,0.1,1e-05,3,5,quantile,0,0.7951938986964106,0.007850903669009328,6.554157362994385,0.0018224716186523438,0.005243526718257512,0.8648090227114109,0.007205090669693424,0.8604310293827344,2
optical_net,outer_3,greedy,4,0.08,0.1,3,5,quantile,0,0.6887415115191282,0.012061090724920459,9.084492666480424,0.005011081695556641,0.011728662448489805,0.6976063203457403,0.01558731935363421,0.6980598556489956,1
optical_net,outer_3,greedy,4,0.08,0.01,3,5,quantile,0,0.7543758096571066,0.009525880090740013,6.87680793786053,0.003334522247314453,0.009700214458312565,0.7499046838147959,0.01206476970325498,0.7662947538883202,1
optical_net,outer_3,greedy,4,0.08,0.001,3,5,quantile,0,0.8337750343851905,0.006416487280540513,5.935369894916675,0.0028815269470214844,0.005266936230836752,0.8642054680709019,0.0075345954956272925,0.8540482298487255,2
optical_net,outer_3,greedy,4,0.08,0.0001,3,5,quantile,0,0.8323193341134226,0.006468097948649614,5.788157919606209,0.0018613338470458984,0.005243834036869529,0.8648010992839679,0.007237059216503756,0.8598117703928073,2
optical_net,outer_3,greedy,4,0.08,1e-05,3,5,quantile,0,0.8320345827868817,0.006478476279605789,5.77223019033688,0.002026796340942383,0.005243526718257512,0.8648090227114109,0.007205090669693424,0.8604310293827344,2
optical_net,outer_3,greedy,4,0.05,0.1,3,5,quantile,0,0.7292765274182385,0.010492951735518048,8.327649787427397,0.00528717041015625,0.010440385650878682,0.7308212553780802,0.014068567113218897,0.7274794280783944,2
optical_net,outer_3,greedy,4,0.05,0.01,3,5,quantile,0,0.8327476293276063,0.006482091295314965,5.736777561107383,0.00523829460144043,0.0058443877955735935,0.849317350670493,0.009295083379532264,0.8199460244768617,2
optical_net,outer_3,greedy,4,0.05,0.001,3,5,quantile,0,0.8337750343851905,0.006416487280540513,4.762479135930417,0.003408670425415039,0.005266936230836752,0.8642054680709019,0.0075345954956272925,0.8540482298487255,2
optical_net,outer_3,greedy,4,0.05,0.0001,3,5,quantile,0,0.8323193341134226,0.006468097948649614,4.615267160619951,0.0033521652221679688,0.005243834036869529,0.8648010992839679,0.007237059216503756,0.8598117703928073,2
optical_net,outer_3,greedy,4,0.05,1e-05,3,5,quantile,0,0.8320345827868817,0.006478476279605789,4.599339431350622,0.0034286975860595703,0.005243526718257512,0.8648090227114109,0.007205090669693424,0.8604310293827344,2
optical_net,outer_3,greedy,4,0.03,0.1,3,5,quantile,0,0.7470334426821102,0.009765733309339768,7.277770198926733,0.005501270294189453,0.008024546696290963,0.7931075078930842,0.012842870402002467,0.7512222560476535,3
optical_net,outer_3,greedy,4,0.03,0.01,3,5,quantile,0,0.8419795761201473,0.006111031000031357,4.909918913554851,0.005052089691162109,0.004668721795589682,0.8796289031890256,0.008193666966929983,0.8412814332836468,3
optical_net,outer_3,greedy,4,0.03,0.001,3,5,quantile,0,0.8656895347847294,0.00519900305146288,3.980551963272913,0.004641532897949219,0.005266936230836752,0.8642054680709019,0.0075345954956272925,0.8540482298487255,2
optical_net,outer_3,greedy,4,0.03,0.0001,3,5,quantile,0,0.8673303328807039,0.005129769046379333,3.786661246679522,0.004403114318847656,0.003950733741006718,0.8981403959297091,0.007680726140296927,0.851217550182477,3
optical_net,outer_3,greedy,4,0.03,1e-05,3,5,quantile,0,0.8677845290821923,0.005110612655142843,3.6862925372937045,0.004274129867553711,0.0026279959088726383,0.9322438209394744,0.0038600439250927464,0.9252275395466263,4
optical_net,outer_3,greedy,4,0.01,0.1,3,5,quantile,0,0.7832100606676784,0.008396897617501736,5.871057292226759,0.005523681640625,0.007731573288314679,0.8006610807977426,0.014029752180477218,0.7282313076113087,4
optical_net,outer_3,greedy,4,0.01,0.01,3,5,quantile,0,0.8549388984484945,0.00562443863784428,3.737028154568593,0.005480051040649414,0.004668721795589682,0.8796289031890256,0.008193666966929983,0.8412814332836468,3
optical_net,outer_3,greedy,4,0.01,0.001,3,5,quantile,0,0.8489580879697164,0.005825246552511729,2.5920500909531397,0.005561113357543945,0.0025699843338125544,0.9337395016040004,0.004962334171364343,0.9038752038097985,5
optical_net,outer_3,greedy,4,0.01,0.0001,3,5,quantile,0,0.8173813739278168,0.006994673347359689,2.106727973945184,0.00516057014465332,0.0020600065773126956,0.946887978764725,0.006288749672047199,0.8781813639224278,5
optical_net,outer_3,greedy,4,0.01,1e-05,3,5,quantile,0,0.8015122264231107,0.0075942642936568175,1.9944758506785623,0.005156040191650391,0.0019852948688427667,0.9488142298216293,0.0035496419426055566,0.9312403001292962,5
optical_net,outer_3,greedy,4,0.008,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,5.67794656256465,0.005560636520385742,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.008,0.01,3,5,quantile,0,0.8549388984484945,0.00562443863784428,3.585800287668696,0.005617380142211914,0.004584374487094864,0.8818035836435701,0.009127969201144628,0.8231831737262416,4
optical_net,outer_3,greedy,4,0.008,0.001,3,5,quantile,0,0.8603415705656731,0.0053973050277005335,2.3965682977887637,0.005625009536743164,0.0025699843338125544,0.9337395016040004,0.004962334171364343,0.9038752038097985,5
optical_net,outer_3,greedy,4,0.008,0.0001,3,5,quantile,0,0.8216904875457365,0.006834145775755384,1.9112461807808074,0.005369901657104492,0.0020600065773126956,0.946887978764725,0.006288749672047199,0.8781813639224278,5
optical_net,outer_3,greedy,4,0.008,1e-05,3,5,quantile,0,0.8058563452524629,0.007432432671595044,1.7989940575141858,0.005217790603637695,0.0019852948688427667,0.9488142298216293,0.0035496419426055566,0.9312403001292962,5
optical_net,outer_3,greedy,4,0.005,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,5.326079334868773,0.005528926849365234,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.005,0.01,3,5,quantile,0,0.8549388984484945,0.00562443863784428,3.3126451434009274,0.005828380584716797,0.004051244664415952,0.8955489778452813,0.00920373846823612,0.8217154560947529,5
optical_net,outer_3,greedy,4,0.005,0.001,3,5,quantile,0,0.8683286537741814,0.005070201249013021,2.1033456080421997,0.005543947219848633,0.0025699843338125544,0.9337395016040004,0.004962334171364343,0.9038752038097985,5
optical_net,outer_3,greedy,4,0.005,0.0001,3,5,quantile,0,0.8216904875457365,0.006834145775755384,1.596527264753983,0.005574941635131836,0.0017756454535009618,0.9542195058640596,0.004134749848032153,0.9199062431681657,6
optical_net,outer_3,greedy,4,0.005,1e-05,3,5,quantile,0,0.8058563452524629,0.007432432671595044,1.4791919518335293,0.005453824996948242,0.001735470246124475,0.9552553212302877,0.003183230424603137,0.9383380148888085,6
optical_net,outer_3,greedy,4,0.003,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,5.0915011830715216,0.005542755126953125,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.003,0.01,3,5,quantile,0,0.8489730955036795,0.005850376191151277,3.1171633502365514,0.00571751594543457,0.004051244664415952,0.8955489778452813,0.00920373846823612,0.8217154560947529,5
optical_net,outer_3,greedy,4,0.003,0.001,3,5,quantile,0,0.8683286537741814,0.005070201249013021,1.8711123854131737,0.005527019500732422,0.0023025201402980975,0.9406353844046014,0.0056599066091477645,0.8903626095156102,6
optical_net,outer_3,greedy,4,0.003,0.0001,3,5,quantile,0,0.8216904875457365,0.006834145775755384,1.3457755837100591,0.00575709342956543,0.0016104873210526205,0.9584776875292937,0.00434842059347041,0.9157672520910264,7
optical_net,outer_3,greedy,4,0.003,1e-05,3,5,quantile,0,0.6771873003873057,0.012225745437114752,1.2149814440855593,0.005421161651611328,0.001438281114297353,0.9629175858338725,0.0033115358278131444,0.9358526258948882,8
optical_net,outer_3,greedy,4,0.001,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,4.8569230312742695,0.005506038665771484,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.001,0.01,3,5,quantile,0,0.8482842296922962,0.005872591576596451,2.8981508770014415,0.005762338638305664,0.003962472957852193,0.8978377301318184,0.009066745250526658,0.8243691357295811,6
optical_net,outer_3,greedy,4,0.001,0.001,3,5,quantile,0,0.8696711415978449,0.005020746480420183,1.6283943163957126,0.0055501461029052734,0.0022060509276180564,0.9431225972751042,0.0057120311711927555,0.8893529107065313,7
optical_net,outer_3,greedy,4,0.001,0.0001,3,5,quantile,0,0.8127827655783287,0.007163681734990761,1.038074012284865,0.005608320236206055,0.001491858698242751,0.9615362243335831,0.0043055949847948605,0.9165968219594592,8
optical_net,outer_3,greedy,4,0.001,1e-05,3,5,quantile,0,0.6786711974939698,0.012168188164529628,0.9022105750225574,0.00547480583190918,0.001438281114297353,0.9629175858338725,0.0033115358278131444,0.9358526258948882,8
optical_net,outer_3,greedy,4,0.0005,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,4.798278493324957,0.005568981170654297,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.0005,0.01,3,5,quantile,0,0.8482842296922962,0.005872591576596451,2.8338171973952644,0.00579833984375,0.003944832977633977,0.8982925320796655,0.009075131407992612,0.8242066884518695,7
optical_net,outer_3,greedy,4,0.0005,0.001,3,5,quantile,0,0.8700816534069942,0.005003934340060162,1.5514949266813796,0.005612373352050781,0.0021069606413992776,0.94567738784899,0.005741550252507542,0.8887811000268959,8
optical_net,outer_3,greedy,4,0.0005,0.0001,3,5,quantile,0,0.8132528964819111,0.007146167930765598,0.9598812950191146,0.005667924880981445,0.001491858698242751,0.9615362243335831,0.0043055949847948605,0.9165968219594592,8
optical_net,outer_3,greedy,4,0.0005,1e-05,3,5,quantile,0,0.6786711974939698,0.012168188164529628,0.8240178577568068,0.0055255889892578125,0.001438281114297353,0.9629175858338725,0.0033115358278131444,0.9358526258948882,8
optical_net,outer_3,greedy,4,0.0001,0.1,3,5,quantile,0,0.784048654025327,0.00836501577929892,4.7513628629655065,0.0056493282318115234,0.007432511677845263,0.8083716224925306,0.014920538841833648,0.7109759831380085,6
optical_net,outer_3,greedy,4,0.0001,0.01,3,5,quantile,0,0.8482842296922962,0.005872591576596451,2.779082295309239,0.006123781204223633,0.003944832977633977,0.8982925320796655,0.009075131407992612,0.8242066884518695,7
optical_net,outer_3,greedy,4,0.0001,0.001,3,5,quantile,0,0.8700816534069942,0.005003934340060162,1.4889407528687792,0.0060558319091796875,0.0021069606413992776,0.94567738784899,0.005741550252507542,0.8887811000268959,8
optical_net,outer_3,greedy,4,0.0001,0.0001,3,5,quantile,0,0.8132528964819111,0.007146167930765598,0.8973271212065143,0.00582432746887207,0.001491858698242751,0.9615362243335831,0.0043055949847948605,0.9165968219594592,8
optical_net,outer_3,greedy,4,0.0001,1e-05,3,5,quantile,0,0.6786711974939698,0.012168188164529628,0.7614636839442065,0.0055217742919921875,0.001438281114297353,0.9629175858338725,0.0033115358278131444,0.9358526258948882,8
