dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,pilot,4,5,3,615.0,,,0.8853761988416107,10.470070882116708,0.014559507369995117,9.953444523615042,0.8904923427128759,8.413573833353457,0.9047506096315665,8
energe_c,outer_4,pilot,4,5,3,307.0,,,0.8848293117327147,10.515039453176072,0.014094352722167969,9.953444523615042,0.8904923427128759,8.413573833353457,0.9047506096315665,8
energe_c,outer_4,pilot,4,5,3,153.0,,,0.884803734302961,10.517320778656723,0.012622356414794922,10.014363874250856,0.889822108870134,8.505338358766952,0.9037117508450144,7
energe_c,outer_4,pilot,4,5,3,76.0,,,0.8824667970388996,10.726817063947756,0.01251363754272461,10.014363874250856,0.889822108870134,8.505338358766952,0.9037117508450144,7
energe_c,outer_4,pilot,4,5,3,64.0,,,0.8824667970388996,10.726817063947756,0.012679100036621094,10.014363874250856,0.889822108870134,8.505338358766952,0.9037117508450144,7
energe_c,outer_4,pilot,4,5,3,32.0,,,0.8464938115528841,13.963935047389688,0.011913061141967773,10.2600858276594,0.887118679379173,8.739692819194623,0.9010586429115738,6
energe_c,outer_4,pilot,4,5,3,24.0,,,0.8464938115528841,13.963935047389688,0.008854150772094727,13.36636057699317,0.8529434880790515,10.742809665840438,0.8783815187478334,4
energe_c,outer_4,pilot,4,5,3,20.0,,,0.8464938115528841,13.963935047389688,0.00877833366394043,13.36636057699317,0.8529434880790515,10.742809665840438,0.8783815187478334,4
energe_c,outer_4,pilot,4,5,3,16.0,,,0.8312138063659393,15.344400344867429,0.008811473846435547,13.36636057699317,0.8529434880790515,10.742809665840438,0.8783815187478334,4
energe_c,outer_4,pilot,4,5,3,14.0,,,0.8312138063659393,15.344400344867429,0.008723974227905273,13.36636057699317,0.8529434880790515,10.742809665840438,0.8783815187478334,4
energe_c,outer_4,pilot,4,5,3,12.0,,,0.8312138063659393,15.344400344867429,0.00481724739074707,14.748217728835986,0.8377403150423464,12.048346167420114,0.8636016453739003,2
energe_c,outer_4,pilot,4,5,3,10.0,,,0.8312138063659393,15.344400344867429,0.0048067569732666016,14.748217728835986,0.8377403150423464,12.048346167420114,0.8636016453739003,2
energe_c,outer_4,pilot,4,5,3,8.0,,,0.8312138063659393,15.344400344867429,0.004847049713134766,14.748217728835986,0.8377403150423464,12.048346167420114,0.8636016453739003,2
energe_c,outer_4,pilot,4,5,3,6.0,,,0.823987657721326,15.978735141683769,0.004761457443237305,14.748217728835986,0.8377403150423464,12.048346167420114,0.8636016453739003,2
energe_c,outer_4,pilot,4,5,3,4.0,,,0.7976639230601936,18.50362948571131,0.0031037330627441406,18.16911892603411,0.8001036079680173,16.605214393316434,0.8120137079405502,2
energe_c,outer_4,pilot,4,5,3,2.0,,,-0.0014584176524357801,90.96948567479673,0.0029671192169189453,18.16911892603411,0.8001036079680173,16.605214393316434,0.8120137079405502,2
