dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,pilot,4,5,3,504.0,,,0.7957792809630332,0.00869648245933865,0.014055490493774414,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,252.0,,,0.7957792809630332,0.00869648245933865,0.013631343841552734,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,126.0,,,0.7957792809630332,0.00869648245933865,0.013489961624145508,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,64.0,,,0.7957792809630332,0.00869648245933865,0.02113509178161621,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,32.0,,,0.7941815770627297,0.008766400931938444,0.013251543045043945,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,24.0,,,0.7924916969402981,0.00883902562775347,0.013102054595947266,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,5,3,20.0,,,0.7924916969402981,0.00883902562775347,0.01183462142944336,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,5,3,16.0,,,0.7907048109828126,0.008917223056472074,0.012024879455566406,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,5,3,14.0,,,0.766896549063513,0.009882888745726823,0.011783599853515625,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,5,3,12.0,,,0.7558837491228814,0.010356177492747132,0.01174163818359375,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,5,3,10.0,,,0.7558837491228814,0.010356177492747132,0.00778651237487793,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,5,3,8.0,,,0.7558837491228814,0.010356177492747132,0.007928848266601562,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,5,3,6.0,,,0.7558837491228814,0.010356177492747132,0.007887125015258789,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,5,3,4.0,,,0.7558837491228814,0.010356177492747132,0.008122920989990234,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,5,3,2.0,,,-0.01821033110298398,0.0432031421371086,0.0012981891632080078,0.04277513654332133,0.0,0.03648068831045028,-2.3348604478723445e-06,1
