dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,greedy,4,0.1,0.1,3,5,quantile,0,0.8614186188210989,12.824829454349242,15401.997748383623,0.0037462711334228516,12.341688560764945,0.8642169152548,11.394065477226455,0.8710087042652994,1
energe_c,outer_4,greedy,4,0.1,0.01,3,5,quantile,0,0.8769677760811216,11.312460960336274,12647.881756282153,0.002588510513305664,10.640924318172221,0.8829286996388049,9.253433180897261,0.8952426297370235,1
energe_c,outer_4,greedy,4,0.1,0.001,3,5,quantile,0,0.8778534356982824,11.19932448187256,12101.770757425485,0.00261688232421875,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1
energe_c,outer_4,greedy,4,0.1,0.0001,3,5,quantile,0,0.8777943174565319,11.201250932402735,12028.063066450497,0.0026619434356689453,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1
energe_c,outer_4,greedy,4,0.1,1e-05,3,5,quantile,0,0.877780433733394,11.202178265400372,12020.196121307326,0.0026366710662841797,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1
energe_c,outer_4,greedy,4,0.08,0.1,3,5,quantile,0,0.8614186188210989,12.824829454349242,14284.01777626655,0.0038492679595947266,12.341688560764945,0.8642169152548,11.394065477226455,0.8710087042652994,1
energe_c,outer_4,greedy,4,0.08,0.01,3,5,quantile,0,0.8769677760811216,11.312460960336274,11529.90178416508,0.0027730464935302734,10.640924318172221,0.8829286996388049,9.253433180897261,0.8952426297370235,1
energe_c,outer_4,greedy,4,0.08,0.001,3,5,quantile,0,0.8778534356982824,11.19932448187256,10983.790785308413,0.0027360916137695312,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1
energe_c,outer_4,greedy,4,0.08,0.0001,3,5,quantile,0,0.8777943174565319,11.201250932402735,10910.083094333424,0.0027358531951904297,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1
energe_c,outer_4,greedy,4,0.08,1e-05,3,5,quantile,0,0.877780433733394,11.202178265400372,10902.216149190253,0.002689361572265625,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1
energe_c,outer_4,greedy,4,0.05,0.1,3,5,quantile,0,0.8791088919171437,11.33011448413643,12408.72528438937,0.003995418548583984,10.067147138304502,0.8892413881380529,8.384752107125243,0.9050768980682021,2
energe_c,outer_4,greedy,4,0.05,0.01,3,5,quantile,0,0.9113603283872272,8.345352020819423,9059.88986190447,0.002707242965698242,4.863385641938502,0.9464930992613709,4.7471777001951105,0.9462575843666207,2
energe_c,outer_4,greedy,4,0.05,0.001,3,5,quantile,0,0.9446406014888894,4.998577652121231,8551.893746128848,0.002704620361328125,4.65687803728607,0.9487650930363711,4.480911056961627,0.9492719675462034,2
energe_c,outer_4,greedy,4,0.05,0.0001,3,5,quantile,0,0.9453926060999819,4.932558742978499,8422.066157233243,0.002636432647705078,4.566639541327921,0.9497578957054417,4.622620051939393,0.9476676914503727,2
energe_c,outer_4,greedy,4,0.05,1e-05,3,5,quantile,0,0.9453606478985157,4.935895253869922,8398.861057033668,0.0026886463165283203,4.5628418896406275,0.949799677416133,4.683122461569288,0.9469827485536665,2
energe_c,outer_4,greedy,4,0.03,0.1,3,5,quantile,0,0.9281802269804519,6.526742484546557,9494.86739894364,0.004650592803955078,6.247520340246995,0.9312648686903391,5.30959281560136,0.9398905282335807,3
energe_c,outer_4,greedy,4,0.03,0.01,3,5,quantile,0,0.9424721880736072,5.2007403152812754,6823.929917670324,0.004252910614013672,4.863385641938502,0.9464930992613709,4.7471777001951105,0.9462575843666207,2
