dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_1,streed,4,20,3,0.1,0.1,0.1,0.5712628684156374,180964.70435688892,599.8948092460632,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.1,0.001,0.5712835763847143,180955.95516617736,599.8658185005188,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.01,0.1,0.5290287522744722,198850.75978920204,599.863662481308,178788.65921807874,0.5764513189133222,180688.20275036996,0.5368349548251848,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.01,0.001,0.5290267411014121,198851.6079450117,599.8604602813721,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.001,0.1,0.5286210127509435,199022.38048465757,599.8585066795349,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.001,0.001,0.5286075321044618,199028.06394218412,599.8555355072021,178953.85351100014,0.5760599751603354,181309.6014743639,0.5352420994882603,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.5285536240111014,199050.7551173491,599.8537480831146,178973.75099053202,0.5760128382152431,181352.94477337276,0.5351309959367396,2
seoul_bike,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.5285386788793164,199057.05587622826,599.8590908050537,178982.47621455466,0.5759921682401835,181385.3396128781,0.5350479569941051,2
seoul_bike,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.5285465244989763,199053.74450516072,599.8631784915924,178976.6851542654,0.5760058872084801,181360.62560261198,0.5351113073706495,2
seoul_bike,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.5285314288700873,199060.1086997194,599.853907585144,178985.5032498578,0.5759849972215303,181393.1257213754,0.5350279985616286,2
