dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,streed_s,4,5,3,0.1,0.1,0.0,0.46090314013933087,223829.75687608693,30.71007466316223,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.1,0.01,0.0,0.46090314013933087,223829.75687608693,46.76125621795654,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.1,0.001,0.0,0.46090314013933087,223829.75687608693,50.81958079338074,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.1,0.0001,0.0,0.46090314013933087,223829.75687608693,53.11077690124512,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.1,1e-05,0.0,0.46090314013933087,223829.75687608693,52.408007860183716,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.08,0.1,0.0,0.46090314013933087,223829.75687608693,50.804864168167114,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.08,0.01,0.0,0.46090314013933087,223829.75687608693,50.001487731933594,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.08,0.001,0.0,0.46090314013933087,223829.75687608693,50.53963875770569,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.08,0.0001,0.0,0.46090314013933087,223829.75687608693,51.10844039916992,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.08,1e-05,0.0,0.46090314013933087,223829.75687608693,51.20112133026123,222288.04797147133,0.465662025118729,228937.64232778896,0.4493862622206095,2
seoul_bike,outer_3,streed_s,4,5,3,0.05,0.1,0.0,0.5498463437311086,187293.43634486248,53.851839542388916,194396.16485894387,0.5327087803265744,194460.72478502267,0.5323060662437251,3
seoul_bike,outer_3,streed_s,4,5,3,0.05,0.01,0.0,0.5498463437311086,187293.43634486248,54.271509647369385,194396.16485894387,0.5327087803265744,194460.72478502267,0.5323060662437251,3
seoul_bike,outer_3,streed_s,4,5,3,0.05,0.001,0.0,0.5498463437311086,187293.43634486248,53.62602496147156,194396.16485894387,0.5327087803265744,194460.72478502267,0.5323060662437251,3
seoul_bike,outer_3,streed_s,4,5,3,0.05,0.0001,0.0,0.5498463437311086,187293.43634486248,54.00450348854065,194396.16485894387,0.5327087803265744,194460.72478502267,0.5323060662437251,3
seoul_bike,outer_3,streed_s,4,5,3,0.05,1e-05,0.0,0.5498463437311086,187293.43634486248,53.38455510139465,194396.16485894387,0.5327087803265744,194460.72478502267,0.5323060662437251,3
seoul_bike,outer_3,streed_s,4,5,3,0.03,0.1,0.0,0.5937127135057055,168828.51845536067,63.233511209487915,174200.17175686217,0.5812560870907575,175061.76739536278,0.5789621439806069,4
seoul_bike,outer_3,streed_s,4,5,3,0.03,0.01,0.0,0.5937127135057055,168828.51845536067,65.87072038650513,174200.17175686217,0.5812560870907575,175061.76739536278,0.5789621439806069,4
seoul_bike,outer_3,streed_s,4,5,3,0.03,0.001,0.0,0.5937127135057055,168828.51845536067,66.19706511497498,174200.17175686217,0.5812560870907575,175061.76739536278,0.5789621439806069,4
seoul_bike,outer_3,streed_s,4,5,3,0.03,0.0001,0.0,0.5937127135057055,168828.51845536067,65.98814487457275,174200.17175686217,0.5812560870907575,175061.76739536278,0.5789621439806069,4
seoul_bike,outer_3,streed_s,4,5,3,0.03,1e-05,0.0,0.5937127135057055,168828.51845536067,64.38786244392395,174200.17175686217,0.5812560870907575,175061.76739536278,0.5789621439806069,4
seoul_bike,outer_3,streed_s,4,5,3,0.01,0.1,0.0,0.6505469132400568,145195.8897786833,71.37652277946472,148085.53973195347,0.6440306704221572,148327.5230202212,0.6432601863314937,7
seoul_bike,outer_3,streed_s,4,5,3,0.01,0.01,0.0,0.6505469132400568,145195.8897786833,71.55430293083191,148085.53973195347,0.6440306704221572,148327.5230202212,0.6432601863314937,7
seoul_bike,outer_3,streed_s,4,5,3,0.01,0.001,0.0,0.6505469132400568,145195.8897786833,71.14954543113708,148085.53973195347,0.6440306704221572,148327.5230202212,0.6432601863314937,7
seoul_bike,outer_3,streed_s,4,5,3,0.01,0.0001,0.0,0.6505469132400568,145195.8897786833,71.38103866577148,148085.53973195347,0.6440306704221572,148327.5230202212,0.6432601863314937,7
seoul_bike,outer_3,streed_s,4,5,3,0.01,1e-05,0.0,0.6505469132400568,145195.8897786833,71.70746397972107,148085.53973195347,0.6440306704221572,148327.5230202212,0.6432601863314937,7
seoul_bike,outer_3,streed_s,4,5,3,0.008,0.1,0.0,0.6550719408436221,143252.5547074234,73.69103765487671,144447.69110016027,0.6527753631241529,145183.56449426856,0.650821663499672,8
seoul_bike,outer_3,streed_s,4,5,3,0.008,0.01,0.0,0.6550719408436221,143252.5547074234,73.10971689224243,144447.69110016027,0.6527753631241529,145183.56449426856,0.650821663499672,8
seoul_bike,outer_3,streed_s,4,5,3,0.008,0.001,0.0,0.6550719408436221,143252.5547074234,73.16614747047424,144447.69110016027,0.6527753631241529,145183.56449426856,0.650821663499672,8
seoul_bike,outer_3,streed_s,4,5,3,0.008,0.0001,0.0,0.6550719408436221,143252.5547074234,77.07827353477478,144447.69110016027,0.6527753631241529,145183.56449426856,0.650821663499672,8
seoul_bike,outer_3,streed_s,4,5,3,0.008,1e-05,0.0,0.6550719408436221,143252.5547074234,76.91023302078247,144447.69110016027,0.6527753631241529,145183.56449426856,0.650821663499672,8
seoul_bike,outer_3,streed_s,4,5,3,0.005,0.1,0.0,0.6614310892509926,140608.80887252177,78.23885703086853,141240.18321848096,0.6604855989265392,141827.94219001874,0.6588922093510765,9
seoul_bike,outer_3,streed_s,4,5,3,0.005,0.01,0.0,0.6614310892509926,140608.80887252177,77.53334999084473,141240.18321848096,0.6604855989265392,141827.94219001874,0.6588922093510765,9
seoul_bike,outer_3,streed_s,4,5,3,0.005,0.001,0.0,0.6614310892509926,140608.80887252177,76.65915083885193,141240.18321848096,0.6604855989265392,141827.94219001874,0.6588922093510765,9
seoul_bike,outer_3,streed_s,4,5,3,0.005,0.0001,0.0,0.6614310892509926,140608.80887252177,77.37189030647278,141240.18321848096,0.6604855989265392,141827.94219001874,0.6588922093510765,9
seoul_bike,outer_3,streed_s,4,5,3,0.005,1e-05,0.0,0.6614310892509926,140608.80887252177,77.56024360656738,141240.18321848096,0.6604855989265392,141827.94219001874,0.6588922093510765,9
seoul_bike,outer_3,streed_s,4,5,3,0.003,0.1,0.0,0.6737679388448385,135553.4993318118,80.33386063575745,135612.01262898077,0.6740146451461805,142017.8247062223,0.6584355263830739,12
seoul_bike,outer_3,streed_s,4,5,3,0.003,0.01,0.0,0.6737679388448385,135553.4993318118,80.17304301261902,135612.01262898077,0.6740146451461805,142017.8247062223,0.6584355263830739,12
seoul_bike,outer_3,streed_s,4,5,3,0.003,0.001,0.0,0.6737679388448385,135553.4993318118,80.62503266334534,135612.01262898077,0.6740146451461805,142017.8247062223,0.6584355263830739,12
seoul_bike,outer_3,streed_s,4,5,3,0.003,0.0001,0.0,0.6737679388448385,135553.4993318118,80.66341423988342,135612.01262898077,0.6740146451461805,142017.8247062223,0.6584355263830739,12
seoul_bike,outer_3,streed_s,4,5,3,0.003,1e-05,0.0,0.6737679388448385,135553.4993318118,82.96996831893921,135612.01262898077,0.6740146451461805,142017.8247062223,0.6584355263830739,12
seoul_bike,outer_3,streed_s,4,5,3,0.001,0.1,0.0,0.6754823020949926,134788.0891036945,88.38405251502991,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
seoul_bike,outer_3,streed_s,4,5,3,0.001,0.01,0.0,0.6754823020949926,134788.0891036945,85.93636012077332,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
seoul_bike,outer_3,streed_s,4,5,3,0.001,0.001,0.0,0.6754823020949926,134788.0891036945,84.18799090385437,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
seoul_bike,outer_3,streed_s,4,5,3,0.001,0.0001,0.0,0.6754823020949926,134788.0891036945,83.78447127342224,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
seoul_bike,outer_3,streed_s,4,5,3,0.001,1e-05,0.0,0.6754823020949926,134788.0891036945,83.78423118591309,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
seoul_bike,outer_3,streed_s,4,5,3,0.0005,0.1,0.0,0.6754823020949926,134788.0891036945,85.54612040519714,132739.83435076565,0.6809188126832332,150240.48104984657,0.6386593659500248,16
