dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,m5,4,20,3,0.1,,,0.5195014971306122,95.84673693856747,0.007524013519287109,78.71812236302068,0.6005420257433869,66.8170968788621,0.49728895971304277,3
real_estate,outer_3,m5,4,20,3,0.08,,,0.4339428064433162,111.31837642224724,0.005201578140258789,78.71812236302068,0.6005420257433869,66.8170968788621,0.49728895971304277,3
real_estate,outer_3,m5,4,20,3,0.05,,,0.45879752124675494,105.77868649845898,0.004928112030029297,78.71812236302068,0.6005420257433869,66.8170968788621,0.49728895971304277,3
real_estate,outer_3,m5,4,20,3,0.03,,,0.30928912628696187,133.9177525467219,0.012089252471923828,52.438251016360034,0.7339001884730529,61.661698650272434,0.5360765713820517,7
real_estate,outer_3,m5,4,20,3,0.01,,,0.345752114453122,126.67555507902256,0.018156766891479492,41.011869634392106,0.7918837762786048,55.15886224323482,0.5850018885194378,11
real_estate,outer_3,m5,4,20,3,0.008,,,0.3530185872179013,125.09050259290927,0.017783641815185547,41.011869634392106,0.7918837762786048,55.15886224323482,0.5850018885194378,11
real_estate,outer_3,m5,4,20,3,0.005,,,0.35319984301116314,125.05010378328699,0.019193172454833984,39.760423079939514,0.79823428732391,54.25523211045883,0.5918005203861594,12
real_estate,outer_3,m5,4,20,3,0.003,,,0.3553320047993845,124.5978616937502,0.022320270538330078,38.24541429098949,0.8059222545117457,46.876016771628805,0.6473194398359248,14
real_estate,outer_3,m5,4,20,3,0.001,,,0.3565926820051643,124.34406077994277,0.024433374404907227,37.854167752721615,0.8079076492965789,46.57528827169155,0.6495820274685704,15
real_estate,outer_3,m5,4,20,3,0.0005,,,0.3565926820051643,124.34406077994277,0.024506807327270508,37.854167752721615,0.8079076492965789,46.57528827169155,0.6495820274685704,15
real_estate,outer_3,m5,4,20,3,0.0001,,,0.35707627812022286,124.2362754946575,0.023766756057739258,37.854167752721615,0.8079076492965789,46.57528827169155,0.6495820274685704,15
