dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,greedy,4,0.1,0.1,3,313,quantile,0,0.788236235278312,12.856374840963502,6304.503684245203,0.0020661354064941406,12.264551110694153,0.7992319017753661,9.0266862132292,0.8472627350438816,1
auto_mpg,outer_1,greedy,4,0.1,0.01,3,313,quantile,0,0.8001368011669495,12.15444415397676,5623.050505789797,0.0011913776397705078,11.451328609556642,0.8125441814921912,8.685834454888735,0.8530301633220584,1
auto_mpg,outer_1,greedy,4,0.1,0.001,3,313,quantile,0,0.8004143446099982,12.149652093451545,5493.87973864868,0.0012013912200927734,11.39107505252061,0.8135305194305479,8.978919480798565,0.8480709785005616,1
auto_mpg,outer_1,greedy,4,0.1,0.0001,3,313,quantile,0,0.8003262746364902,12.156694777075606,5478.87307024787,0.001230001449584961,11.390159913780819,0.8135455000574572,9.02836281257603,0.8472343659178687,1
auto_mpg,outer_1,greedy,4,0.1,1e-05,3,313,quantile,0,0.8003156616977029,12.15751540857777,5477.345999598048,0.001220703125,11.390150313466544,0.813545657212564,9.033592924976752,0.8471458690936046,1
auto_mpg,outer_1,greedy,4,0.08,0.1,3,313,quantile,0,0.788236235278312,12.856374840963502,5922.091883606225,0.002080202102661133,12.264551110694153,0.7992319017753661,9.0266862132292,0.8472627350438816,1
auto_mpg,outer_1,greedy,4,0.08,0.01,3,313,quantile,0,0.8001368011669495,12.15444415397676,5240.638705150819,0.0011963844299316406,11.451328609556642,0.8125441814921912,8.685834454888735,0.8530301633220584,1
auto_mpg,outer_1,greedy,4,0.08,0.001,3,313,quantile,0,0.8004143446099982,12.149652093451545,5111.467938009702,0.001195669174194336,11.39107505252061,0.8135305194305479,8.978919480798565,0.8480709785005616,1
auto_mpg,outer_1,greedy,4,0.08,0.0001,3,313,quantile,0,0.8003262746364902,12.156694777075606,5096.461269608892,0.0011973381042480469,11.390159913780819,0.8135455000574572,9.02836281257603,0.8472343659178687,1
auto_mpg,outer_1,greedy,4,0.08,1e-05,3,313,quantile,0,0.8003156616977029,12.15751540857777,5094.93419895907,0.0011777877807617188,11.390150313466544,0.813545657212564,9.033592924976752,0.8471458690936046,1
auto_mpg,outer_1,greedy,4,0.05,0.1,3,313,quantile,0,0.7791361798967419,13.362292007639766,5348.474182647758,0.0027055740356445312,12.264551110694153,0.7992319017753661,9.0266862132292,0.8472627350438816,1
auto_mpg,outer_1,greedy,4,0.05,0.01,3,313,quantile,0,0.8195682727389938,11.031654456653738,4628.981412983096,0.0022602081298828125,7.907203920560257,0.8705607503220392,7.107700671535447,0.8797331894504036,2
auto_mpg,outer_1,greedy,4,0.05,0.001,3,313,quantile,0,0.8494126974591537,9.07298408606229,4335.402126828174,0.002245664596557617,7.57313951505725,0.876029313726606,7.840958887267851,0.8673259946358288,2
auto_mpg,outer_1,greedy,4,0.05,0.0001,3,313,quantile,0,0.8489005138054487,9.112071661346226,4281.6149616447,0.0018966197967529297,7.548674369549926,0.8764298029652224,8.04454636340126,0.8638811652101239,2
auto_mpg,outer_1,greedy,4,0.05,1e-05,3,313,quantile,0,0.8483022606453514,9.153369715375868,4275.379359645581,0.0018999576568603516,7.548295477943929,0.8764360053403835,8.069861391189113,0.8634528188585096,2
auto_mpg,outer_1,greedy,4,0.03,0.1,3,313,quantile,0,0.7991800010370977,12.038230702242606,4776.473048474906,0.004756927490234375,9.72502647110977,0.8408033810478022,7.844284047022187,0.8672697308204682,2
auto_mpg,outer_1,greedy,4,0.03,0.01,3,313,quantile,0,0.8349706685013437,9.974351773327513,3864.1578117051395,0.002833843231201172,7.907203920560257,0.8705607503220392,7.107700671535447,0.8797331894504036,2
auto_mpg,outer_1,greedy,4,0.03,0.001,3,313,quantile,0,0.8494126974591537,9.07298408606229,3570.5785255502183,0.0028307437896728516,7.57313951505725,0.876029313726606,7.840958887267851,0.8673259946358288,2
auto_mpg,outer_1,greedy,4,0.03,0.0001,3,313,quantile,0,0.8489005138054487,9.112071661346226,3516.7913603667444,0.0027980804443359375,7.548674369549926,0.8764298029652224,8.04454636340126,0.8638811652101239,2
auto_mpg,outer_1,greedy,4,0.03,1e-05,3,313,quantile,0,0.8483022606453514,9.153369715375868,3510.555758367625,0.002807140350341797,7.548295477943929,0.8764360053403835,8.069861391189113,0.8634528188585096,2
auto_mpg,outer_1,greedy,4,0.01,0.1,3,313,quantile,0,0.8131147532707979,11.18485167680575,3944.8038049327015,0.0032083988189697266,8.7199064102515,0.8572569830822041,7.16353247076416,0.8787884799401433,3
auto_mpg,outer_1,greedy,4,0.01,0.01,3,313,quantile,0,0.8525947845608742,8.852463942409404,2981.9422657470177,0.003130674362182617,6.187060125054575,0.8987191391109651,8.512637024551509,0.8559607738675281,4
auto_mpg,outer_1,greedy,4,0.01,0.001,3,313,quantile,0,0.8636624837995858,8.169772564739432,2514.3341194686245,0.003218412399291992,5.158688790447238,0.9155533595609754,9.279267072784641,0.8429889064474888,4
auto_mpg,outer_1,greedy,4,0.01,0.0001,3,313,quantile,0,0.8651999372174356,8.124825723851394,2350.0272299439584,0.003203868865966797,4.983454472353587,0.9184219081503058,10.427309236748169,0.8235633037361518,4
auto_mpg,outer_1,greedy,4,0.01,1e-05,3,313,quantile,0,0.8626813284284838,8.29784705717819,2326.158987129515,0.0031936168670654297,4.979434785875566,0.9184877095646722,10.654927725929571,0.819711854303905,4
auto_mpg,outer_1,greedy,4,0.008,0.1,3,313,quantile,0,0.806703250573321,11.541298878810034,3830.0802647410082,0.003205537796020508,8.7199064102515,0.8572569830822041,7.16353247076416,0.8787884799401433,3
auto_mpg,outer_1,greedy,4,0.008,0.01,3,313,quantile,0,0.8514793948204433,8.917755017433768,2828.9775454914266,0.0031125545501708984,6.187060125054575,0.8987191391109651,8.512637024551509,0.8559607738675281,4
