dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_4,guide,4,20,3,2.0,,,0.8376338333333333,25250777.333333332,0.15354,24613787.0,0.841,19558647.0,0.8264738,2
insurance,outer_4,guide,4,20,3,4.0,,,0.8638935666666666,21184506.0,0.1557,20968596.0,0.8646,17478608.0,0.8449281,3
insurance,outer_4,guide,4,20,3,6.0,,,0.8621980666666667,21449116.666666668,0.15695,19866255.0,0.8717,18011321.0,0.8402019,6
insurance,outer_4,guide,4,20,3,8.0,,,0.8627824000000001,21378407.666666668,0.15215,19574624.0,0.8736,17992574.0,0.8403682,8
insurance,outer_4,guide,4,20,3,10.0,,,0.8500586,23309707.666666668,0.15888,19318957.0,0.8752,18309046.0,0.8375604,10
insurance,outer_4,guide,4,20,3,12.0,,,0.8465598666666666,23851515.0,0.1583,19226739.0,0.8758,18329477.0,0.8373792,11
insurance,outer_4,guide,4,20,3,14.0,,,0.8454146333333332,24028260.0,0.15819,18974253.0,0.8774,19168787.0,0.8299327,14
insurance,outer_4,guide,4,20,3,16.0,,,0.8454869666666666,24016431.0,0.15517,18907812.0,0.8779,19304139.0,0.8287319,15
