dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.012155965855893847,314258369105.10736,385.360479593277,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.012155965855893847,314258369105.10736,495.6779479980469,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.012155965855893847,314258369105.10736,539.5351467132568,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.012155965855893847,314258369105.10736,559.0693626403809,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.012155965855893847,314258369105.10736,584.4039280414581,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.012155965855893847,314258369105.10736,599.4023096561432,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.012155965855893847,314258369105.10736,599.895702123642,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.012155965855893847,314258369105.10736,599.270849943161,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.012155965855893847,314258369105.10736,599.6701362133026,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.012155965855893847,314258369105.10736,599.8638858795166,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.012155965855893847,314258369105.10736,599.4004094600677,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.012155965855893847,314258369105.10736,599.8919560909271,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.012155965855893847,314258369105.10736,599.9947447776794,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.012155965855893847,314258369105.10736,599.6954276561737,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.05,1e-05,0.0,0.012155965855893847,314258369105.10736,599.5425326824188,313883168494.5585,0.014265128513420544,319118511168.4562,-0.0019940200188368618,1
walmart,outer_4,streed_s,4,20,3,0.03,0.1,0.0,0.051766442729885065,301617546986.2293,599.1146113872528,300032915100.5355,0.05776117774375855,299854894235.1347,0.05849143693709813,2
walmart,outer_4,streed_s,4,20,3,0.03,0.01,0.0,0.051766442729885065,301617546986.2293,599.9952428340912,300032915100.5355,0.05776117774375855,299854894235.1347,0.05849143693709813,2
