dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_0,pilot,4,20,3,6072.0,,,0.8292331855562352,1.037869708353761,0.5117576122283936,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,3036.0,,,0.8292331855562352,1.037869708353761,0.5088193416595459,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,1518.0,,,0.8292331855562352,1.037869708353761,0.5276157855987549,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,759.0,,,0.8292331855562352,1.037869708353761,0.5229287147521973,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,379.0,,,0.8292331855562352,1.037869708353761,0.5251846313476562,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,189.0,,,0.8292331855562352,1.037869708353761,0.5121915340423584,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,94.0,,,0.8292331855562352,1.037869708353761,0.5126285552978516,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,64.0,,,0.8292331855562352,1.037869708353761,0.521806001663208,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,32.0,,,0.8292331855562352,1.037869708353761,0.514507532119751,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,24.0,,,0.8292331855562352,1.037869708353761,0.5280663967132568,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,20.0,,,0.8292331855562352,1.037869708353761,0.5303831100463867,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,16.0,,,0.8292331855562352,1.037869708353761,0.5285344123840332,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,14.0,,,0.8292331855562352,1.037869708353761,0.507413387298584,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,12.0,,,0.8292331855562352,1.037869708353761,0.5049400329589844,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,10.0,,,0.8292331855562352,1.037869708353761,0.5204179286956787,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,8.0,,,0.8292331855562352,1.037869708353761,0.5162584781646729,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,6.0,,,0.8292331855562352,1.037869708353761,0.5538911819458008,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,4.0,,,0.8292331855562352,1.037869708353761,0.49486684799194336,1.0223162593498623,0.8318017376771888,1.1044274936015355,0.8327455824959046,1
temperature_min,outer_0,pilot,4,20,3,2.0,,,-7.269629663123982e-05,6.07828710529639,0.025600671768188477,6.0780429311915345,0.0,6.603786794142229,-7.69810371918922e-05,1
