dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_3,greedy,4,0.05,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1688559456580662.8,0.029171466827392578,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,greedy,4,0.05,0.01,3,5,quantile,0,0.022552024968527262,311731012323.62946,1684258258192079.0,0.028409957885742188,311106807178.5518,0.02507911246043526,309405450264.9628,0.019804689068167125,1
walmart,outer_3,greedy,4,0.05,0.001,3,5,quantile,0,0.022536822909635473,311735555690.0598,1683764192595871.8,0.028682470321655273,311105221919.6931,0.025084080214074267,309436839563.5727,0.019705247887397692,1
walmart,outer_3,greedy,4,0.05,0.0001,3,5,quantile,0,0.02253482578411266,311736162484.95996,1683714040379060.5,0.02786397933959961,311105205580.8311,0.02508413141545429,309440194227.13025,0.019694620325775736,1
walmart,outer_3,greedy,4,0.05,1e-05,3,5,quantile,0,0.022534621146218254,311736224739.087,1683709017575701.2,0.02851128578186035,311105205416.9432,0.025084131929032805,309440531914.60345,0.01969355053312183,1
walmart,outer_3,greedy,4,0.03,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1655703911811340.2,0.028905630111694336,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,greedy,4,0.03,0.01,3,5,quantile,0,0.04497800345375599,304424020177.3017,1649857872372459.5,0.02893853187561035,300464867278.56964,0.05842794717904953,300273497809.99524,0.0487346803412565,2
walmart,outer_3,greedy,4,0.03,0.001,3,5,quantile,0,0.0559731034638411,301020121770.66425,1645490085152005.5,0.028567075729370117,300387705107.4887,0.05866975163520061,300423473320.2751,0.048259558484789356,2
walmart,outer_3,greedy,4,0.03,0.0001,3,5,quantile,0,0.055948552173480194,301027381538.2487,1645010498234377.2,0.028651952743530273,300386563333.73126,0.05867332963175764,300447669666.2599,0.048182904551073547,2
walmart,outer_3,greedy,4,0.03,1e-05,3,5,quantile,0,0.055945580512362314,301028267989.44763,1644961994952628.8,0.028687477111816406,300386551225.4578,0.05867336757566777,300450224830.5238,0.048174809800227925,2
walmart,outer_3,greedy,4,0.01,0.1,3,5,quantile,0,0.08478335802491414,291796254283.913,1577576337135913.8,0.029269695281982422,291870051683.7494,0.08536167236472814,295254158009.7392,0.06463593008320923,4
walmart,outer_3,greedy,4,0.01,0.01,3,5,quantile,0,0.09063086056069769,289883588014.6801,1561670866350677.5,0.02898383140563965,289264046857.8672,0.09352815564043271,292834103346.6547,0.07230265421790916,4
walmart,outer_3,greedy,4,0.01,0.001,3,5,quantile,0,0.10379365169419219,285698675508.84296,1542567850556714.5,0.02861809730529785,282614807376.58356,0.11436499465191641,284316121931.47687,0.09928758752988487,5
walmart,outer_3,greedy,4,0.01,0.0001,3,5,quantile,0,0.12499568787776023,278926951905.0256,1532600898334849.8,0.02886962890625,273350318282.18756,0.14339728749186498,274486124345.9966,0.13042898316951468,7
walmart,outer_3,greedy,4,0.01,1e-05,3,5,quantile,0,0.13110439633822846,277008825535.22144,1519648479084704.0,0.028865814208984375,272461973478.70096,0.14618110926712835,274009975543.1461,0.13193742079871673,7
walmart,outer_3,greedy,4,0.008,0.1,3,5,quantile,0,0.08695480136362015,291065638568.20685,1564434119228184.8,0.029801130294799805,291870051683.7494,0.08536167236472814,295254158009.7392,0.06463593008320923,4
walmart,outer_3,greedy,4,0.008,0.01,3,5,quantile,0,0.09334946140130414,289001999262.9363,1546951789430521.0,0.029205322265625,285455101731.76544,0.10546431414691437,287720316982.8497,0.08850311032046443,5
walmart,outer_3,greedy,4,0.008,0.001,3,5,quantile,0,0.11321586041440586,282640228972.04175,1522639494471271.5,0.02870488166809082,276300854409.8761,0.13415114040041698,280924861951.9508,0.11003108648000226,7
walmart,outer_3,greedy,4,0.008,0.0001,3,5,quantile,0,0.12499568787776023,278926951905.0256,1509602016996324.0,0.02890467643737793,273350318282.18756,0.14339728749186498,274486124345.9966,0.13042898316951468,7
walmart,outer_3,greedy,4,0.008,1e-05,3,5,quantile,0,0.13110439633822846,277008825535.22144,1496649597746178.8,0.028847694396972656,272461973478.70096,0.14618110926712835,274009975543.1461,0.13193742079871673,7
walmart,outer_3,greedy,4,0.005,0.1,3,5,quantile,0,0.08904264897073866,290427874427.6919,1540926562016629.8,0.029769182205200195,288273174338.4727,0.09663327032695324,292008613595.9381,0.07491780266530002,6
walmart,outer_3,greedy,4,0.005,0.01,3,5,quantile,0,0.0988586365233954,287183945688.00964,1515919514909742.0,0.029294729232788086,280491545866.1068,0.12101869668770793,285518246964.62646,0.09547925991433082,7
walmart,outer_3,greedy,4,0.005,0.001,3,5,quantile,0,0.11763278978459069,281262576948.1812,1488141172463483.0,0.02911233901977539,276300854409.8761,0.13415114040041698,280924861951.9508,0.11003108648000226,7
walmart,outer_3,greedy,4,0.005,0.0001,3,5,quantile,0,0.13589694542062294,275490818243.35095,1473255024101426.8,0.0288088321685791,271733512683.32614,0.14846389970686624,273118492154.43658,0.1347616368448089,8
walmart,outer_3,greedy,4,0.005,1e-05,3,5,quantile,0,0.1393413092025748,274364416175.99594,1462151275738390.2,0.028885364532470703,272461973478.70096,0.14618110926712835,274009975543.1461,0.13193742079871673,7
walmart,outer_3,greedy,4,0.003,0.1,3,5,quantile,0,0.09257325436618384,289317776317.89795,1519397347187057.5,0.029953479766845703,285865799738.6265,0.10417730256079383,289596560024.0341,0.08255917937302137,8
walmart,outer_3,greedy,4,0.003,0.01,3,5,quantile,0,0.1056120888636189,285084851764.2583,1491433351164882.0,0.02997279167175293,278251703561.18256,0.1280377300147807,284469484419.20734,0.0988017357415033,9
walmart,outer_3,greedy,4,0.003,0.001,3,5,quantile,0,0.12474668799970563,279054090048.85974,1460742360410681.0,0.029328584671020508,273179923395.58173,0.14393125695267017,279106446714.4946,0.11579181916119818,9
walmart,outer_3,greedy,4,0.003,0.0001,3,5,quantile,0,0.13684271175879328,275196472801.0232,1446073440635757.0,0.029744863510131836,270908812318.55215,0.15104827778226537,273449196412.78476,0.13371396698941207,9
walmart,outer_3,greedy,4,0.003,1e-05,3,5,quantile,0,0.14094609887219886,273864430865.61295,1434771149197795.2,0.02911376953125,269510400503.64996,0.15543050554543936,271673582318.78293,0.13933910580799014,9
walmart,outer_3,greedy,4,0.001,0.1,3,5,quantile,0,0.09384611947919559,288923538876.1083,1491204814532291.0,0.0308535099029541,285096616662.909,0.10658770512851579,288090941539.76294,0.08732897310830012,10
walmart,outer_3,greedy,4,0.001,0.01,3,5,quantile,0,0.10782949257188686,284355328055.60016,1460945249761766.0,0.02930164337158203,277746352753.84296,0.12962135675081543,283309440542.75214,0.10247675040980608,10
walmart,outer_3,greedy,4,0.001,0.001,3,5,quantile,0,0.12624487484081426,278585483560.7469,1429010297984265.2,0.02924060821533203,272023623921.88733,0.14755477300292708,277595221989.6051,0.12057937344581882,11
walmart,outer_3,greedy,4,0.001,0.0001,3,5,quantile,0,0.14278616956143522,273299939783.68546,1411903571478798.0,0.02913498878479004,268250273169.33408,0.15937938879336855,270830238326.91287,0.1420108164246766,13
walmart,outer_3,greedy,4,0.001,1e-05,3,5,quantile,0,0.14465310927216576,272694489027.60742,1396117307257613.5,0.02922677993774414,265966142490.38336,0.16653720937908445,268986350595.86227,0.14785224587044998,14
walmart,outer_3,greedy,4,0.0005,0.1,3,5,quantile,0,0.0937652145198898,288936953753.49365,1482799711921757.8,0.02969217300415039,284743507809.20435,0.10769424856989485,288760718395.852,0.08520712252956286,12
walmart,outer_3,greedy,4,0.0005,0.01,3,5,quantile,0,0.10686587835676935,284676056372.25934,1450749720583002.5,0.02927684783935547,276832939687.08295,0.13248373538473845,283345716219.9122,0.10236182920003845,13
walmart,outer_3,greedy,4,0.0005,0.001,3,5,quantile,0,0.12551905443304778,278811376490.4824,1419162542997787.0,0.029957056045532227,271719014243.60062,0.1485093337230916,278430652635.9491,0.11793273227820567,12
walmart,outer_3,greedy,4,0.0005,0.0001,3,5,quantile,0,0.14230706509565363,273449048723.39932,1400454027730841.0,0.029818296432495117,267890847104.8281,0.16050572858962986,271245020101.3888,0.14069678931218355,14
walmart,outer_3,greedy,4,0.0005,1e-05,3,5,quantile,0,0.1449593221691384,272599805061.8295,1383887548701274.2,0.029316425323486328,265601960782.6043,0.16767845201852893,268308695741.8552,0.1499990539171704,15
walmart,outer_3,greedy,4,0.0001,0.1,3,5,quantile,0,0.09302008991120718,289175589446.94806,1473984584208622.8,0.029836654663085938,284544168574.0189,0.10831892144623256,288857813637.3414,0.08489952516713706,14
walmart,outer_3,greedy,4,0.0001,0.01,3,5,quantile,0,0.10690625196960175,284663448503.9582,1441597669854771.8,0.02937173843383789,276667827779.5857,0.13300114948075403,282961266693.5897,0.1035797638636603,14
walmart,outer_3,greedy,4,0.0001,0.001,3,5,quantile,0,0.12582471925428426,278717929704.55853,1410240876846363.0,0.029194116592407227,271460573346.18994,0.14931921452051022,278133686570.9328,0.11887351966312598,14
walmart,outer_3,greedy,4,0.0001,0.0001,3,5,quantile,0,0.14217889997198893,273488936821.01242,1390781647768862.8,0.029264450073242188,267740292433.4054,0.1609775244182644,271743664326.96027,0.13911708626781305,15
walmart,outer_3,greedy,4,0.0001,1e-05,3,5,quantile,0,0.1449593221691384,272599805061.8295,1374030885270477.8,0.02933049201965332,265601960782.6043,0.16767845201852893,268308695741.8552,0.1499990539171704,15
