dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,streed,4,5,3,0.1,0.1,0.1,0.7612024715907086,2.325575545533838,599.3597023487091,2.314400199490217,0.762471764257701,2.2797750080000476,0.7620481606431097,1
temperature_max,outer_1,streed,4,5,3,0.1,0.1,0.001,0.7660213240924728,2.278517654616149,13.598116397857666,2.262576612200938,0.7677904490994025,2.245035415134688,0.7656741105687883,1
temperature_max,outer_1,streed,4,5,3,0.1,0.01,0.1,0.7607212923838684,2.330092517119156,599.5705769062042,2.3153484827405744,0.7623744413973371,2.29350273888342,0.7606153267878247,1
temperature_max,outer_1,streed,4,5,3,0.1,0.01,0.001,0.7586698343918025,2.349907963092974,15.342262983322144,2.328898951481743,0.7609837489257931,2.3138277825427402,0.7584938974771371,1
temperature_max,outer_1,streed,4,5,3,0.1,0.001,0.1,0.7603481560853725,2.333701272802056,599.4768013954163,2.314289154871398,0.7624831608313803,2.279693232007947,0.7620566960238675,1
temperature_max,outer_1,streed,4,5,3,0.1,0.001,0.001,0.7574417929098877,2.3618369140519735,15.560898303985596,2.3403991839497587,0.7598034733929118,2.3264428333777873,0.7571771997594912,1
temperature_max,outer_1,streed,4,5,3,0.1,0.0001,0.1,0.7603457103013032,2.333722814326938,599.75985455513,2.3142370575844473,0.7624885076061771,2.279715638409505,0.7620543573525314,1
temperature_max,outer_1,streed,4,5,3,0.1,0.0001,0.001,0.7573096312260693,2.3631211629696476,16.013371229171753,2.3532070637804954,0.758488993252241,2.3390517254158008,0.7558611448671578,1
temperature_max,outer_1,streed,4,5,3,0.1,1e-05,0.1,0.7603454177146715,2.3337254351697436,599.9544920921326,2.3142322949336993,0.7624889963997876,2.279718340864181,0.7620540752834418,1
temperature_max,outer_1,streed,4,5,3,0.1,1e-05,0.001,0.7572963441209414,2.363250277937714,16.383562326431274,2.348314736342965,0.758991095656642,2.3349123882834197,0.7562931887666268,1
