dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_3,streed_s,4,504,3,0.1,0.1,0.0,0.6916613787833518,0.011910541160750458,599.7717025279999,0.013266341179678199,0.6579611918673414,0.015230230335699346,0.7049769853475203,2
optical_net,outer_3,streed_s,4,504,3,0.1,0.01,0.0,0.6916613787833518,0.011910541160750458,599.6039288043976,0.013266341179678199,0.6579611918673414,0.015230230335699346,0.7049769853475203,2
optical_net,outer_3,streed_s,4,504,3,0.1,0.001,0.0,0.6916613787833518,0.011910541160750458,599.6143712997437,0.013266341179678199,0.6579611918673414,0.015230230335699346,0.7049769853475203,2
optical_net,outer_3,streed_s,4,504,3,0.1,0.0001,0.0,0.6916613787833518,0.011910541160750458,599.6140098571777,0.013266341179678199,0.6579611918673414,0.015230230335699346,0.7049769853475203,2
optical_net,outer_3,streed_s,4,504,3,0.1,1e-05,0.0,0.6916613787833518,0.011910541160750458,599.6118290424347,0.013266341179678199,0.6579611918673414,0.015230230335699346,0.7049769853475203,2
optical_net,outer_3,streed_s,4,504,3,0.08,0.1,0.0,0.7003455358127023,0.011580384849813342,599.6193480491638,0.009478333238092886,0.755625325782546,0.012861332533295558,0.7508646282566784,3
optical_net,outer_3,streed_s,4,504,3,0.08,0.01,0.0,0.7003455358127023,0.011580384849813342,599.6376354694366,0.009478333238092886,0.755625325782546,0.012861332533295558,0.7508646282566784,3
optical_net,outer_3,streed_s,4,504,3,0.08,0.001,0.0,0.7003455358127023,0.011580384849813342,599.6358258724213,0.009478333238092886,0.755625325782546,0.012861332533295558,0.7508646282566784,3
optical_net,outer_3,streed_s,4,504,3,0.08,0.0001,0.0,0.7003455358127023,0.011580384849813342,599.6376392841339,0.009478333238092886,0.755625325782546,0.012861332533295558,0.7508646282566784,3
optical_net,outer_3,streed_s,4,504,3,0.08,1e-05,0.0,0.7003455358127023,0.011580384849813342,599.6337428092957,0.009478333238092886,0.755625325782546,0.012861332533295558,0.7508646282566784,3
optical_net,outer_3,streed_s,4,504,3,0.05,0.1,0.0,0.7843363497683292,0.00834355841966986,599.6427886486053,0.00695768300851013,0.8206138699914408,0.014792507913264558,0.7134560553156875,4
optical_net,outer_3,streed_s,4,504,3,0.05,0.01,0.0,0.7843363497683292,0.00834355841966986,599.6476910114288,0.00695768300851013,0.8206138699914408,0.014792507913264558,0.7134560553156875,4
optical_net,outer_3,streed_s,4,504,3,0.05,0.001,0.0,0.7843363497683292,0.00834355841966986,599.6464321613312,0.00695768300851013,0.8206138699914408,0.014792507913264558,0.7134560553156875,4
optical_net,outer_3,streed_s,4,504,3,0.05,0.0001,0.0,0.7843363497683292,0.00834355841966986,599.6445732116699,0.00695768300851013,0.8206138699914408,0.014792507913264558,0.7134560553156875,4
