dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_2,m5,4,20,3,0.1,,,0.4854587426218684,0.021331383937436475,0.004114389419555664,0.019918342832453414,0.5288831057506067,0.020956657504841252,0.4519259094356659,2
optical_net,outer_2,m5,4,20,3,0.08,,,0.541506080702216,0.018912000011474434,0.00750732421875,0.013149651859422393,0.68897898803217,0.016177643890468222,0.5769102271822812,4
optical_net,outer_2,m5,4,20,3,0.05,,,0.6539378928331218,0.014415099817849558,0.0074236392974853516,0.013149651859422393,0.68897898803217,0.016177643890468222,0.5769102271822812,4
optical_net,outer_2,m5,4,20,3,0.03,,,0.6813162255529392,0.013358603822621792,0.008977890014648438,0.011606122070434252,0.725487193884752,0.014715185806643431,0.6151575184831752,5
optical_net,outer_2,m5,4,20,3,0.01,,,0.7537048450656122,0.01029882444055861,0.017500877380371094,0.008008704225375652,0.8105748106979324,0.011937062455019602,0.6878130662042289,10
optical_net,outer_2,m5,4,20,3,0.008,,,0.761953096327353,0.009952129572623045,0.019391298294067383,0.007591366103650052,0.8204458648018356,0.011241371410836497,0.7060072957117887,11
optical_net,outer_2,m5,4,20,3,0.005,,,0.783007129894934,0.009104575869884399,0.0195462703704834,0.007591366103650052,0.8204458648018356,0.011241371410836497,0.7060072957117887,11
optical_net,outer_2,m5,4,20,3,0.003,,,0.7863015671194195,0.008961814396792708,0.020592927932739258,0.007457253692005776,0.8236179471073576,0.010688014993025288,0.7204790842295785,12
optical_net,outer_2,m5,4,20,3,0.001,,,0.7865763916093139,0.008951557457516838,0.023554325103759766,0.007296409746879298,0.8274222947141947,0.010487988474413134,0.7257103264852569,14
optical_net,outer_2,m5,4,20,3,0.0005,,,0.7866098211658453,0.00895009829437927,0.025120258331298828,0.007262492158301173,0.8282245275668857,0.010147176442975634,0.7346234961613057,15
optical_net,outer_2,m5,4,20,3,0.0001,,,0.7866098211658453,0.00895009829437927,0.02659130096435547,0.007262492158301173,0.8282245275668857,0.010147176442975634,0.7346234961613057,15
