dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_2,streed_s,4,20,3,0.1,0.1,0.0,0.5836838447238422,5525450714.02852,600.3621342182159,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.1,0.01,0.0,0.5836838447238422,5525450714.02852,600.2728612422943,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.1,0.001,0.0,0.5836838447238422,5525450714.02852,600.2631032466888,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.1,0.0001,0.0,0.5836838447238422,5525450714.02852,600.2762942314148,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.1,1e-05,0.0,0.5836838447238422,5525450714.02852,600.277535200119,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.08,0.1,0.0,0.5836838447238422,5525450714.02852,600.271143913269,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.08,0.01,0.0,0.5836838447238422,5525450714.02852,600.2811012268066,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.08,0.001,0.0,0.5836838447238422,5525450714.02852,600.2867047786713,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.08,0.0001,0.0,0.5836838447238422,5525450714.02852,600.2851297855377,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.08,1e-05,0.0,0.5836838447238422,5525450714.02852,600.2946622371674,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.05,0.1,0.0,0.5836838447238422,5525450714.02852,600.2967441082001,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.05,0.01,0.0,0.5836838447238422,5525450714.02852,600.2857604026794,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.05,0.001,0.0,0.5836838447238422,5525450714.02852,600.2974457740784,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.05,0.0001,0.0,0.5836838447238422,5525450714.02852,600.2904825210571,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
california_housing,outer_2,streed_s,4,20,3,0.05,1e-05,0.0,0.5836838447238422,5525450714.02852,600.308388710022,5523049900.37643,0.5838964571396463,5644250638.155209,0.5828126313017478,2
