dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_2,claritree,4,0.1,0.1,3,5,quantile,0,0.4591085966951802,225644.04321319293,1955702561.346658,4.5584869384765625,224501.27937528692,0.4618663092995857,213245.14948937655,0.4813016865437235,1
seoul_bike,outer_2,claritree,4,0.1,0.01,3,5,quantile,0,0.4634771270832534,223813.97854423337,1863185044.7485473,4.209598779678345,222443.21966711993,0.46679951622615445,211819.6253107228,0.4847691369829453,1
seoul_bike,outer_2,claritree,4,0.1,0.001,3,5,quantile,0,0.5341355381540932,193888.36535248332,1840394709.957477,3.6865456104278564,178450.83483804594,0.5722500707916289,173369.83471155682,0.5782945540172397,2
seoul_bike,outer_2,claritree,4,0.1,0.0001,3,5,quantile,0,0.5341156392559381,193893.28724189443,1834246739.9972951,3.5175552368164062,178155.49622448557,0.5729580028736367,173323.09397751896,0.5784082463566584,2
seoul_bike,outer_2,claritree,4,0.1,1e-05,3,5,quantile,0,0.5340285224239921,193929.52663825883,1833281454.9232008,3.2473626136779785,178145.05516062482,0.572983030295511,173355.20836200577,0.5783301312055711,2
seoul_bike,outer_2,claritree,4,0.08,0.1,3,5,quantile,0,0.4591085966951802,225644.04321319293,1897229918.096455,4.848298072814941,224501.27937528692,0.4618663092995857,213245.14948937655,0.4813016865437235,1
seoul_bike,outer_2,claritree,4,0.08,0.01,3,5,quantile,0,0.5589919295873526,183851.16220447895,1752061141.5000787,4.603300333023071,179439.20067137634,0.5698809397330785,174200.16163641703,0.5762748636441004,2
seoul_bike,outer_2,claritree,4,0.08,0.001,3,5,quantile,0,0.560694136109256,183136.2283223023,1723449423.4570713,4.4855217933654785,178450.83483804594,0.5722500707916289,173369.83471155682,0.5782945540172397,2
seoul_bike,outer_2,claritree,4,0.08,0.0001,3,5,quantile,0,0.5610049536162444,183007.26106168245,1717301453.4968896,4.344081878662109,178155.49622448557,0.5729580028736367,173323.09397751896,0.5784082463566584,2
seoul_bike,outer_2,claritree,4,0.08,1e-05,3,5,quantile,0,0.5609615810026908,183025.79079463662,1716336168.422795,4.055940866470337,178145.05516062482,0.572983030295511,173355.20836200577,0.5783301312055711,2
seoul_bike,outer_2,claritree,4,0.05,0.1,3,5,quantile,0,0.5432524110423507,190449.1397104862,1748583667.963069,5.090623140335083,186403.71973683612,0.5531868595965275,181252.13591273205,0.5591216145670617,2
seoul_bike,outer_2,claritree,4,0.05,0.01,3,5,quantile,0,0.5589919295873526,183851.16220447895,1576643211.7494705,5.1928391456604,179439.20067137634,0.5698809397330785,174200.16163641703,0.5762748636441004,2
seoul_bike,outer_2,claritree,4,0.05,0.001,3,5,quantile,0,0.560694136109256,183136.2283223023,1548031493.706463,5.470826864242554,178450.83483804594,0.5722500707916289,173369.83471155682,0.5782945540172397,2
seoul_bike,outer_2,claritree,4,0.05,0.0001,3,5,quantile,0,0.5610049536162444,183007.26106168245,1541883523.7462811,5.469093322753906,178155.49622448557,0.5729580028736367,173323.09397751896,0.5784082463566584,2
seoul_bike,outer_2,claritree,4,0.05,1e-05,3,5,quantile,0,0.5609615810026908,183025.79079463662,1540918238.6721869,5.396969556808472,178145.05516062482,0.572983030295511,173355.20836200577,0.5783301312055711,2
seoul_bike,outer_2,claritree,4,0.03,0.1,3,5,quantile,0,0.5732431457767126,177845.72346160503,1618302018.002456,5.4408042430877686,170364.69128935726,0.5916327054184682,164416.43467277486,0.600072838357756,4
seoul_bike,outer_2,claritree,4,0.03,0.01,3,5,quantile,0,0.5589919295873526,183851.16220447895,1459697925.249065,5.9459168910980225,179439.20067137634,0.5698809397330785,174200.16163641703,0.5762748636441004,2
seoul_bike,outer_2,claritree,4,0.03,0.001,3,5,quantile,0,0.5907367484303185,170828.06450467033,1427374566.7070012,6.029385566711426,164390.51363663436,0.6059529189963406,159080.65417586328,0.6130516111521112,3
seoul_bike,outer_2,claritree,4,0.03,0.0001,3,5,quantile,0,0.6071652093260742,163914.76415857938,1412322089.6414402,5.654213905334473,162257.14916683358,0.611066632819877,152301.59162298028,0.6295410287140811,3
