dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.6692870211765879,0.014028100621473152,10.45135152180076,0.3711578845977783,0.013212141452377818,0.6889952625590128,0.00939195184490231,0.7479249912800662,1
optical_net,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.7380356282061272,0.011095593791805344,8.088706550239223,0.13945889472961426,0.010834384331420834,0.74496603245783,0.006831267246457551,0.8166524084497266,1
optical_net,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.7719524651599414,0.009654891383729136,7.0526100825843825,0.11513471603393555,0.004887104437731566,0.8849609173515284,0.009870115819027884,0.7350913236955496,2
optical_net,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.7704885660432402,0.00971646354778153,6.7317330458541,0.11141347885131836,0.004772161866098252,0.8876665865604496,0.012933278179254515,0.6528776697697365,2
optical_net,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.7701923142010036,0.009728985111105702,6.690959394669415,0.11149072647094727,0.004770107880800902,0.8877149359639444,0.013362833726908467,0.641348626583752,2
optical_net,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.6802452299063919,0.013559320189411674,10.023131723813796,0.4285433292388916,0.013212141452377818,0.6889952625590128,0.00939195184490231,0.7479249912800662,1
optical_net,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.7680300443383516,0.009825738759495611,7.660486752252259,0.20763373374938965,0.010834384331420834,0.74496603245783,0.006831267246457551,0.8166524084497266,1
optical_net,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.7719524651599414,0.009654891383729136,6.1961704866104546,0.14074397087097168,0.004887104437731566,0.8849609173515284,0.009870115819027884,0.7350913236955496,2
optical_net,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.7704885660432402,0.00971646354778153,5.875293449880172,0.14111924171447754,0.004772161866098252,0.8876665865604496,0.012933278179254515,0.6528776697697365,2
optical_net,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.8591590661072998,0.005979271008090974,5.834519798695487,0.1400768756866455,0.004770107880800902,0.8877149359639444,0.013362833726908467,0.641348626583752,2
optical_net,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.7172145973762575,0.011992799145632949,8.781436769590805,0.5117690563201904,0.01142783215034023,0.7309966783017907,0.009528015629975482,0.7442731114179049,2
optical_net,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.7680300443383516,0.009825738759495611,6.387239655971559,0.33423328399658203,0.0063254900328432815,0.8511023081352225,0.005414490020148713,0.8546779581516074,2
optical_net,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.8580636917575974,0.006025530146160155,4.911511092649561,0.21251368522644043,0.004887104437731566,0.8849609173515284,0.009870115819027884,0.7350913236955496,2
optical_net,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.8594770702179421,0.005965832643986003,4.590634055919279,0.21106457710266113,0.004772161866098252,0.8876665865604496,0.012933278179254515,0.6528776697697365,2
optical_net,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.8591590661072998,0.005979271008090974,4.549860404734593,0.21246862411499023,0.004770107880800902,0.8877149359639444,0.013362833726908467,0.641348626583752,2
optical_net,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.7383879387836573,0.01109639649460376,7.613661650999624,0.5406479835510254,0.008758394550130368,0.7938334063947188,0.008825764760085458,0.7631211524933275,3
optical_net,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.8362301419861824,0.0069494178819859325,5.430897800999681,0.4708852767944336,0.005530316360136846,0.8698201503708234,0.004603552919072872,0.8764430800560561,3
optical_net,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.8580636917575974,0.006025530146160155,4.055071496675632,0.32444167137145996,0.004887104437731566,0.8849609173515284,0.009870115819027884,0.7350913236955496,2
optical_net,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.8213492747010447,0.0075709696483478835,3.664350664692829,0.2829163074493408,0.0032968611023819596,0.9223941534972613,0.012437911437683297,0.6661730505130807,3
optical_net,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.8122433148540376,0.007954785212367987,3.594037522981615,0.2822573184967041,0.003291641324157197,0.9225170234924202,0.012860285964405124,0.6548367421221608,3
optical_net,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.7809627807634852,0.009295770185447343,5.60408440750236,0.5270934104919434,0.006386593780026406,0.8496639678844884,0.007835239861073057,0.7897063156925388,9
optical_net,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.8320872488493144,0.0071305392138872195,4.033646776846645,0.5250706672668457,0.004554615028463212,0.8927874897360379,0.00464782000800327,0.8752549748557304,5
optical_net,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.8576985059958604,0.006043193281009568,2.769083803064712,0.6117100715637207,0.0029509165607823906,0.9305374504576456,0.008515345389269686,0.77145264384863,4
optical_net,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.8503787808697792,0.0063296740732715,2.2346227644742545,0.5527830123901367,0.002570981216080098,0.9394808675826887,0.012338105380927862,0.6688517921678927,4
optical_net,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.841040950794468,0.006723194261567384,2.0796813618894285,0.5499186515808105,0.0019442692153475015,0.9542332377371786,0.06096763974634883,-0.6363391310440132,5
optical_net,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.7809627807634852,0.009295770185447343,5.218686589314095,0.5082905292510986,0.006386593780026406,0.8496639678844884,0.007835239861073057,0.7897063156925388,9
optical_net,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.8264411402059255,0.007368710715091924,3.819536877853162,0.5246121883392334,0.004554615028463212,0.8927874897360379,0.00464782000800327,0.8752549748557304,5
