dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_2,streed_s,4,5,3,0.1,0.1,0.0,0.5836838447238419,5525450714.0285225,298.7029387950897,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.1,0.01,0.0,0.5836838447238419,5525450714.0285225,354.9001407623291,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.1,0.001,0.0,0.5836838447238419,5525450714.0285225,367.199667930603,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.1,0.0001,0.0,0.5836838447238419,5525450714.0285225,372.49113607406616,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.1,1e-05,0.0,0.5836838447238419,5525450714.0285225,377.71381640434265,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.08,0.1,0.0,0.5836838447238419,5525450714.0285225,458.2583830356598,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.08,0.01,0.0,0.5836838447238419,5525450714.0285225,458.17799162864685,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.08,0.001,0.0,0.5836838447238419,5525450714.0285225,462.2453169822693,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.08,0.0001,0.0,0.5836838447238419,5525450714.0285225,479.54703736305237,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.08,1e-05,0.0,0.5836838447238419,5525450714.0285225,486.59869384765625,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.05,0.1,0.0,0.5836838447238419,5525450714.0285225,513.7395348548889,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.05,0.01,0.0,0.5836838447238419,5525450714.0285225,521.4482085704803,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.05,0.001,0.0,0.5836838447238419,5525450714.0285225,528.7429413795471,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.05,0.0001,0.0,0.5836838447238419,5525450714.0285225,516.9581611156464,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.05,1e-05,0.0,0.5836838447238419,5525450714.0285225,519.6713588237762,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.03,0.1,0.0,0.5836838447238419,5525450714.0285225,591.0909371376038,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.03,0.01,0.0,0.5836838447238419,5525450714.0285225,599.4036610126495,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.03,0.001,0.0,0.5836838447238419,5525450714.0285225,599.6404700279236,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.03,0.0001,0.0,0.5836838447238419,5525450714.0285225,600.0979583263397,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.03,1e-05,0.0,0.5836838447238419,5525450714.0285225,600.0279302597046,5523049900.376429,0.5838964571396464,5644250638.15521,0.5828126313017477,2
california_housing,outer_2,streed_s,4,5,3,0.01,0.1,0.0,0.6314419736319111,4891826661.832744,599.6695127487183,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.01,0.01,0.0,0.6314419736319111,4891826661.832744,599.3638827800751,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.01,0.001,0.0,0.6314419736319111,4891826661.832744,599.6030368804932,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.01,0.0001,0.0,0.6314419736319111,4891826661.832744,599.4405107498169,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.01,1e-05,0.0,0.6314419736319111,4891826661.832744,599.7515242099762,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.008,0.1,0.0,0.6314419736319111,4891826661.832744,600.0272426605225,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.008,0.01,0.0,0.6314419736319111,4891826661.832744,599.3012185096741,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.008,0.001,0.0,0.6314419736319111,4891826661.832744,599.8340864181519,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.008,0.0001,0.0,0.6314419736319111,4891826661.832744,599.8929648399353,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.008,1e-05,0.0,0.6314419736319111,4891826661.832744,599.3481442928314,4843440209.570789,0.6350978775880082,5007157869.97696,0.6299025060454817,6
california_housing,outer_2,streed_s,4,5,3,0.005,0.1,0.0,0.6407515453265331,4768015000.105343,599.8509294986725,4643275764.941527,0.6501781567937481,4787063290.286186,0.6461705076727009,9
california_housing,outer_2,streed_s,4,5,3,0.005,0.01,0.0,0.6407515453265331,4768015000.105343,599.9008877277374,4643275764.941527,0.6501781567937481,4787063290.286186,0.6461705076727009,9
california_housing,outer_2,streed_s,4,5,3,0.005,0.001,0.0,0.6407515453265331,4768015000.105343,599.2865760326385,4643275764.941527,0.6501781567937481,4787063290.286186,0.6461705076727009,9
california_housing,outer_2,streed_s,4,5,3,0.005,0.0001,0.0,0.6407515453265331,4768015000.105343,599.6169610023499,4643275764.941527,0.6501781567937481,4787063290.286186,0.6461705076727009,9
california_housing,outer_2,streed_s,4,5,3,0.005,1e-05,0.0,0.6407515453265331,4768015000.105343,600.2197113037109,4643275764.941527,0.6501781567937481,4787063290.286186,0.6461705076727009,9
california_housing,outer_2,streed_s,4,5,3,0.003,0.1,0.0,0.656344001363831,4561666982.710576,600.1086552143097,4480966092.875904,0.6624064782475169,4604543992.563668,0.6596611817116549,12
california_housing,outer_2,streed_s,4,5,3,0.003,0.01,0.0,0.656344001363831,4561666982.710576,599.5912344455719,4480966092.875904,0.6624064782475169,4604543992.563668,0.6596611817116549,12
california_housing,outer_2,streed_s,4,5,3,0.003,0.001,0.0,0.656344001363831,4561666982.710576,599.5100111961365,4480966092.875904,0.6624064782475169,4604543992.563668,0.6596611817116549,12
california_housing,outer_2,streed_s,4,5,3,0.003,0.0001,0.0,0.656344001363831,4561666982.710576,599.4005928039551,4480966092.875904,0.6624064782475169,4604543992.563668,0.6596611817116549,12
california_housing,outer_2,streed_s,4,5,3,0.003,1e-05,0.0,0.656344001363831,4561666982.710576,600.1306743621826,4480966092.875904,0.6624064782475169,4604543992.563668,0.6596611817116549,12
california_housing,outer_2,streed_s,4,5,3,0.001,0.1,0.0,0.6630401149814614,4472696168.582936,599.6339409351349,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.001,0.01,0.0,0.6630401149814614,4472696168.582936,599.5234701633453,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.001,0.001,0.0,0.6630401149814614,4472696168.582936,599.5948677062988,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.001,0.0001,0.0,0.6630401149814614,4472696168.582936,599.350163936615,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.001,1e-05,0.0,0.6630401149814614,4472696168.582936,600.1080255508423,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.0005,0.1,0.0,0.6630401149814614,4472696168.582936,599.7928421497345,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.0005,0.01,0.0,0.6630401149814614,4472696168.582936,600.1850681304932,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.0005,0.001,0.0,0.6630401149814614,4472696168.582936,599.4526054859161,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
california_housing,outer_2,streed_s,4,5,3,0.0005,0.0001,0.0,0.6630401149814614,4472696168.582936,599.8779721260071,4377121319.181055,0.67023008640268,4451025081.804066,0.671008330258225,16
