dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,greedy,4,0.1,0.1,3,20,quantile,0,0.6720865639308107,0.013462859689669203,10.315001064811936,0.004933595657348633,0.012950584694743965,0.6855499331282435,0.00950927833243598,0.7778033787521439,1
optical_net,outer_1,greedy,4,0.1,0.01,3,20,quantile,0,0.7449828297945819,0.010460960624867075,7.7055152607650275,0.0023512840270996094,0.009971950455010559,0.7578734426799635,0.009621990899062722,0.7751697034509163,1
optical_net,outer_1,greedy,4,0.1,0.001,3,20,quantile,0,0.7947622092505501,0.008422569465570523,7.050886318553312,0.0018303394317626953,0.009694821730733204,0.7646023393232529,0.011800708894898492,0.7242611318009164,1
optical_net,outer_1,greedy,4,0.1,0.0001,3,20,quantile,0,0.7849736446706101,0.008845895749085985,6.95390490323397,0.0018503665924072266,0.005517361471944029,0.8660342583209714,0.006021643571137285,0.859296488220171,2
optical_net,outer_1,greedy,4,0.1,1e-05,3,20,quantile,0,0.7833051420390484,0.008917773013374165,6.934190371898432,0.001825094223022461,0.005516956971024208,0.866044079911601,0.006029080838197997,0.8591227068295715,2
optical_net,outer_1,greedy,4,0.08,0.1,3,20,quantile,0,0.6720865639308107,0.013462859689669203,9.899857589023588,0.005246639251708984,0.012950584694743965,0.6855499331282435,0.00950927833243598,0.7778033787521439,1
optical_net,outer_1,greedy,4,0.08,0.01,3,20,quantile,0,0.7598817454063425,0.009876355543266673,7.2903717849766805,0.003332853317260742,0.009971950455010559,0.7578734426799635,0.009621990899062722,0.7751697034509163,1
optical_net,outer_1,greedy,4,0.08,0.001,3,20,quantile,0,0.8313205243306342,0.006923593964164517,6.304706587901237,0.0018239021301269531,0.005560698320743623,0.8649820066022845,0.005789260267525451,0.8647264254974131,2
optical_net,outer_1,greedy,4,0.08,0.0001,3,20,quantile,0,0.8128736852520507,0.007701929534335677,6.123617951657276,0.0018277168273925781,0.005517361471944029,0.8660342583209714,0.006021643571137285,0.859296488220171,2
optical_net,outer_1,greedy,4,0.08,1e-05,3,20,quantile,0,0.8108997181897822,0.007786331547020429,6.103903420321738,0.0018188953399658203,0.005516956971024208,0.866044079911601,0.006029080838197997,0.8591227068295715,2
optical_net,outer_1,greedy,4,0.05,0.1,3,20,quantile,0,0.6829545971426217,0.012998232590936533,8.949238234307163,0.005210399627685547,0.01161416850393641,0.7179991368107992,0.008863004251730327,0.7929044108297354,2
optical_net,outer_1,greedy,4,0.05,0.01,3,20,quantile,0,0.8238839063785576,0.007193370182205978,6.191206661434448,0.0045757293701171875,0.006287835256100662,0.8473265676134377,0.0058880404718103735,0.8624182979118089,2
optical_net,outer_1,greedy,4,0.05,0.001,3,20,quantile,0,0.8313205243306342,0.006923593964164517,5.0592761605361956,0.0033769607543945312,0.005560698320743623,0.8649820066022845,0.005789260267525451,0.8647264254974131,2
optical_net,outer_1,greedy,4,0.05,0.0001,3,20,quantile,0,0.8128736852520507,0.007701929534335677,4.878187524292234,0.0033614635467529297,0.005517361471944029,0.8660342583209714,0.006021643571137285,0.859296488220171,2
optical_net,outer_1,greedy,4,0.05,1e-05,3,20,quantile,0,0.8108997181897822,0.007786331547020429,4.858472992956696,0.003342866897583008,0.005516956971024208,0.866044079911601,0.006029080838197997,0.8591227068295715,2
optical_net,outer_1,greedy,4,0.03,0.1,3,20,quantile,0,0.7486417517441937,0.010293308777144156,7.7442161194528865,0.005303621292114258,0.008783715655604912,0.7867246892405992,0.007988346240188548,0.813341929652698,3
optical_net,outer_1,greedy,4,0.03,0.01,3,20,quantile,0,0.8393690191790789,0.006539526024074622,5.306761857187934,0.0052814483642578125,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.03,0.001,3,20,quantile,0,0.8386182280484151,0.006624371227407908,4.219081758385016,0.004067659378051758,0.0042206975052402965,0.8975182477045291,0.00526860830394912,0.8768921338833077,3
optical_net,outer_1,greedy,4,0.03,0.0001,3,20,quantile,0,0.8227441752817817,0.007314630298630771,3.91303044012962,0.004240512847900391,0.0039017905548593074,0.9052615515195198,0.0054428908753088,0.8728197955685884,3
optical_net,outer_1,greedy,4,0.03,1e-05,3,20,quantile,0,0.820531437275395,0.007410734609455347,3.814965497621547,0.004253864288330078,0.003829440185738782,0.9070182736246908,0.005385828970118459,0.8741531209895104,3
optical_net,outer_1,greedy,4,0.01,0.1,3,20,quantile,0,0.7467012518486508,0.010361355917165216,6.264183763364128,0.005254983901977539,0.008444358622824276,0.7949645366425919,0.008372993582546135,0.8043541456320857,4
optical_net,outer_1,greedy,4,0.01,0.01,3,20,quantile,0,0.841619763649241,0.006463669442355636,4.061331429822892,0.0053026676177978516,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.01,0.001,3,20,quantile,0,0.873227349034487,0.005237017160541844,2.8051937552625312,0.00509953498840332,0.0033480353156351336,0.9187071507807869,0.003835236996305568,0.9103847134900749,4
optical_net,outer_1,greedy,4,0.01,0.0001,3,20,quantile,0,0.8723375111212511,0.00531387948572798,2.1998606266990266,0.005121946334838867,0.0020659364172440154,0.9498374892047281,0.018203068817008786,0.5746616887124552,5
optical_net,outer_1,greedy,4,0.01,1e-05,3,20,quantile,0,0.6193758150065392,0.01616472854035519,2.061328216216233,0.005175590515136719,0.0019879150761172343,0.9517319068324277,0.022272404867729884,0.4795763741825252,5
optical_net,outer_1,greedy,4,0.008,0.1,3,20,quantile,0,0.7447945982737046,0.01044982207898141,6.0571933897842225,0.005284547805786133,0.008031616446394156,0.8049862312639876,0.007929902313140141,0.8147075478067399,5
optical_net,outer_1,greedy,4,0.008,0.01,3,20,quantile,0,0.841619763649241,0.006463669442355636,3.9367883870863882,0.00529789924621582,0.005044454023125637,0.8775168116118237,0.005210512512782118,0.8782496173909675,3
optical_net,outer_1,greedy,4,0.008,0.001,3,20,quantile,0,0.880073166087822,0.004952061692673106,2.639136364947192,0.0054776668548583984,0.0033480353156351336,0.9187071507807869,0.003835236996305568,0.9103847134900749,4
optical_net,outer_1,greedy,4,0.008,0.0001,3,20,quantile,0,0.8832176217329009,0.004847217511441717,1.9922888888048529,0.005342006683349609,0.0020659364172440154,0.9498374892047281,0.018203068817008786,0.5746616887124552,5
optical_net,outer_1,greedy,4,0.008,1e-05,3,20,quantile,0,0.6193758150065392,0.01616472854035519,1.853756478322059,0.005406379699707031,0.0019879150761172343,0.9517319068324277,0.022272404867729884,0.4795763741825252,5
optical_net,outer_1,greedy,4,0.005,0.1,3,20,quantile,0,0.7447945982737046,0.01044982207898141,5.719464681184049,0.005277872085571289,0.008231482584309795,0.8001333291044056,0.008119303023031205,0.8102819545778415,6
optical_net,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.8404676583519913,0.006534565471758132,3.681081309834786,0.0052907466888427734,0.004991247472933959,0.878808707202652,0.005144098599743094,0.8798014646043133,5
optical_net,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.880073166087822,0.004952061692673106,2.286404119472474,0.005896091461181641,0.002567635180551995,0.9376558608543341,0.0033621042105123,0.9214400746573107,6
optical_net,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.8832176217329009,0.004847217511441717,1.6773385598063806,0.005357980728149414,0.001806775519879082,0.9561301133161337,0.01813151963399262,0.5763335281689792,6
