dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_4,streed_s,4,5,3,0.1,0.1,0.0,0.9159711295446952,8.643042417770753,0.0056324005126953125,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.1,0.01,0.0,0.9159711295446952,8.643042417770753,0.0055921077728271484,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.1,0.001,0.0,0.9159711295446952,8.643042417770753,0.0056803226470947266,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.1,0.0001,0.0,0.9159711295446952,8.643042417770753,0.005663871765136719,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.1,1e-05,0.0,0.9159711295446952,8.643042417770753,0.005825996398925781,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.08,0.1,0.0,0.9159711295446952,8.643042417770753,0.009735822677612305,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.08,0.01,0.0,0.9159711295446952,8.643042417770753,0.009898900985717773,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.08,0.001,0.0,0.9159711295446952,8.643042417770753,0.009932994842529297,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.08,0.0001,0.0,0.9159711295446952,8.643042417770753,0.009693145751953125,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.08,1e-05,0.0,0.9159711295446952,8.643042417770753,0.009609222412109375,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.05,0.1,0.0,0.9159711295446952,8.643042417770753,0.010252952575683594,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.05,0.01,0.0,0.9159711295446952,8.643042417770753,0.010344743728637695,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.05,0.001,0.0,0.9159711295446952,8.643042417770753,0.010318994522094727,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
energe_h,outer_4,streed_s,4,5,3,0.05,0.0001,0.0,0.9159711295446952,8.643042417770753,0.010594606399536133,8.564695825121856,0.9170161227055165,8.464385304498993,0.9113424785478265,2
