dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,streed_s,4,5,3,0.1,0.1,0.0,0.4773622341307502,24.80029008374724,0.41458582878112793,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.1,0.01,0.0,0.4773622341307502,24.80029008374724,0.4557781219482422,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.1,0.001,0.0,0.4773622341307502,24.80029008374724,0.44286227226257324,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.1,0.0001,0.0,0.4773622341307502,24.80029008374724,0.4495863914489746,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.1,1e-05,0.0,0.4773622341307502,24.80029008374724,0.4468226432800293,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.08,0.1,0.0,0.4773622341307502,24.80029008374724,0.5442230701446533,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.08,0.01,0.0,0.4773622341307502,24.80029008374724,0.5332071781158447,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.08,0.001,0.0,0.4773622341307502,24.80029008374724,0.5326352119445801,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.08,0.0001,0.0,0.4773622341307502,24.80029008374724,0.5278458595275879,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.08,1e-05,0.0,0.4773622341307502,24.80029008374724,0.5429010391235352,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.05,0.1,0.0,0.4827475722497316,24.56397094692291,0.6973280906677246,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.05,0.01,0.0,0.4827475722497316,24.56397094692291,0.7146475315093994,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.05,0.001,0.0,0.4827475722497316,24.56397094692291,0.7174577713012695,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.05,0.0001,0.0,0.4827475722497316,24.56397094692291,0.711205244064331,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.05,1e-05,0.0,0.4827475722497316,24.56397094692291,0.696880578994751,23.541713896796473,0.5033438593118846,25.100024195722686,0.4789114897965323,3
airfoil,outer_4,streed_s,4,5,3,0.03,0.1,0.0,0.6323530184086574,17.502628201284903,0.839447021484375,15.658649373083573,0.6696517339341914,19.06951529903818,0.604107739498857,7
airfoil,outer_4,streed_s,4,5,3,0.03,0.01,0.0,0.6323530184086574,17.502628201284903,0.8347821235656738,15.658649373083573,0.6696517339341914,19.06951529903818,0.604107739498857,7
airfoil,outer_4,streed_s,4,5,3,0.03,0.001,0.0,0.6323530184086574,17.502628201284903,0.8506336212158203,15.658649373083573,0.6696517339341914,19.06951529903818,0.604107739498857,7
airfoil,outer_4,streed_s,4,5,3,0.03,0.0001,0.0,0.6323530184086574,17.502628201284903,0.8408598899841309,15.658649373083573,0.6696517339341914,19.06951529903818,0.604107739498857,7
airfoil,outer_4,streed_s,4,5,3,0.03,1e-05,0.0,0.6323530184086574,17.502628201284903,0.8390607833862305,15.658649373083573,0.6696517339341914,19.06951529903818,0.604107739498857,7
airfoil,outer_4,streed_s,4,5,3,0.01,0.1,0.0,0.6810229453401778,15.069055061559242,1.1480212211608887,10.917070587131956,0.7696841373064806,13.713837694479068,0.7152941687360592,13
airfoil,outer_4,streed_s,4,5,3,0.01,0.01,0.0,0.6810229453401778,15.069055061559242,1.169217586517334,10.917070587131956,0.7696841373064806,13.713837694479068,0.7152941687360592,13
airfoil,outer_4,streed_s,4,5,3,0.01,0.001,0.0,0.6810229453401778,15.069055061559242,1.1935577392578125,10.917070587131956,0.7696841373064806,13.713837694479068,0.7152941687360592,13
airfoil,outer_4,streed_s,4,5,3,0.01,0.0001,0.0,0.6810229453401778,15.069055061559242,1.2071418762207031,10.917070587131956,0.7696841373064806,13.713837694479068,0.7152941687360592,13
airfoil,outer_4,streed_s,4,5,3,0.01,1e-05,0.0,0.6810229453401778,15.069055061559242,1.1709892749786377,10.917070587131956,0.7696841373064806,13.713837694479068,0.7152941687360592,13
airfoil,outer_4,streed_s,4,5,3,0.008,0.1,0.0,0.6899755031328048,14.585513370970276,1.212641954421997,10.090082710504985,0.7871309811939726,13.052417446497321,0.7290255695088899,15
airfoil,outer_4,streed_s,4,5,3,0.008,0.01,0.0,0.6899755031328048,14.585513370970276,1.2254233360290527,10.090082710504985,0.7871309811939726,13.052417446497321,0.7290255695088899,15
airfoil,outer_4,streed_s,4,5,3,0.008,0.001,0.0,0.6899755031328048,14.585513370970276,1.252260446548462,10.090082710504985,0.7871309811939726,13.052417446497321,0.7290255695088899,15
airfoil,outer_4,streed_s,4,5,3,0.008,0.0001,0.0,0.6899755031328048,14.585513370970276,1.2538599967956543,10.090082710504985,0.7871309811939726,13.052417446497321,0.7290255695088899,15
airfoil,outer_4,streed_s,4,5,3,0.008,1e-05,0.0,0.6899755031328048,14.585513370970276,1.23911714553833,10.090082710504985,0.7871309811939726,13.052417446497321,0.7290255695088899,15
airfoil,outer_4,streed_s,4,5,3,0.005,0.1,0.0,0.7121526654290117,13.717442085332095,1.245776653289795,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
airfoil,outer_4,streed_s,4,5,3,0.005,0.01,0.0,0.7121526654290117,13.717442085332095,1.265883445739746,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
airfoil,outer_4,streed_s,4,5,3,0.005,0.001,0.0,0.7121526654290117,13.717442085332095,1.252812147140503,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
airfoil,outer_4,streed_s,4,5,3,0.005,0.0001,0.0,0.7121526654290117,13.717442085332095,1.2703535556793213,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
airfoil,outer_4,streed_s,4,5,3,0.005,1e-05,0.0,0.7121526654290117,13.717442085332095,1.2472186088562012,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
airfoil,outer_4,streed_s,4,5,3,0.003,0.1,0.0,0.7038274621467089,14.067036241711255,1.2612392902374268,9.740283715926932,0.7945106401017874,12.563294717034811,0.7391799913697942,16
