dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,streed_s,4,5,3,0.005,0.1,0.0,0.14575819432629256,271440349487.64444,1.3184685707092285,267739227288.7225,0.15917793850121553,275090416271.2809,0.1362489406864531,12
walmart,outer_4,streed_s,4,5,3,0.005,0.01,0.0,0.14575819432629256,271440349487.64444,1.3183231353759766,267739227288.7225,0.15917793850121553,275090416271.2809,0.1362489406864531,12
walmart,outer_4,streed_s,4,5,3,0.005,0.001,0.0,0.14575819432629256,271440349487.64444,1.3187744617462158,267739227288.7225,0.15917793850121553,275090416271.2809,0.1362489406864531,12
walmart,outer_4,streed_s,4,5,3,0.005,0.0001,0.0,0.14575819432629256,271440349487.64444,1.325291395187378,267739227288.7225,0.15917793850121553,275090416271.2809,0.1362489406864531,12
walmart,outer_4,streed_s,4,5,3,0.005,1e-05,0.0,0.14575819432629256,271440349487.64444,1.3201475143432617,267739227288.7225,0.15917793850121553,275090416271.2809,0.1362489406864531,12
walmart,outer_4,streed_s,4,5,3,0.003,0.1,0.0,0.1467337834084892,271189256870.86996,1.3349742889404297,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.003,0.01,0.0,0.1467337834084892,271189256870.86996,1.3258335590362549,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.003,0.001,0.0,0.1467337834084892,271189256870.86996,1.3363184928894043,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.003,0.0001,0.0,0.1467337834084892,271189256870.86996,1.3371553421020508,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.003,1e-05,0.0,0.1467337834084892,271189256870.86996,1.3259882926940918,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.001,0.1,0.0,0.1467337834084892,271189256870.86996,1.365114450454712,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.001,0.01,0.0,0.1467337834084892,271189256870.86996,1.3587875366210938,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.001,0.001,0.0,0.1467337834084892,271189256870.86996,1.3576991558074951,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.001,0.0001,0.0,0.1467337834084892,271189256870.86996,1.3564176559448242,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.001,1e-05,0.0,0.1467337834084892,271189256870.86996,1.3445236682891846,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0005,0.1,0.0,0.1467337834084892,271189256870.86996,1.358962059020996,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0005,0.01,0.0,0.1467337834084892,271189256870.86996,1.3626410961151123,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0005,0.001,0.0,0.1467337834084892,271189256870.86996,1.356713056564331,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0005,0.0001,0.0,0.1467337834084892,271189256870.86996,1.3836936950683594,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0005,1e-05,0.0,0.1467337834084892,271189256870.86996,1.3551826477050781,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0001,0.1,0.0,0.1467337834084892,271189256870.86996,1.36124587059021,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0001,0.01,0.0,0.1467337834084892,271189256870.86996,1.3643691539764404,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0001,0.001,0.0,0.1467337834084892,271189256870.86996,1.3664567470550537,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0001,0.0001,0.0,0.1467337834084892,271189256870.86996,1.366436243057251,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
walmart,outer_4,streed_s,4,5,3,0.0001,1e-05,0.0,0.1467337834084892,271189256870.86996,1.364548921585083,261749723480.93222,0.17798768479808624,272184419749.83902,0.1453734227668524,16
