dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_1,streed,4,5,3,0.1,0.1,0.1,0.5712628684156374,180964.70435688892,99.84122228622437,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.1,0.001,0.5712835763847143,180955.95516617736,107.26310682296753,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.01,0.1,0.5345709848920154,196516.90991854027,107.13855934143066,178788.65921807874,0.5764513189133222,180688.20275036996,0.5368349548251848,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.01,0.001,0.534562822923649,196520.34819169444,112.66323590278625,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.001,0.1,0.5341445090864397,196696.42051549393,114.71034550666809,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.001,0.001,0.5341233731413234,196705.3276409826,117.64172577857971,178953.85351100014,0.5760599751603354,181309.6014743639,0.5352420994882603,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.0001,0.1,0.5340778825311374,196724.47419011442,117.97501945495605,178973.75099053202,0.5760128382152431,181352.94477337276,0.5351309959367396,2
seoul_bike,outer_1,streed,4,5,3,0.1,0.0001,0.001,0.5340550579019987,196734.09302767218,118.68671798706055,178982.47621455466,0.5759921682401835,181385.3396128781,0.5350479569941051,2
seoul_bike,outer_1,streed,4,5,3,0.1,1e-05,0.1,0.5340709043433907,196727.41248788638,120.32593441009521,178976.6851542654,0.5760058872084801,181360.62560261198,0.5351113073706495,2
seoul_bike,outer_1,streed,4,5,3,0.1,1e-05,0.001,0.5340479060149417,196737.1045316384,120.09694457054138,178985.5032498578,0.5759849972215303,181393.1257213754,0.5350279985616286,2
seoul_bike,outer_1,streed,4,5,3,0.08,0.1,0.1,0.5712628684156374,180964.70435688892,169.3302206993103,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2
seoul_bike,outer_1,streed,4,5,3,0.08,0.1,0.001,0.5712835763847143,180955.95516617736,170.76532697677612,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2
seoul_bike,outer_1,streed,4,5,3,0.08,0.01,0.1,0.5725831112888016,180406.27531255758,165.09349489212036,178788.65921807874,0.5764513189133222,180688.20275036996,0.5368349548251848,2
seoul_bike,outer_1,streed,4,5,3,0.08,0.01,0.001,0.5725735548346998,180410.30460895284,165.85184025764465,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2
seoul_bike,outer_1,streed,4,5,3,0.08,0.001,0.1,0.5720751481108833,180620.32260622495,164.35932612419128,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2
