dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_4,streed,4,20,3,0.1,0.1,0.1,0.545606440776588,83.45582497694186,26.097840785980225,84.19867573195296,0.5509284893020516,53.442034726755516,0.6916737744692407,1
real_estate,outer_4,streed,4,20,3,0.1,0.1,0.001,0.5316035280631962,86.19027845821597,24.6525776386261,83.72667880138658,0.5534458730116127,52.87535349836131,0.694943161294111,1
real_estate,outer_4,streed,4,20,3,0.1,0.01,0.1,0.526813465444194,86.95631526760148,23.753074884414673,83.8326492177746,0.5528806824719401,52.690882200783896,0.6960074422331063,1
real_estate,outer_4,streed,4,20,3,0.1,0.01,0.001,0.5255548599585856,87.16144572923783,22.673044681549072,84.57395169036693,0.548926964454914,52.86511100672991,0.6950022538941756,1
real_estate,outer_4,streed,4,20,3,0.1,0.001,0.1,0.5265944529123012,86.98089820591127,23.523759603500366,83.92497754899063,0.5523882516490208,52.68002495759662,0.6960700815549195,1
real_estate,outer_4,streed,4,20,3,0.1,0.001,0.001,0.5840370926572457,76.73547721253713,22.127643823623657,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.5265287683047618,86.99188154185947,23.542983770370483,83.93581910346091,0.5523304284920416,52.68020759824999,0.6960690278356221,1
real_estate,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.5835559122163123,76.81365538376073,22.12466073036194,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.5265221125468962,86.99299536031982,23.53912377357483,83.93692020693659,0.5523245557844609,52.680239170975256,0.69606884568127,1
real_estate,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.5834994430564547,76.82288345486516,22.162415504455566,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,20,3,0.08,0.1,0.1,0.5661515508343138,79.37142740044325,63.425865650177,71.06243126042625,0.6209903174536717,47.45478531754215,0.7262163591798079,2
real_estate,outer_4,streed,4,20,3,0.08,0.1,0.001,0.56753653637099,79.13149185150742,55.86365294456482,70.75116681875281,0.622650438492794,46.48794183696779,0.7317944252577312,2
real_estate,outer_4,streed,4,20,3,0.08,0.01,0.1,0.5784157087953614,76.97297120347228,54.6998929977417,67.265721067017,0.6412399753896759,36.60959714777722,0.7887861312824479,2
real_estate,outer_4,streed,4,20,3,0.08,0.01,0.001,0.5837994900855867,75.9132274614169,50.593101024627686,66.32244316672143,0.6462709242497537,35.50496727283373,0.7951591363839794,2
real_estate,outer_4,streed,4,20,3,0.08,0.001,0.1,0.583345673989688,75.94433759647899,52.68723106384277,66.06329889399852,0.6476530636839993,35.36822613185471,0.7959480449666784,2
real_estate,outer_4,streed,4,20,3,0.08,0.001,0.001,0.6145174561357195,70.85244461897304,48.23249006271362,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.5840118804576994,75.81365774885506,52.70492911338806,65.95171785625874,0.6482481783309633,35.235872379651916,0.7967116411332571,2
real_estate,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.618909768841704,69.9899870576839,48.0807843208313,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.5840635456262228,75.8035704865128,52.60215759277344,65.94090858663235,0.6483058292975428,35.2226682302032,0.796787820597263,2
real_estate,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.6188726465811273,69.99548097256235,47.97321557998657,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,20,3,0.05,0.1,0.1,0.5789428026076439,76.86410155699492,75.02041244506836,71.06243126042625,0.6209903174536717,47.45478531754215,0.7262163591798079,2
real_estate,outer_4,streed,4,20,3,0.05,0.1,0.001,0.5791512148734572,76.85055399250325,75.10418915748596,70.75116681875281,0.622650438492794,46.48794183696779,0.7317944252577312,2
real_estate,outer_4,streed,4,20,3,0.05,0.01,0.1,0.5298271019056815,85.80354110913952,73.08517479896545,67.265721067017,0.6412399753896759,36.60959714777722,0.7887861312824479,2
real_estate,outer_4,streed,4,20,3,0.05,0.01,0.001,0.5239441735421466,86.91811950415952,73.56477999687195,66.32244316672143,0.6462709242497537,35.50496727283373,0.7951591363839794,2
real_estate,outer_4,streed,4,20,3,0.05,0.001,0.1,0.5174499134396862,88.10634194875722,73.89940047264099,66.06329889399852,0.6476530636839993,35.36822613185471,0.7959480449666784,2
real_estate,outer_4,streed,4,20,3,0.05,0.001,0.001,0.4994240493545375,91.48059409402386,74.17681980133057,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.5160067763696663,88.38853358613422,73.8801589012146,65.95171785625874,0.6482481783309633,35.235872379651916,0.7967116411332571,2
real_estate,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.4935385265187464,92.54684529619253,73.91010928153992,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.5158464019150678,88.42031338667731,74.10395097732544,65.94090858663235,0.6483058292975428,35.2226682302032,0.796787820597263,2
real_estate,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.4928886962316246,92.66471422203476,74.21450901031494,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,20,3,0.03,0.1,0.1,0.6022314248527517,72.62663361637043,74.25477910041809,57.61647237135167,0.6927039996298839,46.39780006700322,0.7323144853908818,4
