dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_3,streed_s,4,615,3,0.1,0.1,0.0,0.9086612892675238,9.086639883365907,0.00613856315612793,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.1,0.01,0.0,0.9086612892675238,9.086639883365907,0.00627589225769043,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.1,0.001,0.0,0.9086612892675238,9.086639883365907,0.0063419342041015625,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.1,0.0001,0.0,0.9086612892675238,9.086639883365907,0.006317615509033203,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.1,1e-05,0.0,0.9086612892675238,9.086639883365907,0.006325960159301758,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.08,0.1,0.0,0.9086612892675238,9.086639883365907,0.012805700302124023,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.08,0.01,0.0,0.9086612892675238,9.086639883365907,0.012658834457397461,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.08,0.001,0.0,0.9086612892675238,9.086639883365907,0.012853860855102539,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.08,0.0001,0.0,0.9086612892675238,9.086639883365907,0.01288294792175293,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.08,1e-05,0.0,0.9086612892675238,9.086639883365907,0.012733697891235352,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.05,0.1,0.0,0.9086612892675238,9.086639883365907,0.013709306716918945,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.05,0.01,0.0,0.9086612892675238,9.086639883365907,0.01389455795288086,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.05,0.001,0.0,0.9086612892675238,9.086639883365907,0.013808965682983398,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.05,0.0001,0.0,0.9086612892675238,9.086639883365907,0.014466524124145508,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.05,1e-05,0.0,0.9086612892675238,9.086639883365907,0.0140533447265625,9.042829607070422,0.9093021556998361,6.585518363171442,0.9398654647435618,2
energe_h,outer_3,streed_s,4,615,3,0.03,0.1,0.0,0.9517276488658459,4.800127722435833,0.11558365821838379,4.7332176195845115,0.9525267362812838,4.357697462825079,0.9602084304888416,3
energe_h,outer_3,streed_s,4,615,3,0.03,0.01,0.0,0.9517276488658459,4.800127722435833,0.11565113067626953,4.7332176195845115,0.9525267362812838,4.357697462825079,0.9602084304888416,3
energe_h,outer_3,streed_s,4,615,3,0.03,0.001,0.0,0.9517276488658459,4.800127722435833,0.11651253700256348,4.7332176195845115,0.9525267362812838,4.357697462825079,0.9602084304888416,3
energe_h,outer_3,streed_s,4,615,3,0.03,0.0001,0.0,0.9517276488658459,4.800127722435833,0.11666369438171387,4.7332176195845115,0.9525267362812838,4.357697462825079,0.9602084304888416,3
energe_h,outer_3,streed_s,4,615,3,0.03,1e-05,0.0,0.9517276488658459,4.800127722435833,0.1157679557800293,4.7332176195845115,0.9525267362812838,4.357697462825079,0.9602084304888416,3
energe_h,outer_3,streed_s,4,615,3,0.01,0.1,0.0,0.9632154729170873,3.65911147757098,1.3144631385803223,3.621126830350588,0.9636807933223145,3.233925800585629,0.9704699593338665,4
energe_h,outer_3,streed_s,4,615,3,0.01,0.01,0.0,0.9632154729170873,3.65911147757098,1.3277561664581299,3.621126830350588,0.9636807933223145,3.233925800585629,0.9704699593338665,4
energe_h,outer_3,streed_s,4,615,3,0.01,0.001,0.0,0.9632154729170873,3.65911147757098,1.3173553943634033,3.621126830350588,0.9636807933223145,3.233925800585629,0.9704699593338665,4
energe_h,outer_3,streed_s,4,615,3,0.01,0.0001,0.0,0.9632154729170873,3.65911147757098,1.3156538009643555,3.621126830350588,0.9636807933223145,3.233925800585629,0.9704699593338665,4
energe_h,outer_3,streed_s,4,615,3,0.01,1e-05,0.0,0.9632154729170873,3.65911147757098,1.3219616413116455,3.621126830350588,0.9636807933223145,3.233925800585629,0.9704699593338665,4
energe_h,outer_3,streed_s,4,615,3,0.008,0.1,0.0,0.9730541255481366,2.678994149879554,1.490957498550415,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087285,5
energe_h,outer_3,streed_s,4,615,3,0.008,0.01,0.0,0.9730541255481366,2.678994149879554,1.4960098266601562,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087285,5
energe_h,outer_3,streed_s,4,615,3,0.008,0.001,0.0,0.9730541255481366,2.678994149879554,1.4904892444610596,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087285,5
energe_h,outer_3,streed_s,4,615,3,0.008,0.0001,0.0,0.9730541255481366,2.678994149879554,1.5072102546691895,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087285,5
energe_h,outer_3,streed_s,4,615,3,0.008,1e-05,0.0,0.9730541255481366,2.678994149879554,1.499861240386963,2.7040748670597115,0.9728786483959834,2.4133410621328224,0.9779629886087285,5
