dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_1,streed,4,5,3,0.1,0.1,0.1,0.5815083664329612,77.56255303508516,0.5645565986633301,73.88598973694768,0.5897873695140894,94.92217370726082,0.5241553406537512,1
real_estate,outer_1,streed,4,5,3,0.1,0.1,0.001,0.5818528971221301,77.44649057375729,0.5545690059661865,73.53939921748609,0.5917116288925723,94.66944057998322,0.5254222912950819,1
real_estate,outer_1,streed,4,5,3,0.1,0.01,0.1,0.5742392047019008,78.60656978199985,0.5784456729888916,73.6046725621746,0.5913492333894381,95.43024577424848,0.5216083764387862,1
real_estate,outer_1,streed,4,5,3,0.1,0.01,0.001,0.5698698992537281,79.30918609749104,0.5054593086242676,73.77649323635265,0.5903952905515961,96.74830568537475,0.5150009448460156,1
real_estate,outer_1,streed,4,5,3,0.1,0.001,0.1,0.5977444531979047,75.4159458707071,0.5532870292663574,73.68953955590473,0.5908780545791736,95.69841380404755,0.5202640506632216,1
real_estate,outer_1,streed,4,5,3,0.1,0.001,0.001,0.6313987844701759,68.88138460397747,0.5221991539001465,73.92350713243678,0.5895790741451384,97.06695212573486,0.5134035709033089,1
real_estate,outer_1,streed,4,5,3,0.1,0.0001,0.1,0.5972331709688046,75.48884439131977,0.5522701740264893,73.69961213318105,0.5908221319552094,95.72667150033965,0.5201223948904883,1
real_estate,outer_1,streed,4,5,3,0.1,0.0001,0.001,0.6311643278942181,68.89820208546375,0.5249900817871094,55.9180591952403,0.6895447399999328,76.55499574030017,0.616229965596435,2
real_estate,outer_1,streed,4,5,3,0.1,1e-05,0.1,0.5971776185525087,75.49676585162143,0.5608444213867188,73.70063605999664,0.5908164471465747,95.72951236297942,0.5201081536519845,1
real_estate,outer_1,streed,4,5,3,0.1,1e-05,0.001,0.6311360126737277,68.90057759346267,0.5184669494628906,55.912718605517625,0.6895743907817156,76.5567702574578,0.616221069945615,2
real_estate,outer_1,streed,4,5,3,0.08,0.1,0.1,0.5765476641962025,78.69981337055589,1.3387260437011719,73.88598973694768,0.5897873695140894,94.92217370726082,0.5241553406537512,1
real_estate,outer_1,streed,4,5,3,0.08,0.1,0.001,0.5933477837802464,75.47008096387941,1.2849023342132568,73.53939921748609,0.5917116288925723,94.66944057998322,0.5254222912950819,1
real_estate,outer_1,streed,4,5,3,0.08,0.01,0.1,0.6301662570044733,69.33301643276388,1.2808237075805664,57.78747660074028,0.6791657948965851,77.31379623619395,0.6124261002889055,2
real_estate,outer_1,streed,4,5,3,0.08,0.01,0.001,0.6326310041659894,68.74846236095998,1.1425304412841797,56.91852521714062,0.6839901849345322,77.2929702827814,0.6125305007500423,2
real_estate,outer_1,streed,4,5,3,0.08,0.001,0.1,0.632017116607834,68.85771693822734,1.2739827632904053,56.601568042164224,0.6857499209407947,76.03745491604613,0.6188243966718803,2
real_estate,outer_1,streed,4,5,3,0.08,0.001,0.001,0.634018988676914,68.34442343607536,0.6673800945281982,55.97902710228255,0.6892062481476606,76.55298862573717,0.6162400272575643,2
real_estate,outer_1,streed,4,5,3,0.08,0.0001,0.1,0.6319808508287449,68.83764870449494,1.2804298400878906,56.49023436416945,0.6863680419279332,75.91482104318357,0.6194391600214488,2
real_estate,outer_1,streed,4,5,3,0.08,0.0001,0.001,0.6339303960336105,68.33134887043362,0.65911865234375,55.9180591952403,0.6895447399999328,76.55499574030017,0.616229965596435,2
real_estate,outer_1,streed,4,5,3,0.08,1e-05,0.1,0.6319729517987643,68.83624367879122,1.2683444023132324,56.47941920217826,0.6864280873582689,75.90290034975362,0.6194989184328168,2
