dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,greedy,4,0.1,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,2.342307041577868,9.965896606445312e-05,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.1,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,1.5929996023090904,9.799003601074219e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.1,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,1.47363430720997,9.655952453613281e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.1,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,1.4606365691980834,9.417533874511719e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.1,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,1.4593246744631685,9.679794311523438e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.08,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,2.0504712874971505,0.00010156631469726562,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.08,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,1.3011638482283727,9.679794311523438e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.08,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,1.1817985531292523,8.916854858398438e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.08,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,1.1688008151173657,9.632110595703125e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.08,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,1.1674889203824508,9.703636169433594e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.05,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,1.6127176563760743,0.0011882781982421875,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.05,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.8634102171072966,8.893013000488281e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.05,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.7440449220081762,8.96453857421875e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.05,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.7310471839962895,9.703636169433594e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.05,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.7297352892613747,9.417533874511719e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.03,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,1.3208819022953566,0.0018343925476074219,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.03,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.571574463026579,9.799003601074219e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.03,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.4522091679274586,9.465217590332031e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.03,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.43921142991557194,9.489059448242188e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.03,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.43789953518065705,0.00011849403381347656,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.01,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,1.0290461482146394,0.0017676353454589844,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.01,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.2797387089458615,8.96453857421875e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.01,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.1603734138467411,9.72747802734375e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.01,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.14737567583485445,9.465217590332031e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.01,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.14606378109993956,9.012222290039062e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.008,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,0.9998625728065675,0.0018033981323242188,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.008,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.25055513353778974,0.0019085407257080078,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.008,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.13118983843866933,9.751319885253906e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.008,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.1181921004267827,9.34600830078125e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.008,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.11688020569186781,8.916854858398438e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.005,0.1,3,5,quantile,0,0.982291454528442,0.0005628059973933407,0.9560872096944599,0.001760721206665039,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.005,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.20677977042568213,0.0018579959869384766,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.005,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.08741447532656171,9.632110595703125e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.005,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.07441673731467507,8.797645568847656e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.005,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.07310484257976019,8.940696716308594e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.003,0.1,3,5,quantile,0,0.9645770150943438,0.001148635445022325,0.8461472704203624,0.0021648406982421875,0.0010563070010294205,0.9677138310935802,0.0011256807590985986,0.9639962873576076,5
synch,outer_2,greedy,4,0.003,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.17759619501761037,0.0019807815551757812,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.003,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.05823089991848997,0.000102996826171875,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.003,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.04523316190660333,8.893013000488281e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.003,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.04392126717168844,8.893013000488281e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.001,0.1,3,5,quantile,0,0.9645770150943438,0.001148635445022325,0.7002293933800038,0.0022170543670654297,0.0010563070010294205,0.9677138310935802,0.0011256807590985986,0.9639962873576076,5
synch,outer_2,greedy,4,0.001,0.01,3,5,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14841261960953864,0.002077817916870117,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.001,0.001,3,5,quantile,0,0.9999901816281974,3.0884980105511e-07,0.029047324510418214,8.916854858398438e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.001,0.0001,3,5,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.016049586498531575,9.632110595703125e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.9999999989898107,3.177083084022728e-11,0.01473769176361669,8.916854858398438e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
