dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_2,streed_s,4,5,3,0.1,0.1,0.0,0.5601101777787273,1.1819221920718495,0.0023958683013916016,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.1,0.01,0.0,0.5601101777787273,1.1819221920718495,0.0022923946380615234,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.1,0.001,0.0,0.5601101777787273,1.1819221920718495,0.0021741390228271484,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.1,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.0022928714752197266,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.1,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.002294301986694336,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.08,0.1,0.0,0.5601101777787273,1.1819221920718495,0.002323627471923828,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.08,0.01,0.0,0.5601101777787273,1.1819221920718495,0.002270936965942383,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.08,0.001,0.0,0.5601101777787273,1.1819221920718495,0.002358675003051758,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.08,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.0023894309997558594,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.08,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.002087116241455078,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.05,0.1,0.0,0.5601101777787273,1.1819221920718495,0.002081632614135742,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.05,0.01,0.0,0.5601101777787273,1.1819221920718495,0.0020585060119628906,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.05,0.001,0.0,0.5601101777787273,1.1819221920718495,0.002074718475341797,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.05,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.0021505355834960938,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.05,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.002056121826171875,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.03,0.1,0.0,0.5601101777787273,1.1819221920718495,0.002285003662109375,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.03,0.01,0.0,0.5601101777787273,1.1819221920718495,0.0022978782653808594,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.03,0.001,0.0,0.5601101777787273,1.1819221920718495,0.002317667007446289,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.03,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.0024738311767578125,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.03,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.0025513172149658203,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.01,0.1,0.0,0.5601101777787273,1.1819221920718495,0.0027151107788085938,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.01,0.01,0.0,0.5601101777787273,1.1819221920718495,0.0027496814727783203,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.01,0.001,0.0,0.5601101777787273,1.1819221920718495,0.0026590824127197266,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.01,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.0025069713592529297,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.01,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.0027322769165039062,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.008,0.1,0.0,0.5601101777787273,1.1819221920718495,0.0024509429931640625,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.008,0.01,0.0,0.5601101777787273,1.1819221920718495,0.00258636474609375,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.008,0.001,0.0,0.5601101777787273,1.1819221920718495,0.0024535655975341797,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.008,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.002488374710083008,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.008,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.0025224685668945312,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.005,0.1,0.0,0.5601101777787273,1.1819221920718495,0.0030269622802734375,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.005,0.01,0.0,0.5601101777787273,1.1819221920718495,0.0028994083404541016,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.005,0.001,0.0,0.5601101777787273,1.1819221920718495,0.0030059814453125,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.005,0.0001,0.0,0.5601101777787273,1.1819221920718495,0.003087282180786133,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.005,1e-05,0.0,0.5601101777787273,1.1819221920718495,0.002883434295654297,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2
servo,outer_2,streed_s,4,5,3,0.003,0.1,0.0,0.5619539215301811,1.176861404984413,0.0029785633087158203,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3
servo,outer_2,streed_s,4,5,3,0.003,0.01,0.0,0.5619539215301811,1.176861404984413,0.0029184818267822266,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3
servo,outer_2,streed_s,4,5,3,0.003,0.001,0.0,0.5619539215301811,1.176861404984413,0.0027451515197753906,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3
servo,outer_2,streed_s,4,5,3,0.003,0.0001,0.0,0.5619539215301811,1.176861404984413,0.00310516357421875,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3
