dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_0,pilot,4,5,3,5148.0,,,0.02145554948150748,311730708022.17535,0.011057376861572266,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,2574.0,,,0.02145554948150748,311730708022.17535,0.010739326477050781,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,1287.0,,,0.02145554948150748,311730708022.17535,0.010894536972045898,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,643.0,,,0.02145554948150752,311730708022.17535,0.010635137557983398,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,321.0,,,0.02145554948150752,311730708022.17535,0.010575294494628906,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,160.0,,,0.021455549481507446,311730708022.17535,0.010657787322998047,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,80.0,,,0.021455549481507408,311730708022.1754,0.0105743408203125,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,64.0,,,0.021455549481507446,311730708022.17535,0.01138615608215332,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,32.0,,,0.021455549481507408,311730708022.1754,0.010801315307617188,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,24.0,,,0.021455549481507408,311730708022.1754,0.01057291030883789,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,20.0,,,0.02145554948150748,311730708022.17535,0.010637521743774414,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,16.0,,,0.021455549481507446,311730708022.17535,0.01064443588256836,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,14.0,,,0.02145554948150752,311730708022.17535,0.010505437850952148,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,12.0,,,0.021455549481507446,311730708022.17535,0.010983943939208984,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,10.0,,,0.02145554948150752,311730708022.17535,0.010686397552490234,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,8.0,,,0.021455549481507446,311730708022.17535,0.010714292526245117,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,6.0,,,0.02145554948150752,311730708022.17535,0.01060342788696289,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,4.0,,,0.02145554948150752,311730708022.17535,0.010584592819213867,310767293117.3655,0.025176407365240183,311843486500.1136,0.016255017850301146,1
walmart,outer_0,pilot,4,5,3,2.0,,,-0.0015268633630303914,319052893523.8879,0.003240823745727539,318793364733.22473,0.0,317160282428.21814,-0.0005174065927693317,1
