dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,streed,4,5,3,0.05,0.01,0.1,0.9340205959355833,5.96401207195477,0.1383974552154541,5.636736396082335,0.9374728976448203,5.776502513944298,0.9363626365936488,2
energe_c,outer_2,streed,4,5,3,0.05,0.01,0.001,0.9306714037373173,6.259638251975358,0.019779205322265625,5.9575275171824496,0.9339144308558464,6.055130885270816,0.9332931018918768,2
energe_c,outer_2,streed,4,5,3,0.05,0.001,0.1,0.9340519026314866,5.958370077972069,0.021572589874267578,5.684280282217463,0.9369455035596898,5.803549434962027,0.9360646717372892,2
energe_c,outer_2,streed,4,5,3,0.05,0.001,0.001,0.9292114799245957,6.394194545767138,0.019001483917236328,5.987434792806768,0.9335826758911427,6.087924507868617,0.9329318279767994,2
energe_c,outer_2,streed,4,5,3,0.05,0.0001,0.1,0.9339916005092426,5.963742506539096,0.021514177322387695,5.689477222267102,0.9368878550234475,5.806661504983064,0.9360303873358895,2
energe_c,outer_2,streed,4,5,3,0.05,0.0001,0.001,0.9291685032947429,6.397953192896378,0.01923394203186035,5.990778860071943,0.93354558087348,6.091737441895719,0.9328898224435651,2
energe_c,outer_2,streed,4,5,3,0.05,1e-05,0.1,0.9339855232387242,5.964283959659011,0.021593332290649414,5.690001520337756,0.9368820390979146,5.806977060864517,0.936026910985926,2
energe_c,outer_2,streed,4,5,3,0.05,1e-05,0.001,0.9291641562659511,6.398333439486268,0.0192110538482666,5.9911171891391595,0.9335418278620335,6.092124581526027,0.9328855574847457,2
energe_c,outer_2,streed,4,5,3,0.03,0.1,0.1,0.9306655734112712,6.245544204308696,0.5001890659332275,5.828057372956363,0.9353506152702162,6.317958842836685,0.9303976338801183,3
energe_c,outer_2,streed,4,5,3,0.03,0.1,0.001,0.9319696522945474,6.126832178692076,0.4764983654022217,5.692386225161672,0.9368555860811094,6.089095051176512,0.9329189325803744,3
energe_c,outer_2,streed,4,5,3,0.03,0.01,0.1,0.9315778207693851,6.158991560595891,0.4700198173522949,5.732549345870089,0.9364100652366038,6.081101024588155,0.9330069994986965,3
energe_c,outer_2,streed,4,5,3,0.03,0.01,0.001,0.9499551427546861,4.558805209749809,0.14751172065734863,3.0924947419117372,0.9656956221343324,3.448546093394094,0.9620087794579658,3
energe_c,outer_2,streed,4,5,3,0.03,0.001,0.1,0.941794235687544,5.302188977574596,0.46434497833251953,5.684280282217463,0.9369455035596898,5.803549434962027,0.9360646717372892,2
energe_c,outer_2,streed,4,5,3,0.03,0.001,0.001,0.9620465120713101,3.4207810525659252,0.1429274082183838,3.017441248731416,0.9665281743632181,3.1494981773218558,0.9653032679248299,3
energe_c,outer_2,streed,4,5,3,0.03,0.0001,0.1,0.9505907161137171,4.49962012360094,0.46036744117736816,5.689477222267102,0.9368878550234475,5.806661504983064,0.9360303873358895,2
energe_c,outer_2,streed,4,5,3,0.03,0.0001,0.001,0.9630387438073496,3.335817316881711,0.14464139938354492,3.012071750749243,0.9665877370474267,3.1423012392114917,0.9653825536457028,3
energe_c,outer_2,streed,4,5,3,0.03,1e-05,0.1,0.9505893565064185,4.499741110408411,0.46701574325561523,5.690001520337756,0.9368820390979146,5.806977060864517,0.936026910985926,2
