dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_3,streed_s,4,5,3,0.1,0.1,0.0,0.5796126835728578,5533054174.507778,306.80522418022156,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.1,0.01,0.0,0.5796126835728578,5533054174.507778,358.6614899635315,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.1,0.001,0.0,0.5796126835728578,5533054174.507778,382.7408940792084,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.1,0.0001,0.0,0.5796126835728578,5533054174.507778,399.5528290271759,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.1,1e-05,0.0,0.5796126835728578,5533054174.507778,387.90894770622253,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.08,0.1,0.0,0.5796126835728578,5533054174.507778,483.8007433414459,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.08,0.01,0.0,0.5796126835728578,5533054174.507778,482.3359763622284,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.08,0.001,0.0,0.5796126835728578,5533054174.507778,498.87107157707214,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.08,0.0001,0.0,0.5796126835728578,5533054174.507778,497.3038685321808,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.08,1e-05,0.0,0.5796126835728578,5533054174.507778,510.79589223861694,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.05,0.1,0.0,0.5796126835728578,5533054174.507778,522.3138003349304,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.05,0.01,0.0,0.5796126835728578,5533054174.507778,524.8754029273987,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.05,0.001,0.0,0.5796126835728578,5533054174.507778,525.8520109653473,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.05,0.0001,0.0,0.5796126835728578,5533054174.507778,522.5009315013885,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.05,1e-05,0.0,0.5796126835728578,5533054174.507778,533.3929193019867,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.03,0.1,0.0,0.5796126835728578,5533054174.507778,599.2779364585876,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.03,0.01,0.0,0.5796126835728578,5533054174.507778,599.9696004390717,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.03,0.001,0.0,0.5796126835728578,5533054174.507778,599.6193528175354,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.03,0.0001,0.0,0.5796126835728578,5533054174.507778,599.6311161518097,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.03,1e-05,0.0,0.5796126835728578,5533054174.507778,599.8193347454071,5531244980.171587,0.5798644915353637,5611727644.429014,0.5977280921374537,2
california_housing,outer_3,streed_s,4,5,3,0.01,0.1,0.0,0.6139242257035964,5080060668.632996,599.4134790897369,5146252148.234031,0.6091073039186814,5261146266.172891,0.6228592190965778,4
california_housing,outer_3,streed_s,4,5,3,0.01,0.01,0.0,0.6139242257035964,5080060668.632996,599.249410867691,5146252148.234031,0.6091073039186814,5261146266.172891,0.6228592190965778,4
california_housing,outer_3,streed_s,4,5,3,0.01,0.001,0.0,0.6139242257035964,5080060668.632996,599.5315983295441,5146252148.234031,0.6091073039186814,5261146266.172891,0.6228592190965778,4
california_housing,outer_3,streed_s,4,5,3,0.01,0.0001,0.0,0.6139242257035964,5080060668.632996,599.3151156902313,5146252148.234031,0.6091073039186814,5261146266.172891,0.6228592190965778,4
california_housing,outer_3,streed_s,4,5,3,0.01,1e-05,0.0,0.6139242257035964,5080060668.632996,599.3365907669067,5146252148.234031,0.6091073039186814,5261146266.172891,0.6228592190965778,4
california_housing,outer_3,streed_s,4,5,3,0.008,0.1,0.0,0.6250828505146202,4934249765.535308,599.669816493988,4901474774.601399,0.6276998028407945,5052168472.930046,0.6378396138903557,6
california_housing,outer_3,streed_s,4,5,3,0.008,0.01,0.0,0.6250828505146202,4934249765.535308,599.6504867076874,4901474774.601399,0.6276998028407945,5052168472.930046,0.6378396138903557,6
california_housing,outer_3,streed_s,4,5,3,0.008,0.001,0.0,0.6250828505146202,4934249765.535308,599.3094687461853,4901474774.601399,0.6276998028407945,5052168472.930046,0.6378396138903557,6
california_housing,outer_3,streed_s,4,5,3,0.008,0.0001,0.0,0.6250828505146202,4934249765.535308,599.4741251468658,4901474774.601399,0.6276998028407945,5052168472.930046,0.6378396138903557,6
california_housing,outer_3,streed_s,4,5,3,0.008,1e-05,0.0,0.6250828505146202,4934249765.535308,599.283212184906,4901474774.601399,0.6276998028407945,5052168472.930046,0.6378396138903557,6
california_housing,outer_3,streed_s,4,5,3,0.005,0.1,0.0,0.6406311000256226,4729223447.323928,599.8878047466278,4688127260.497425,0.6439049911192133,4860783150.033934,0.6515589074584851,9
california_housing,outer_3,streed_s,4,5,3,0.005,0.01,0.0,0.6406311000256226,4729223447.323928,599.902813911438,4688127260.497425,0.6439049911192133,4860783150.033934,0.6515589074584851,9
california_housing,outer_3,streed_s,4,5,3,0.005,0.001,0.0,0.6406311000256226,4729223447.323928,600.0901021957397,4688127260.497425,0.6439049911192133,4860783150.033934,0.6515589074584851,9
california_housing,outer_3,streed_s,4,5,3,0.005,0.0001,0.0,0.6406311000256226,4729223447.323928,599.4588069915771,4688127260.497425,0.6439049911192133,4860783150.033934,0.6515589074584851,9
california_housing,outer_3,streed_s,4,5,3,0.005,1e-05,0.0,0.6406311000256226,4729223447.323928,599.5129528045654,4688127260.497425,0.6439049911192133,4860783150.033934,0.6515589074584851,9
california_housing,outer_3,streed_s,4,5,3,0.003,0.1,0.0,0.6595050737451388,4481354064.058357,600.0208704471588,4524057606.77168,0.65636719224008,4700268015.201744,0.6630652979359097,12
california_housing,outer_3,streed_s,4,5,3,0.003,0.01,0.0,0.6595050737451388,4481354064.058357,599.36683344841,4524057606.77168,0.65636719224008,4700268015.201744,0.6630652979359097,12
california_housing,outer_3,streed_s,4,5,3,0.003,0.001,0.0,0.6595050737451388,4481354064.058357,599.3881931304932,4524057606.77168,0.65636719224008,4700268015.201744,0.6630652979359097,12
