dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,streed_s,4,20,3,0.1,0.1,0.0,0.8068083594158463,12.009618728500193,0.05638885498046875,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.1,0.01,0.0,0.8068083594158463,12.009618728500193,0.05505633354187012,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.1,0.001,0.0,0.8068083594158463,12.009618728500193,0.05648231506347656,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.1,0.0001,0.0,0.8068083594158463,12.009618728500193,0.05665898323059082,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.1,1e-05,0.0,0.8068083594158463,12.009618728500193,0.05582785606384277,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.08,0.1,0.0,0.8068083594158463,12.009618728500193,1.730562686920166,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.08,0.01,0.0,0.8068083594158463,12.009618728500193,1.7394320964813232,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.08,0.001,0.0,0.8068083594158463,12.009618728500193,1.7430188655853271,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.08,0.0001,0.0,0.8068083594158463,12.009618728500193,1.7352678775787354,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.08,1e-05,0.0,0.8068083594158463,12.009618728500193,1.741981029510498,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.05,0.1,0.0,0.8011190559425928,12.393457564890824,19.026145458221436,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.05,0.01,0.0,0.8011190559425928,12.393457564890824,19.084410429000854,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.05,0.001,0.0,0.8011190559425928,12.393457564890824,19.117945432662964,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.05,0.0001,0.0,0.8011190559425928,12.393457564890824,19.061771392822266,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.05,1e-05,0.0,0.8011190559425928,12.393457564890824,19.140038013458252,11.003491416945632,0.822084202542192,11.34971669363183,0.7969710114461048,2
auto_mpg,outer_0,streed_s,4,20,3,0.03,0.1,0.0,0.8033468811318034,12.283021504017917,75.30305027961731,8.894035094747997,0.8561920679046557,8.94881527911351,0.8399194478666168,3
auto_mpg,outer_0,streed_s,4,20,3,0.03,0.01,0.0,0.8033468811318034,12.283021504017917,75.24732184410095,8.894035094747997,0.8561920679046557,8.94881527911351,0.8399194478666168,3
auto_mpg,outer_0,streed_s,4,20,3,0.03,0.001,0.0,0.8033468811318034,12.283021504017917,75.5155382156372,8.894035094747997,0.8561920679046557,8.94881527911351,0.8399194478666168,3
