dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,streed_s,4,331,3,0.1,0.1,0.0,0.47676112434121426,90.43379260170029,599.7097730636597,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.1,0.01,0.0,0.47676112434121426,90.43379260170029,599.5354661941528,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.1,0.001,0.0,0.47676112434121426,90.43379260170029,599.5403029918671,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.1,0.0001,0.0,0.47676112434121426,90.43379260170029,599.5504019260406,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.1,1e-05,0.0,0.47676112434121426,90.43379260170029,599.5491635799408,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.08,0.1,0.0,0.4732342036923039,91.05921731775413,599.549501657486,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.08,0.01,0.0,0.4732342036923039,91.05921731775413,599.5546896457672,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.08,0.001,0.0,0.4732342036923039,91.05921731775413,599.5539147853851,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.08,0.0001,0.0,0.4732342036923039,91.05921731775413,599.5377087593079,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
real_estate,outer_0,streed_s,4,331,3,0.08,1e-05,0.0,0.4732342036923039,91.05921731775413,599.5594987869263,70.4833350231375,0.5934312684123976,128.9064035642852,0.41853493715132295,2
