dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,claritree,4,0.1,0.1,3,504,quantile,0,0.6692870211765879,0.014028100621473152,10.45135152180076,8.890548467636108,0.013212141452377818,0.6889952625590128,0.00939195184490231,0.7479249912800662,1
optical_net,outer_4,claritree,4,0.1,0.01,3,504,quantile,0,0.7380790687927442,0.011093731680297364,8.088706550239223,3.3484559059143066,0.010834384331420834,0.74496603245783,0.006831267246457551,0.8166524084497266,1
optical_net,outer_4,claritree,4,0.1,0.001,3,504,quantile,0,0.7706311727509695,0.009710642869384917,7.024156763701734,2.769864082336426,0.004814565045858384,0.8866684448257811,0.01015876023989443,0.7273442604536968,2
optical_net,outer_4,claritree,4,0.1,0.0001,3,504,quantile,0,0.7688356410439509,0.009786160589865632,6.693638076475919,2.695404529571533,0.004698849580659595,0.8893923074185127,0.012968622483391989,0.6519290473831674,2
optical_net,outer_4,claritree,4,0.1,1e-05,3,504,quantile,0,0.7684659039074101,0.009801779962797423,6.653985770705528,2.6724495887756348,0.004697015707910541,0.8894354755237647,0.013372062950904557,0.6411009191042301,2
optical_net,outer_4,claritree,4,0.08,0.1,3,504,quantile,0,0.678294865436594,0.013642812214821,9.973544406123743,10.648161172866821,0.011317014101247195,0.7336052590822894,0.009658555332166738,0.7407694950119053,2
optical_net,outer_4,claritree,4,0.08,0.01,3,504,quantile,0,0.7648384758765351,0.009960835223930951,7.657708652740925,5.151860237121582,0.006288992083948323,0.8519614447902549,0.005310259986384487,0.857475437004127,2
optical_net,outer_4,claritree,4,0.08,0.001,3,504,quantile,0,0.7706311727509695,0.009710642869384917,6.167717167727806,3.305785655975342,0.004814565045858384,0.8866684448257811,0.01015876023989443,0.7273442604536968,2
optical_net,outer_4,claritree,4,0.08,0.0001,3,504,quantile,0,0.7688356410439509,0.009786160589865632,5.837198480501991,3.227442979812622,0.004698849580659595,0.8893923074185127,0.012968622483391989,0.6519290473831674,2
optical_net,outer_4,claritree,4,0.08,1e-05,3,504,quantile,0,0.8584450624077573,0.006009395590245415,5.7975461747316,3.2058498859405518,0.004697015707910541,0.8894354755237647,0.013372062950904557,0.6411009191042301,2
optical_net,outer_4,claritree,4,0.05,0.1,3,504,quantile,0,0.7000347122640985,0.01271900477090627,8.68888501216285,12.600268363952637,0.011317014101247195,0.7336052590822894,0.009658555332166738,0.7407694950119053,2
optical_net,outer_4,claritree,4,0.05,0.01,3,504,quantile,0,0.7648384758765351,0.009960835223930951,6.373049258780031,8.523951768875122,0.006288992083948323,0.8519614447902549,0.005310259986384487,0.857475437004127,2
optical_net,outer_4,claritree,4,0.05,0.001,3,504,quantile,0,0.8576782176936949,0.006041839355109436,4.883057773766913,5.2844462394714355,0.004814565045858384,0.8866684448257811,0.01015876023989443,0.7273442604536968,2
optical_net,outer_4,claritree,4,0.05,0.0001,3,504,quantile,0,0.8588097658921473,0.00599398837248457,4.552539086541097,5.120898008346558,0.004698849580659595,0.8893923074185127,0.012968622483391989,0.6519290473831674,2
optical_net,outer_4,claritree,4,0.05,1e-05,3,504,quantile,0,0.8584450624077573,0.006009395590245415,4.512886780770707,5.134617805480957,0.004697015707910541,0.8894354755237647,0.013372062950904557,0.6411009191042301,2
optical_net,outer_4,claritree,4,0.03,0.1,3,504,quantile,0,0.7317281283360275,0.011382399485560156,7.537935148906085,13.509837865829468,0.008698050518121569,0.795253863471921,0.008927010031133168,0.7604037830898571,3
optical_net,outer_4,claritree,4,0.03,0.01,3,504,quantile,0,0.8209518559486447,0.007594303165522159,5.411542629204461,11.678486347198486,0.005536926202208038,0.8696645592272312,0.004694241975536421,0.8740090338560365,3
optical_net,outer_4,claritree,4,0.03,0.001,3,504,quantile,0,0.8576782176936949,0.006041839355109436,4.026618177792984,8.175965070724487,0.004814565045858384,0.8866684448257811,0.01015876023989443,0.7273442604536968,2
optical_net,outer_4,claritree,4,0.03,0.0001,3,504,quantile,0,0.8423763818012405,0.00668486107910507,3.632628812821746,6.689592361450195,0.003236439644765519,0.9238164331201018,0.012454162607497448,0.6657368777302279,3
optical_net,outer_4,claritree,4,0.03,1e-05,3,504,quantile,0,0.8350701698240918,0.006992823224322106,3.5341010377331323,8.786763906478882,0.0031554205574950067,0.9257235668012764,0.011767558399934718,0.6841649706832873,3
optical_net,outer_4,claritree,4,0.01,0.1,3,504,quantile,0,0.7904388711503469,0.008897440148483997,5.248388587235746,12.337839841842651,0.0057680614986614235,0.864223793061812,0.007865518125339359,0.7888936631305375,9
optical_net,outer_4,claritree,4,0.01,0.01,3,504,quantile,0,0.8222453016111048,0.007546904250609381,3.8245640628704987,13.114604711532593,0.00406408049731708,0.9043343357651035,0.004742372823655976,0.8727172274073035,6
optical_net,outer_4,claritree,4,0.01,0.001,3,504,quantile,0,0.8536724047901355,0.006215029852381118,2.6805276282395907,15.850382566452026,0.0028190242812720615,0.9336421041511784,0.008109596053993647,0.7823427409143778,4
optical_net,outer_4,claritree,4,0.01,0.0001,3,504,quantile,0,0.8288043515714878,0.007262978675319012,2.186158021707513,14.379841327667236,0.002410637566114258,0.9432552470001132,0.011108426733639062,0.7018557151922942,4
optical_net,outer_4,claritree,4,0.01,1e-05,3,504,quantile,0,0.8828301391628659,0.004955799811804574,1.9942723848704158,11.7452232837677,0.0017405886359953113,0.9590277387142973,0.06073270276148207,-0.6300335469133764,5
optical_net,outer_4,claritree,4,0.008,0.1,3,504,quantile,0,0.795385217293747,0.008685411518270169,4.862990769047477,12.413952350616455,0.0057680614986614235,0.864223793061812,0.007865518125339359,0.7888936631305375,9
optical_net,outer_4,claritree,4,0.008,0.01,3,504,quantile,0,0.825944346969806,0.007390999238320949,3.56763218407832,13.142144203186035,0.00406408049731708,0.9043343357651035,0.004742372823655976,0.8727172274073035,6
optical_net,outer_4,claritree,4,0.008,0.001,3,504,quantile,0,0.85057833906495,0.006344550323844939,2.5085355672869447,15.907968044281006,0.0026392213005190894,0.9378745428532422,0.0030673881548874756,0.9176729279856392,5
optical_net,outer_4,claritree,4,0.008,0.0001,3,504,quantile,0,0.8595449487877831,0.005939856683723013,2.017645509260877,14.328904867172241,0.0020726217437124447,0.9512119073549761,0.005892191776394713,0.841856696249951,5
optical_net,outer_4,claritree,4,0.008,1e-05,3,504,quantile,0,0.7038259401383263,0.012502205964521914,1.7801624858769334,12.461607456207275,0.0017405886359953113,0.9590277387142973,0.06073270276148207,-0.6300335469133764,5
optical_net,outer_4,claritree,4,0.005,0.1,3,504,quantile,0,0.7991916735416503,0.0085222450756449,4.284894041765076,12.589872598648071,0.0057680614986614235,0.864223793061812,0.007865518125339359,0.7888936631305375,9
optical_net,outer_4,claritree,4,0.005,0.01,3,504,quantile,0,0.8266002636003739,0.007362882907461381,3.1223913392782943,13.30116868019104,0.0037810409271972992,0.9109968928916523,0.004309534161846671,0.8843343876367957,7
optical_net,outer_4,claritree,4,0.005,0.001,3,504,quantile,0,0.8885625223537139,0.004716841057361221,2.112792242753118,12.432940483093262,0.0020493961269660386,0.9517586224249106,0.0025746645994788914,0.930897367013566,7
optical_net,outer_4,claritree,4,0.005,0.0001,3,504,quantile,0,0.8953153995685851,0.004432226463556733,1.6235924070208514,12.664220571517944,0.0014771839548576723,0.9652281040368464,0.006046120590280442,0.8377253284849475,7
optical_net,outer_4,claritree,4,0.005,1e-05,3,504,quantile,0,0.6755632166932185,0.013694463687670145,1.437545478618493,13.070341348648071,0.0014826694991836808,0.9650989780901572,0.060761974545393796,-0.6308191860762091,6
optical_net,outer_4,claritree,4,0.003,0.1,3,504,quantile,0,0.7991916735416503,0.0085222450756449,3.883482453989237,12.408090353012085,0.005686319470954009,0.8661479442644516,0.007918538512406212,0.787470624048468,10
optical_net,outer_4,claritree,4,0.003,0.01,3,504,quantile,0,0.8289408783803397,0.007264232163648608,2.82083941569842,12.871123790740967,0.003503287216497035,0.9175350245170937,0.004590587485766488,0.8767910654128527,9
optical_net,outer_4,claritree,4,0.003,0.001,3,504,quantile,0,0.9007591884001739,0.004204454592853885,1.7930133866049072,12.201367378234863,0.0018302534937008625,0.9569170895338512,0.002481429051192617,0.9333997597041787,8
optical_net,outer_4,claritree,4,0.003,0.0001,3,504,quantile,0,0.8884179383506314,0.004722990766301306,1.3005119317155445,13.01965069770813,0.001210989077435657,0.9714941486639929,0.0030229633167387017,0.918865267091361,9
optical_net,outer_4,claritree,4,0.003,1e-05,3,504,quantile,0,0.7106868204724552,0.012213912174664054,1.1467202520243813,12.948917150497437,0.0011777225525723002,0.9722772198162352,0.004203468636295315,0.8871811301158634,8
optical_net,outer_4,claritree,4,0.001,0.1,3,504,quantile,0,0.8050215557021575,0.008276379159752429,3.5007751870093355,12.2801513671875,0.005672809247609909,0.8664659656449406,0.00791951490661659,0.787444418145461,12
optical_net,outer_4,claritree,4,0.001,0.01,3,504,quantile,0,0.8140258163023857,0.007901054268388878,2.337171436217858,13.418405055999756,0.003539961888129021,0.9166717279301814,0.005145840776182282,0.8618883614451676,10
optical_net,outer_4,claritree,4,0.001,0.001,3,504,quantile,0,0.8608230108447937,0.005917421866702467,1.4526484784961582,12.603703498840332,0.0016384457371289168,0.9614321124154044,0.002940430573639846,0.9210804021644413,11
optical_net,outer_4,claritree,4,0.001,0.0001,3,504,quantile,0,0.8923815550120947,0.0045549533083187035,0.908541205946418,13.299453020095825,0.00114748720613518,0.9729889391097356,0.0032517614832506744,0.912724445591098,10
optical_net,outer_4,claritree,4,0.001,1e-05,3,504,quantile,0,0.9146792647715188,0.0036165840468897377,0.7425431960434614,13.026279926300049,0.0009365555386354049,0.977954125722762,0.0047421503996054265,0.8727231971509103,10
optical_net,outer_4,claritree,4,0.0005,0.1,3,504,quantile,0,0.8050215557021575,0.008276379159752429,3.3723092476132464,12.190936088562012,0.005672809247609909,0.8664659656449406,0.00791951490661659,0.787444418145461,12
optical_net,outer_4,claritree,4,0.0005,0.01,3,504,quantile,0,0.8126854568131726,0.007957910821843424,2.22203518574561,13.393290758132935,0.0034658223272718606,0.9184169222835329,0.004967439430142321,0.8666765589999793,11
optical_net,outer_4,claritree,4,0.0005,0.001,3,504,quantile,0,0.8608230108447937,0.005917421866702467,1.3320481432667082,12.685970783233643,0.0016109171820112885,0.9620801156999096,0.002827030788534049,0.9241239922819627,12
optical_net,outer_4,claritree,4,0.0005,0.0001,3,504,quantile,0,0.8927494319625581,0.004539448264470639,0.801486256449677,13.22920536994934,0.00114748720613518,0.9729889391097356,0.0032517614832506744,0.912724445591098,10
optical_net,outer_4,claritree,4,0.0005,1e-05,3,504,quantile,0,0.9076196206334005,0.003914129440194071,0.6354882465467203,13.136959552764893,0.0009365555386354049,0.977954125722762,0.0047421503996054265,0.8727231971509103,10
optical_net,outer_4,claritree,4,0.0001,0.1,3,504,quantile,0,0.8113832911728291,0.008007046302395134,3.2695364960963746,12.307921648025513,0.005672809247609909,0.8664659656449406,0.00791951490661659,0.787444418145461,12
optical_net,outer_4,claritree,4,0.0001,0.01,3,504,quantile,0,0.8157203323369426,0.00782942517507157,2.1278268301884777,13.423648357391357,0.0034658223272718606,0.9184169222835329,0.004967439430142321,0.8666765589999793,11
optical_net,outer_4,claritree,4,0.0001,0.001,3,504,quantile,0,0.85875397105571,0.006004626440440267,1.2292753917498367,12.639856338500977,0.0016109171820112885,0.9620801156999096,0.002827030788534049,0.9241239922819627,12
optical_net,outer_4,claritree,4,0.0001,0.0001,3,504,quantile,0,0.8927494319625581,0.004539448264470639,0.7030682737680429,13.25773000717163,0.001093184066004171,0.9742671977402187,0.003194408715676416,0.9142637634693345,12
optical_net,outer_4,claritree,4,0.0001,1e-05,3,504,quantile,0,0.9094238433267502,0.0038367901567753202,0.5498442869493274,13.207130908966064,0.0009365555386354049,0.977954125722762,0.0047421503996054265,0.8727231971509103,10
