dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,greedy,4,0.01,1e-05,3,20,quantile,0,0.9623961159299741,3.425965805885875,3540.796320985539,0.005535602569580078,3.0270523187353313,0.9666964127721014,2.677694265324105,0.9696860393196889,3
energe_c,outer_4,greedy,4,0.008,0.1,3,20,quantile,0,0.9290829817516082,6.435743623051391,5805.533490957296,0.007736682891845703,6.247520340246995,0.9312648686903391,5.30959281560136,0.9398905282335807,3
energe_c,outer_4,greedy,4,0.008,0.01,3,20,quantile,0,0.9591206113111271,3.7182332512093446,3963.994330387095,0.006027698516845703,3.321941151156178,0.9634520499666499,2.6045108320343076,0.9705145430618547,3
energe_c,outer_4,greedy,4,0.008,0.001,3,20,quantile,0,0.9619638939081129,3.461200076779439,3343.5683787664175,0.00641179084777832,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769107,3
energe_c,outer_4,greedy,4,0.008,0.0001,3,20,quantile,0,0.9624318442997571,3.422186247867988,3223.557668762579,0.006033182144165039,3.0295484053520356,0.966668950862093,2.666908305729862,0.9698081462977981,3
energe_c,outer_4,greedy,4,0.008,1e-05,3,20,quantile,0,0.9623961159299741,3.425965805885875,3205.402329350417,0.0060465335845947266,3.0270523187353313,0.9666964127721014,2.677694265324105,0.9696860393196889,3
energe_c,outer_4,greedy,4,0.005,0.1,3,20,quantile,0,0.9344612491328502,5.9560402855108405,4967.720693928435,0.0077686309814453125,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954727,7
energe_c,outer_4,greedy,4,0.005,0.01,3,20,quantile,0,0.9591206113111271,3.7182332512093446,3460.9033429344113,0.007371187210083008,3.321941151156178,0.9634520499666499,2.6045108320343076,0.9705145430618547,3
energe_c,outer_4,greedy,4,0.005,0.001,3,20,quantile,0,0.9619638939081129,3.461200076779439,2840.477391313734,0.006373405456542969,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769107,3
energe_c,outer_4,greedy,4,0.005,0.0001,3,20,quantile,0,0.9624318442997571,3.422186247867988,2720.4666813098956,0.006701946258544922,3.0295484053520356,0.966668950862093,2.666908305729862,0.9698081462977981,3
energe_c,outer_4,greedy,4,0.005,1e-05,3,20,quantile,0,0.9623961159299741,3.425965805885875,2702.3113418977337,0.006667613983154297,3.0270523187353313,0.9666964127721014,2.677694265324105,0.9696860393196889,3
energe_c,outer_4,greedy,4,0.003,0.1,3,20,quantile,0,0.9344643523864679,5.906609775616513,4185.134713446485,0.008414983749389648,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954727,7
energe_c,outer_4,greedy,4,0.003,0.01,3,20,quantile,0,0.9596049943978314,3.6753541814502118,3063.424784980272,0.007798910140991211,3.0419895689568097,0.9665320733543065,2.2879466801741044,0.9740983402774508,5
