dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,claritree,4,0.1,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,11337.859764028208,43.21721410751343,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.1,0.01,3,5,quantile,0,0.8384259106879641,1.002828966910032,9990.322089947314,9.64933156967163,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.1,0.001,3,5,quantile,0,0.8385488509269865,1.002084391808085,9827.664306949095,9.122378587722778,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.1,0.0001,3,5,quantile,0,0.8385485367931945,1.0020884225716378,9810.871041209199,9.029460430145264,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.1,1e-05,3,5,quantile,0,0.8385483497079168,1.0020897944972909,9809.185845371694,8.977482795715332,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.08,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,10584.033494759433,53.06626605987549,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.08,0.01,3,5,quantile,0,0.8384259106879641,1.002828966910032,9236.49582067854,13.045031785964966,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.08,0.001,3,5,quantile,0,0.8385488509269865,1.002084391808085,9073.83803768032,10.645321369171143,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.08,0.0001,3,5,quantile,0,0.8385485367931945,1.0020884225716378,9057.044771940424,10.655248403549194,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.08,1e-05,3,5,quantile,0,0.8385483497079168,1.0020897944972909,9055.35957610292,10.61965560913086,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.05,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,9453.29409085627,62.53856039047241,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.05,0.01,3,5,quantile,0,0.8384259106879641,1.002828966910032,8105.756416775376,32.8145797252655,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.05,0.001,3,5,quantile,0,0.8385488509269865,1.002084391808085,7943.0986337771565,26.84839105606079,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.05,0.0001,3,5,quantile,0,0.8385485367931945,1.0020884225716378,7926.30536803726,26.334255933761597,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.05,1e-05,3,5,quantile,0,0.8385483497079168,1.0020897944972909,7924.620172199756,26.27293300628662,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.03,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,8699.467821587494,66.34293818473816,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.03,0.01,3,5,quantile,0,0.8384259106879641,1.002828966910032,7351.9301475066,58.78101944923401,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.03,0.001,3,5,quantile,0,0.8385488509269865,1.002084391808085,7189.272364508381,47.98783016204834,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.03,0.0001,3,5,quantile,0,0.8385485367931945,1.0020884225716378,7172.479098768485,48.97659683227539,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.03,1e-05,3,5,quantile,0,0.8385483497079168,1.0020897944972909,7170.79390293098,47.233074426651,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.01,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,7945.641552318719,79.11234474182129,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.01,0.01,3,5,quantile,0,0.845637972115688,0.958057975991657,6598.1038782378255,80.20255398750305,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.01,0.001,3,5,quantile,0,0.858821916840045,0.876840693761196,6226.668218588136,76.79818630218506,0.8287950922954657,0.866482663033231,0.9349705498262983,0.8462535967711601,3
temperature_min,outer_2,claritree,4,0.01,0.0001,3,5,quantile,0,0.8579848889764591,0.8819214661327495,6167.667218267945,75.54811811447144,0.8283307940628523,0.8665574606088359,0.935221544232916,0.8462123232922732,3
temperature_min,outer_2,claritree,4,0.01,1e-05,3,5,quantile,0,0.8579450379508297,0.8821681568336383,6160.489212880297,76.21652674674988,0.8281999412024444,0.8665785407595493,0.9355085684647755,0.8461651250748576,3
temperature_min,outer_2,claritree,4,0.008,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,7870.258925391841,81.26404309272766,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.008,0.01,3,5,quantile,0,0.8511768175161109,0.9236797852388814,6450.01007145863,82.89892530441284,0.9002026049026911,0.8549790465044077,0.998956387104637,0.8357317762272316,2
temperature_min,outer_2,claritree,4,0.008,0.001,3,5,quantile,0,0.8636434896607105,0.8462830554113979,6000.520337807504,80.07558870315552,0.8287950922954657,0.866482663033231,0.9349705498262983,0.8462535967711601,3
temperature_min,outer_2,claritree,4,0.008,0.0001,3,5,quantile,0,0.8622431493292139,0.8549348203558106,5941.519337487312,79.14137601852417,0.8283307940628523,0.8665574606088359,0.935221544232916,0.8462123232922732,3
temperature_min,outer_2,claritree,4,0.008,1e-05,3,5,quantile,0,0.8631518446454912,0.849295200482584,5934.341332099664,78.82762503623962,0.8281999412024444,0.8665785407595493,0.9355085684647755,0.8461651250748576,3
temperature_min,outer_2,claritree,4,0.005,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,7757.184985001525,81.77311038970947,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.005,0.01,3,5,quantile,0,0.8576434985548561,0.8840903283977818,6175.769217294117,82.99963212013245,0.8373811890543889,0.8650994589278407,0.9422284492057106,0.8450601089925464,3
temperature_min,outer_2,claritree,4,0.005,0.001,3,5,quantile,0,0.8746263840765846,0.7779984337685146,5535.240429806038,81.13568687438965,0.7373420467736918,0.8812155773676403,0.8475458566025178,0.8606296989265041,5
temperature_min,outer_2,claritree,4,0.005,0.0001,3,5,quantile,0,0.8701678473269734,0.8049719238003231,5423.83989396283,80.77701878547668,0.7357798242777384,0.8814672484855659,0.8489340850108515,0.8604014188756713,5
temperature_min,outer_2,claritree,4,0.005,1e-05,3,5,quantile,0,0.8656470900550017,0.8323422758293998,5410.633756339653,80.65566778182983,0.735606724205325,0.8814951345830009,0.849913128444643,0.8602404251346618,5
temperature_min,outer_2,claritree,4,0.003,0.1,3,5,quantile,0,0.8333412004158888,1.034301581124646,7681.802358074648,81.71466493606567,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.003,0.01,3,5,quantile,0,0.8624772508628734,0.8534422578442854,5949.6213365134845,82.81714510917664,0.8373811890543889,0.8650994589278407,0.9422284492057106,0.8450601089925464,3
temperature_min,outer_2,claritree,4,0.003,0.001,3,5,quantile,0,0.8831658245266428,0.7246527870303844,5095.810263830619,81.60996651649475,0.6574234881840938,0.8940903074623279,0.7479838854236363,0.8770016530698408,8
temperature_min,outer_2,claritree,4,0.003,0.0001,3,5,quantile,0,0.8856807088672078,0.7089480339300165,4788.314386474891,81.61277055740356,0.6147740971501158,0.9009610444720508,0.7090923954276183,0.8833969632795677,9
temperature_min,outer_2,claritree,4,0.003,1e-05,3,5,quantile,0,0.8743625840188627,0.7812288538024026,4721.937586261581,81.53713822364807,0.5714606560377625,0.9079387587055789,0.7015072568102579,0.8846442622245752,11
temperature_min,outer_2,claritree,4,0.001,0.1,3,5,quantile,0,0.8289769011945417,1.06138966542507,7606.41973114777,81.84116530418396,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
