dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,streed,4,1203,3,0.1,0.1,0.1,0.6315878869255876,17.477931247135988,599.5070836544037,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,1203,3,0.1,0.1,0.001,0.6368473823773682,17.22156769883747,599.2204751968384,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,1203,3,0.1,0.01,0.1,0.6408295591524905,17.04059691854192,194.94116711616516,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,1203,3,0.1,0.01,0.001,0.6388199258251693,17.117683850074624,173.91683983802795,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,1203,3,0.1,0.001,0.1,0.6412648725949398,17.019827088008117,187.23652839660645,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,1203,3,0.1,0.001,0.001,0.6378423663040846,17.159429241859367,168.37701749801636,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,1203,3,0.1,0.0001,0.1,0.6413015796374985,17.018071006003407,183.18717455863953,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,1203,3,0.1,0.0001,0.001,0.6378487777238523,17.159050146296362,172.67115950584412,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
airfoil,outer_4,streed,4,1203,3,0.1,1e-05,0.1,0.6413051802072479,17.017898695812452,189.29849791526794,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,1203,3,0.1,1e-05,0.001,0.6378468668750442,17.159124186070517,169.68269205093384,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2
airfoil,outer_4,streed,4,1203,3,0.08,0.1,0.1,0.6315878869255876,17.477931247135988,599.5995597839355,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,1203,3,0.08,0.1,0.001,0.6368473823773682,17.22156769883747,599.5051779747009,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,1203,3,0.08,0.01,0.1,0.6408295591524905,17.04059691854192,599.9707329273224,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,1203,3,0.08,0.01,0.001,0.6388199258251693,17.117683850074624,599.2141871452332,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,1203,3,0.08,0.001,0.1,0.6412648725949398,17.019827088008117,599.7818126678467,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,1203,3,0.08,0.001,0.001,0.6378423663040846,17.159429241859367,589.5780205726624,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,1203,3,0.08,0.0001,0.1,0.6413015796374985,17.018071006003407,599.0547730922699,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,1203,3,0.08,0.0001,0.001,0.6378487777238523,17.159050146296362,581.6569159030914,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
airfoil,outer_4,streed,4,1203,3,0.08,1e-05,0.1,0.6413051802072479,17.017898695812452,599.1813232898712,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,1203,3,0.08,1e-05,0.001,0.6378468668750442,17.159124186070517,599.2000150680542,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2
airfoil,outer_4,streed,4,1203,3,0.05,0.1,0.1,0.6369053852160337,17.242932203163786,600.0196928977966,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,1203,3,0.05,0.1,0.001,0.6368473823773682,17.22156769883747,599.2722222805023,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,1203,3,0.05,0.01,0.1,0.677828957104623,15.4167322807485,599.6711452007294,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,1203,3,0.05,0.01,0.001,0.7259001691938297,13.086146559982593,599.1580295562744,11.190873898642703,0.7639077483571162,10.340934639445265,0.7853172497619252,4
airfoil,outer_4,streed,4,1203,3,0.05,0.001,0.1,0.6622253940908305,16.098970213420582,599.7652368545532,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,1203,3,0.05,0.001,0.001,0.6992807768903436,14.237313801551954,599.1324501037598,13.079371514673797,0.7240663866878478,10.39555766425733,0.7841832496350658,3
airfoil,outer_4,streed,4,1203,3,0.05,0.0001,0.1,0.663216343571735,16.055391227868384,599.8487319946289,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,1203,3,0.05,0.0001,0.001,0.6988855932042837,14.252756189487135,599.9114344120026,13.062241100905462,0.7244277845549645,10.361478124051125,0.7848907571934647,3
