dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_2,greedy,4,0.1,0.1,3,5,quantile,0,0.6798366202140662,0.013264508595151636,10.15481307363469,0.004919767379760742,0.012615244110856603,0.701619021436802,0.011610184046685217,0.6963618334077584,1
optical_net,outer_2,greedy,4,0.1,0.01,3,5,quantile,0,0.7334563631310161,0.011025458073538809,7.820060877216665,0.0023169517517089844,0.010362734277667625,0.7548963169329503,0.008804401111844226,0.7697407551169411,1
optical_net,outer_2,greedy,4,0.1,0.001,3,5,quantile,0,0.7830420258055044,0.008835914766675721,7.339274996812715,0.0017931461334228516,0.005741087407036211,0.8642094228637167,0.004573375763076569,0.8803936762540442,2
optical_net,outer_2,greedy,4,0.1,0.0001,3,5,quantile,0,0.7783786767658615,0.009029805591550172,7.161045864713029,0.0017926692962646484,0.005710131552468819,0.8649416035569248,0.004574608308171032,0.8803614418182057,2
optical_net,outer_2,greedy,4,0.1,1e-05,3,5,quantile,0,0.7777525815623901,0.009056059207644246,7.14159831203697,0.0017991065979003906,0.005709715706716588,0.8649514393128874,0.004577547281396931,0.8802845796049636,2
optical_net,outer_2,greedy,4,0.08,0.1,3,5,quantile,0,0.6798366202140662,0.013264508595151636,9.728640932066687,0.004917144775390625,0.012615244110856603,0.701619021436802,0.011610184046685217,0.6963618334077584,1
optical_net,outer_2,greedy,4,0.08,0.01,3,5,quantile,0,0.7574036193093502,0.009980186849899349,7.393888735648662,0.003300905227661133,0.010362734277667625,0.7548963169329503,0.008804401111844226,0.7697407551169411,1
optical_net,outer_2,greedy,4,0.08,0.001,3,5,quantile,0,0.7830420258055044,0.008835914766675721,6.486930713676708,0.0018105506896972656,0.005741087407036211,0.8642094228637167,0.004573375763076569,0.8803936762540442,2
optical_net,outer_2,greedy,4,0.08,0.0001,3,5,quantile,0,0.7783786767658615,0.009029805591550172,6.308701581577022,0.0017991065979003906,0.005710131552468819,0.8649416035569248,0.004574608308171032,0.8803614418182057,2
optical_net,outer_2,greedy,4,0.08,1e-05,3,5,quantile,0,0.7777525815623901,0.009056059207644246,6.289254028900963,0.001817941665649414,0.005709715706716588,0.8649514393128874,0.004577547281396931,0.8802845796049636,2
optical_net,outer_2,greedy,4,0.05,0.1,3,5,quantile,0,0.7140617268402761,0.011897160213076007,8.673790423065006,0.005227088928222656,0.011025917555114702,0.7392104313842822,0.012224998922580478,0.6802827375932718,2
optical_net,outer_2,greedy,4,0.05,0.01,3,5,quantile,0,0.8302990705823143,0.007057746232357044,6.336952673020738,0.0046002864837646484,0.006483352033960785,0.8466530724840994,0.005063327971346826,0.8675800817719244,2
optical_net,outer_2,greedy,4,0.05,0.001,3,5,quantile,0,0.8421147189138969,0.00659194577376778,5.208414288972699,0.00337982177734375,0.005741087407036211,0.8642094228637167,0.004573375763076569,0.8803936762540442,2
optical_net,outer_2,greedy,4,0.05,0.0001,3,5,quantile,0,0.8472887006816613,0.006412150143137394,5.030185156873014,0.003312349319458008,0.005710131552468819,0.8649416035569248,0.004574608308171032,0.8803614418182057,2
optical_net,outer_2,greedy,4,0.05,1e-05,3,5,quantile,0,0.8461885101828189,0.006456413013364232,5.0107376041969545,0.0033223628997802734,0.005709715706716588,0.8649514393128874,0.004577547281396931,0.8802845796049636,2
optical_net,outer_2,greedy,4,0.03,0.1,3,5,quantile,0,0.7262926203437324,0.011363295250703896,7.677074670830585,0.005519866943359375,0.008844086539443638,0.7908160022154647,0.01100498607002292,0.7121894209223196,3
