dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,pilot,4,5,3,504.0,,,0.703061849980036,0.012171308633477915,0.015196084976196289,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,252.0,,,0.703061849980036,0.012171308633477915,0.014905929565429688,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,126.0,,,0.703061849980036,0.012171308633477915,0.014503002166748047,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,64.0,,,0.703061849980036,0.012171308633477915,0.014576435089111328,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,32.0,,,0.7030618499800357,0.012171308633477916,0.014518260955810547,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,24.0,,,0.7088006395702099,0.011929956789113919,0.014404773712158203,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,20.0,,,0.7088006395702099,0.011929956789113919,0.014543294906616211,0.010333553343982059,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,16.0,,,0.700693215933959,0.012248076656354337,0.01420736312866211,0.010333553343982062,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,14.0,,,0.6673644673309584,0.013636235898140546,0.014683246612548828,0.010333553343982062,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,12.0,,,0.6673644673309584,0.013636235898140546,0.014342546463012695,0.010333553343982062,0.7490934489346419,0.007228513286955755,0.831096412066492,4
optical_net,outer_1,pilot,4,5,3,10.0,,,0.6673644673309584,0.013636235898140546,0.011873722076416016,0.012216765246771313,0.7033676286165751,0.008699419774965605,0.7967267742894036,2
optical_net,outer_1,pilot,4,5,3,8.0,,,0.6673644673309584,0.013636235898140546,0.011623144149780273,0.012216765246771313,0.7033676286165751,0.008699419774965605,0.7967267742894036,2
optical_net,outer_1,pilot,4,5,3,6.0,,,0.6673644673309584,0.013636235898140546,0.011649131774902344,0.012216765246771313,0.7033676286165751,0.008699419774965605,0.7967267742894036,2
optical_net,outer_1,pilot,4,5,3,4.0,,,0.6613511545298504,0.013894154638485092,0.011809349060058594,0.012216765246771313,0.7033676286165751,0.008699419774965605,0.7967267742894036,2
optical_net,outer_1,pilot,4,5,3,2.0,,,-0.007595828597059651,0.04136107974707003,0.0012731552124023438,0.041184868629796346,0.0,0.04285300794603945,-0.001316108651360448,1
